gap,seed_num
1.3073986337985843e-12,1
1.114763222176407e-06,2
7.950120561872609e-10,3
1.7053025658242404e-12,4
2.8421709430404007e-11,5
4.092726157978177e-12,6
7.829044079699088e-10,7
6.968862257394903e-05,8
2.319211489520967e-11,9
2.481152006339471e-05,10
1.9895196601282805e-12,11
6.144375674921321e-08,12
1.7053025658242404e-12,13
1.0343434269088903e-06,14
0.0002999490379238523,15
5.500959957771556e-06,16
1.0399674010841409e-08,17
5.9117155615240335e-12,18
8.159361186699243e-08,19
4.274244133739558e-06,20
4.553848833666052e-05,21
4.667759867515997e-08,22
2.48616061071516e-09,23
8.546961112188001e-07,24
5.229594535194337e-12,25
6.806409714954498e-06,26
1.5986514881660696e-05,27
4.361442051958875e-08,28
0.0011599246011542164,29
1.9424879951657203e-05,30
7.507749415935905e-06,31
1.41209606567827e-05,32
2.8990143619012088e-11,33
8.486722435918637e-11,34
2.2743051886209287e-10,35
1.2255441106390208e-10,36
0.00027936690011642895,37
2.830802259268239e-11,38
0.0013407493869408427,39
5.359439114727138e-07,40
6.705253099426045e-07,41
1.4665334902019822e-07,42
7.807273050275398e-09,43
1.070718292339734e-05,44
0.0011307122903758682,45
1.6711965145077556e-11,46
0.00012021521752103581,47
1.9464056890683423e-06,48
0.00013904852272617063,49
5.263700586510822e-11,50
5.309112282247952e-06,51
4.3721790746076294e-05,52
1.1709744285326451e-11,53
5.347834587610123e-06,54
5.591322917553043e-06,55
1.693081770781646e-05,56
0.0021243667970054503,57
1.1095562513219193e-06,58
1.4429776570068498e-05,59
6.347157471964238e-05,60
1.6086687537608668e-11,61
1.117223291657865e-08,62
9.55423587356563e-07,63
2.2430413082474843e-09,64
4.5560000216937624e-10,65
1.4495071809506044e-11,66
1.1141310096718371e-11,67
1.1368683772161603e-13,68
5.32890990712076e-06,69
1.5632980421287357e-07,70
1.7612948568057618e-05,71
2.0905952169414377e-07,72
4.90899765281938e-10,73
4.029061528854072e-10,74
9.1007402716059e-06,75
3.101634735003245e-05,76
3.1373854710636806e-05,77
1.1546035239007324e-09,78
1.1758196194477932e-05,79
0.0001310209811435925,80
1.5936620911816135e-09,81
2.3570277107864968e-07,82
2.4205633053497877e-09,83
9.264461368729826e-06,84
1.9764456737902947e-10,85
1.980055230887956e-08,86
4.617390914063435e-10,87
7.816003574134811e-05,88
1.8269474821863696e-10,89
0.00013993346527740869,90
7.492324255053973e-05,91
1.3727799341722857e-08,92
5.115907697472721e-13,93
3.9619862945983186e-08,94
