ZL,seed_num
-0.8516176747756162,1
0.4311737275823947,2
-0.8359597924570965,3
0.2295553235989552,4
-0.8452247372049688,5
-0.8408543308754345,6
-0.8191104528177424,7
-0.7786622882711637,8
0.8615414217380687,9
0.8741567334969642,10
0.7416392623901384,11
0.04132742256449008,12
0.8210427142575911,13
-0.7393859620726353,14
-0.4617355180250224,15
-0.7137451016755662,16
-0.6919609812393968,17
-0.8287080624984869,18
0.3109972423206907,19
0.8565182245573948,20
0.1745321624346961,21
-0.834053316790484,22
0.9076409585011632,23
0.882427418713295,24
-0.8049639542321145,25
-0.7805275174562932,26
-0.8355227342788696,27
-0.5723905228930969,28
0.6097045978641229,29
0.848316550958979,30
-0.8369321418622826,31
-0.252781667989404,32
-0.7917934655065735,33
-0.8112576231377948,34
-0.4724625797496325,35
-0.615011425822417,36
-0.8261073710147822,37
0.7769056493484149,38
-0.5465945468645739,39
-0.7577393666583399,40
-0.1403507569839614,41
-0.821402962238374,42
0.7293368646736642,43
0.8813891165549977,44
-0.8503020353476746,45
0.7540600553581552,46
0.5823633702806221,47
0.8380855275124527,48
0.5045316295211548,49
0.7155600827700568,50
-0.7458536072312858,51
-0.8300991028400347,52
-0.8538450572325506,53
0.8872951414532502,54
0.4298020819558803,55
-0.8627219502146618,56
-0.6886660047167831,57
-0.7135909689004828,58
0.8110279821780086,59
-0.6516052803116578,60
0.5898523415100531,61
0.5741171210640286,62
-0.8086020498581908,63
-0.8241746100650428,64
-0.4453911982511723,65
0.2589436699099837,66
-0.8395667128832457,67
-0.5540368678215986,68
-0.2885692272999932,69
-0.652169159319749,70
0.7899570383357344,71
0.903328390682504,72
0.605559009090928,73
-0.8042560301460341,74
-0.40473089782567406,75
-0.545669125516594,76
0.6181806907473688,77
-0.8206489528334581,78
-0.7871257876135812,79
0.8571709064391224,80
-0.8428830599687861,81
-0.7073845784549708,82
-0.4279020848774863,83
-0.8035672606906153,84
-0.8608355307881609,85
-0.8517318798629542,86
-0.7614561018229793,87
0.8593910659507653,88
-0.62030963827362,89
-0.4659755137599329,90
-0.18675014331117998,91
0.7951043437821905,92
0.3607884780992805,93
-0.1055522563968593,94
-0.7430005436111452,95
-0.8490324116748831,96
-0.8646650368744322,97
0.3708373204492472,98
0.8625771350654592,99
-0.6380552423105113,100
0.470284023351966,101
-0.7257587442760707,102
0.3000141218431844,103
-0.8364681495282604,104
-0.8244357126939761,105
0.8596117043190222,106
-0.798052372607787,107
-0.7702071187876081,108
-0.813711427212296,109
-0.7604458688820772,110
-0.8469739821225893,111
-0.22744524398928198,112
0.862804068511173,113
-0.8562956392464565,114
0.6921614640552688,115
-0.3629101027053093,116
-0.7002455757831112,117
-0.845670736685316,118
0.4407930900093124,119
-0.5042153606374219,120
-0.8491955767413778,121
0.08454395187884392,122
0.8409776470717301,123
0.3891629503747737,124
-0.8435175810687766,125
0.7310965254398497,126
-0.8761736181211022,127
0.8866316722559526,128
0.629074550661014,129
-0.7990669195025626,130
0.8551011308714859,131
-0.7260674789563146,132
-0.816819228419577,133
-0.8233959723311853,134
0.6113013567809525,135
0.8394449372368591,136
-0.6862095685780218,137
0.3081070818306553,138
-0.7029733910337261,139
-0.833235968736386,140
0.8873096080790881,141
-0.5400675027129237,142
-0.8446193042377554,143
-0.3928380325616608,144
-0.8301008655182766,145
-0.859080416525123,146
0.5500193115509995,147
0.7785585322480199,148
0.5015358300823057,149
0.5485887696238028,150
0.7869187828154871,151
-0.8151938331037035,152
0.2778381007094271,153
0.6169444958190929,154
0.2413216787400897,155
-0.4397264059067221,156
-0.5285244655129582,157
-0.6467253461794815,158
-0.8249064305502078,159
0.8089737860824483,160
0.3025169062218152,161
0.8095326841209328,162
-0.7924364969292002,163
0.7843620043837938,164
-0.8192120868020171,165
0.861822161239375,166
-0.8297333755213899,167
0.8294743943018045,168
-0.8381723501062147,169
0.6914324980441258,170
0.8632289944780914,171
-0.5763990341417332,172
-0.8287792098959318,173
0.8904983144554623,174
0.8297524106132553,175
-0.8325831482476238,176
0.7609833000285275,177
-0.3641313004188036,178
-0.6822362123254908,179
-0.5340648399570315,180
-0.828470259266005,181
0.8839703810182585,182
-0.8385674814021777,183
-0.7904966897733867,184
0.8628702749155384,185
-0.7718230966144416,186
-0.8289316542502867,187
