ZL,seed_num
0.1688827173882302,1
0.3000500300345088,2
0.08355345603892557,3
-0.3513799097030664,4
-0.22809344161525,5
-0.5483934072987,6
0.8106795726856978,7
-0.644743350042974,8
-0.6601322714970437,9
0.558083718748515,10
0.8311447266255672,11
0.7042724656462409,12
-0.4281863628102416,13
-0.04585407817082154,14
0.5145605559267175,15
0.2509025306414545,16
-0.2864321045838717,17
0.3543446992382935,18
0.8140799505477342,19
-0.06511703841246412,20
0.8208617585371759,21
-0.31795073388521994,22
-0.1023179606172334,23
-0.5628140896322249,24
-0.3344539892174665,25
-0.004146577976722132,26
0.03342914975843177,27
0.4744259880365373,28
0.2859341146760894,29
0.6355539979072404,30
0.4441641091056175,31
0.3459580551597505,32
0.5794839988757744,33
-0.09525879888921844,34
-0.490575977868421,35
0.39004552771832207,36
0.845455226778915,37
-0.1467145534105855,38
-0.6211652873570446,39
-0.4028802672793698,40
0.4970395887017904,41
-0.1722560991117266,42
0.5401794840188798,43
0.4126711193015168,44
0.7155957975131207,45
0.1096853000840127,46
0.489280585893783,47
-0.1995531754472241,48
-0.3155509175487112,49
-0.098467627325942,50
0.1743403291797488,51
0.1159528235024164,52
0.6038847565405276,53
-0.4004645458362446,54
-0.2691762790892049,55
-0.2069663011822977,56
-0.1829844444238302,57
-0.1632690098946374,58
0.134192145228473,59
-0.1174383606919308,60
-0.6273255576755847,61
0.1518968527607152,62
0.5824938925464289,63
0.1940856665662246,64
0.04806517080720471,65
-0.1267654928433238,66
0.006289025397106001,67
-0.09790647207087108,68
0.5126100870552974,69
0.8510681669707538,70
-0.5118602733417065,71
0.3601625428073597,72
0.08397833103342925,73
0.2595559331026121,74
0.04168678862616512,75
-0.4433810123432666,76
-0.03126630361091332,77
-0.07033367187001424,78
-0.3655253749143691,79
-0.08877532602178935,80
0.7559410155653159,81
0.7138732799179919,82
-0.319608869321279,83
-0.3488105878348345,84
0.2076231121613555,85
0.7710996001224347,86
-0.3665729376972444,87
0.5717938243766844,88
0.3654825928241493,89
0.7840072171200758,90
0.7895682064007951,91
0.1378488679752466,92
0.1627469469136387,93
-0.4084621937659436,94
-0.3492226389007892,95
-0.1173777795867496,96
0.7319890586720452,97
0.5563235200269725,98
-0.2906132956323103,99
0.851002781868007,100
0.2752296862291169,101
-0.07748055034718289,102
0.1554289337384509,103
-0.3178390927990771,104
-0.7493849464218769,105
-0.09906286414711137,106
0.5714888465795787,107
0.08134087839130727,108
0.1072327082038002,109
-0.5701426979762013,110
-0.1823474711047941,111
-0.4340584780053582,112
0.1518596122863368,113
-0.2435418971423626,114
-0.4318515673859535,115
0.09136018012863924,116
-0.2328478044408433,117
0.6850422321640166,118
0.4059636712015791,119
0.1054288538439148,120
0.03767538142604823,121
0.8096852790788243,122
0.5449065271938895,123
-0.19709589720240697,124
0.4133743323965198,125
0.6716059411171668,126
-0.4468325381270739,127
0.4511237778127088,128
0.6359993829487166,129
0.324952100036165,130
-0.5217628304237285,131
-0.06491261336371358,132
0.5079492439658436,133
-0.4774375244999489,134
0.781817680638764,135
0.8010792356690715,136
-0.4239369471317218,137
0.6355365509938686,138
0.1918812193314193,139
-0.3206854070402335,140
-0.6459847079149625,141
-0.3667932669330327,142
-0.4830975464494726,143
-0.2545081111990005,144
-0.4140438180393707,145
0.0177687831122701,146
-0.5473646712732831,147
0.1336594445157894,148
-0.1663949012986415,149
0.422252523031855,150
0.008363127084512563,151
-0.4567098383761917,152
0.8129278319253262,153
-0.3479135379832569,154
-0.3320699703287528,155
0.7600177859750623,156
-0.1108329892888971,157
0.3101895558306378,158
