gap,seed_num
0.0036614789505620138,1
0.0019738805846145624,2
0.00016349386510228214,3
2.781869170576101e-07,4
0.0007465828099384453,5
0.0026378383771543668,6
0.0012747210878387705,7
4.2270099811503314e-06,8
0.0020622524117470675,9
0.0005768527481677665,10
0.017458633435012416,11
0.0022313861452403216,12
0.02146068010210911,13
0.0034954740065131773,14
0.011656704983465715,15
4.50330046533054e-05,16
1.1680697298288578e-07,17
0.004463412647282894,18
0.007543224634218859,19
0.01003504977859393,20
0.007219773106953653,21
0.05759048838308445,22
1.1027623258996755e-11,23
0.012590993768071712,24
0.0023770733787387144,25
3.834201459085307e-05,26
0.05641122439499213,27
0.0002913544211651242,28
0.01963462305207031,29
0.0011018863589242756,30
0.003194939426066412,31
0.00021421322401238285,32
0.0023010908935248153,33
0.003888861998007087,34
0.005082810968019658,35
0.0014457430269203542,36
5.082473251150077e-05,37
0.0007695647921082127,38
0.008220709947067917,39
0.013833292725735191,40
2.1600499167107046e-12,41
0.0005470366909321456,42
0.013158713721736603,43
0.00529836649502613,44
0.05534966878713021,45
0.002403569086027346,46
0.00032030841691721434,47
2.334716896257305e-06,48
0.14858534334757678,49
5.696294181234407e-05,50
4.073122545378283e-05,51
0.02804700224919543,52
0.0010951641339715934,53
0.012739680869003678,54
0.0013462521229712365,55
0.0011130821271763125,56
0.06767612984992866,57
0.008411885283067022,58
0.0003607045697435751,59
0.03531271389192625,60
0.16278717923933073,61
0.00013307082087976596,62
0.0012381379530097547,63
5.115907697472721e-12,64
0.000698934501997428,65
0.00507474094843019,66
0.0017629419750164743,67
0.00038457584230400244,68
0.009034456711560779,69
2.3832194528949913e-05,70
0.000171112379234728,71
5.992965043333243e-06,72
0.0008220397203331231,73
0.014778787420482331,74
1.4779288903810084e-12,75
0.0723244681481674,76
0.00389985704339324,77
0.0021207786261356887,78
0.0037267669729317277,79
0.0005559449169822983,80
0.008246490603369239,81
0.008299555967482775,82
0.002168517779296053,83
3.2957859730231576e-06,84
0.00013457999500587903,85
0.00605319202861665,86
0.01370756031133169,87
0.00040825849714565265,88
0.0006383323139971253,89
3.161385791372595e-05,90
3.717962317750789e-05,91
0.016649425131731732,92
0.013787975449986334,93
0.0018154304948438948,94
0.012561541379113805,95
0.0034120662226087006,96
0.010637227055781295,97
0.0050102671459626436,98
0.03331536529140067,99
0.0005663150460577526,100
3.755559691853705e-05,101
0.0005003956067639592,102
0.04803033732332551,103
0.00017408001872354362,104
0.005314777084208799,105
0.01632612263927058,106
0.03715486509474886,107
0.04267040235924924,108
0.002005982770128867,109
3.63254457624862e-08,110
7.901516596575675e-06,111
0.05510489904861515,112
0.001622962261876637,113
0.0007036664682118499,114
0.003724087613136362,115
0.00018688124328036793,116
0.0015590368759603734,117
2.4760981204963173e-05,118
0.011083941432502797,119
0.007687149818139005,120
0.00031447618937363586,121
0.02617441657650943,122
0.004769660562033096,123
0.04388464443661633,124
0.0013412782586783578,125
0.00169719780910782,126
0.013136406558714953,127
0.08203149589530767,128
6.563936949532945e-09,129
2.2867270672577433e-05,130
0.04018880103694755,131
0.005412815113459146,132
2.6000179786933586e-10,133
0.0010485950650718223,134
0.0010357080468565982,135
0.11281794464707673,136
0.0049590690136938065,137
0.05795745032651212,138
0.01272599210358294,139
0.044832271319023675,140
0.0005815233208750215,141
0.00143392628001493,142
7.370006744622515e-05,143
0.029248944318283066,144
0.020488464649133675,145
0.0006061274751800738,146
0.021536587511491234,147
6.480149750132114e-12,148
0.018289787774506294,149
6.955078197279363e-05,150
0.00014176001150190132,151
3.138932754609414e-05,152
0.005106662837192744,153
0.00014581436505523016,154
5.3737716939394886e-05,155
0.024203439217671985,156
8.071765478234738e-12,157
0.049185600091959714,158
0.0015383153456696164,159
0.012324357563556987,160
0.0022804803803637697,161
5.066486892246758e-06,162
1.7126493958130595e-05,163
0.001144648080639854,164
0.00028261235456739087,165
0.005327039013536705,166
0.006855451692672432,167
0.0007677936388290618,168
0.00137545479799428,169
0.06279747127757673,170
0.08124538688718985,171
0.028951460666689854,172
0.00033607248792577593,173
0.00016945281856806105,174
0.05984897341704709,175
0.003937098060532662,176
0.02801735432399255,177
0.0008232991191334804,178
0.04305497185578133,179
0.008147814785957053,180
0.0006411916440356435,181
0.004017546826048601,182
0.0002303320167129641,183
0.00029562635870661325,184
0.011707558503303517,185
0.0009282660290637068,186
0.007791236757043407,187
0.027670671961914195,188
0.005727271968453351,189
0.08082425487032197,190
0.00045940930806409597,191
3.865352482534945e-12,192
