ZL,seed_num
-0.1070097814815816,1
0.3542576303962049,2
-0.1129368675208652,3
-0.47947395756165295,4
-0.1435179560427506,5
0.2170127333951434,6
-0.4653308659757801,7
0.4113719139702235,8
-0.024126378937694717,9
0.4505130150171529,10
-0.338143427509868,11
-0.01216707790638649,12
-0.1457786679957176,13
0.4883583865702145,14
0.1513061791447162,15
0.4369332944192974,16
-0.0015449787321238188,17
-0.05447582954849101,18
-0.0275371303328056,19
0.047256626822052415,20
0.4400971793963659,21
0.3498224071434317,22
0.2176526885010638,23
-0.1034725875091568,24
0.193686629225193,25
0.5855040780114588,26
0.108264144639162,27
0.3455787189046323,28
-0.2139528443660109,29
0.1884372212370152,30
-0.3038132349648933,31
0.5461722583429041,32
0.6958195209071024,33
-0.2468448168823195,34
0.1011279408203523,35
0.7192423687912401,36
0.5411379279981913,37
0.3704064788228437,38
0.143223234323037,39
0.4476847846205477,40
-0.3073214849014841,41
0.3786610510502069,42
-0.06274954872475506,43
-0.3057658814414178,44
-0.06832279855753579,45
0.2241950086237307,46
-0.2779111899912186,47
0.1476138677346759,48
0.00176068826328943,49
0.2276706604950179,50
-0.1997775465315043,51
0.2149262490917684,52
-0.0750869334637265,53
-0.2154055430658685,54
-0.2023463298618536,55
-0.3619785867446443,56
-0.4423989218142204,57
0.4484735046391519,58
-0.07126318352003895,59
0.03535771378702465,60
-0.4367414557202492,61
0.04912194656489157,62
0.4109822567075577,63
0.1908992373031225,64
-0.3155963598374311,65
0.05749059593915218,66
0.3306971292991312,67
-0.1977791592938977,68
-0.4715764899424219,69
0.3394348486560304,70
-0.09416495942305228,71
-0.3510769658378228,72
-0.2533163007458525,73
0.1452866186735801,74
-0.03858311043269786,75
0.159033321323216,76
-0.044803017459321214,77
0.6713771873421243,78
-0.2698920469590523,79
-0.07701209195463712,80
-0.2828084115858389,81
0.07824939541999168,82
-0.2239695791487742,83
-0.01294930279225726,84
-0.1142049624899168,85
-0.1760504271574554,86
-0.4034644668628238,87
0.2303631048357271,88
0.5982315264161076,89
-0.2840006728634719,90
-0.2010061827805381,91
0.5242500259534029,92
0.517466289235484,93
0.1943241118675075,94
-0.08859213606690955,95
-0.1754287738987289,96
-0.08766701862240395,97
0.4762276773259541,98
-0.045924130905836816,99
0.2430793667656287,100
-0.3320293525891268,101
-0.035714417841435066,102
0.2622605034938904,103
0.1902981925822319,104
0.5986866171632867,105
0.1767620525383089,106
0.026171088764707532,107
-0.1360407310821514,108
0.6063219333242675,109
0.0359662380237428,110
-0.2367120135041317,111
-0.219559395360902,112
0.359522944637286,113
0.2018793468511111,114
0.3253279010157138,115
0.6029064843833507,116
0.1244386958016041,117
0.1891380983038547,118
-0.1198685081957627,119
-0.5156124608182944,120
0.01498024755640985,121
0.4114867702356887,122
-0.3165694150103815,123
-0.2263214501937633,124
0.6290506915790357,125
0.2017973188154004,126
0.6309967263455911,127
-0.04366400274405163,128
-0.1060373971504283,129
-0.3405709974254172,130
0.3615221178626509,131
-0.4979391564051445,132
0.4014247850616867,133
0.2186421999162299,134
0.6183504049015669,135
0.3614080874932425,136
0.2924425671974006,137
-0.06997065492669308,138
0.2686045427975906,139
-0.164564549382272,140
0.1715003620407246,141
0.6757381745554465,142
0.2980697718686179,143
0.4915975261780103,144
0.3025363934415694,145
-0.1414406977739611,146
-0.2602716039279378,147
0.016569485704424642,148
0.5275340036490537,149
-0.5013715016010798,150
-0.07780053951627605,151
-0.1132037261124684,152
0.050160097469114484,153
0.3198371772407211,154
0.4912182921595691,155
0.3400758478645316,156
-0.2788555325642126,157
0.7081882742454408,158
0.2506799869712705,159
-0.3213891883267013,160
0.3999197959261342,161
-0.2377646653006285,162
-0.09791782299520303,163
0.3491122174757166,164
-0.1059302134873844,165
-0.055063718033605984,166
0.4725479748313262,167
-0.09598858079623616,168
0.043828612566912784,169
0.2266272259718321,170
0.2158164767909057,171
0.3164737695649867,172
-0.1023482730069398,173
0.1093162921592707,174
0.2232953715978896,175
-0.2748202617665371,176
-0.2797616013912506,177
0.5583002938291517,178
0.3560790346125174,179
0.1182270460900896,180
-0.044262237447121884,181
0.2868412842512935,182
-0.24721915040727302,183
0.05008174735270148,184
0.029671112569598868,185
-0.333964468825829,186
-0.05046952414503775,187
0.2658046801715687,188
0.06251074393679186,189
-0.2044469680209149,190
0.017449151008604818,191
0.06546882945202284,192
0.6698553494306779,193
0.4508050390781206,194
-0.036559021858026036,195
0.529329862215836,196
-0.07240911377648597,197
-0.2757373713885642,198
0.2732286393886869,199
0.6125445793597963,200
0.01516657398055393,201
-0.1449149426015121,202
-0.3986987145337981,203
-0.4251463494947004,204
-0.0342924832854689,205
0.06586302526470472,206
0.5081266612388041,207
-0.059219144236648626,208
-0.4809083684072279,209
-0.1178512590401168,210
-0.08535392008644889,211
-0.2967014470642423,212
0.6812772463514534,213
0.5137786831626101,214
-0.3610317079288725,215
-0.05443317964975318,216
0.5093762001647675,217
-0.031795358887443996,218
0.224395400328286,219
0.5225393627583066,220
-0.2840945627335671,221
0.3323638831967528,222
0.5008939442893616,223
0.08816385817464445,224
0.1504632050470453,225
-0.06683488762642205,226
0.1867503705640073,227
0.19090308513963503,228
0.2344470385261793,229
0.015905745713424808,230
0.1154463500343792,231
-0.05391725339191635,232
0.4440350756361571,233
0.1239192153373356,234
0.3702536359602119,235
0.4576552875250703,236
0.1258127124034036,237
-0.2564656176800373,238
0.3584185042534102,239
-0.1463045449912349,240
0.4961431853676494,241
-0.2926778634955807,242
0.07897636373101277,243
0.1586835114884898,244
0.08242724123796816,245
-0.1594662994881894,246
0.1757115373409477,247
0.2170001091835632,248
-0.05012764397313989,249
0.2313290784637335,250
0.2310858396509022,251
-0.2793355887390254,252
0.2120475799951812,253
-0.005515532833910958,254
-0.3551763924735596,255
0.5540759158677204,256
0.1188527823062298,257
0.1947431571545626,258
0.2715244775125336,259
-0.2193811611328357,260
0.07238814713971538,261
-0.05417237988819115,262
-0.053615156958632136,263
-0.5156148437744132,264
0.35973349154872103,265
0.2630098925946146,266
0.5348943347593043,267
0.08670982511121758,268
0.3781223983184874,269
0.5800816283481303,270
0.08881997509505116,271
-0.4175740016561278,272
0.2465316769594458,273
0.1676674491885661,274
-0.3733329057242573,275
0.5000567408721867,276
0.2165936159281891,277
-0.3195881620380493,278
0.3638324255021128,279
-0.3606890579689985,280
0.4304017494492664,281
0.1086691802391847,282
0.4181617068309691,283
-0.1162448200438961,284
0.06296724143648418,285
-0.149351599721379,286
-0.2174408423576478,287
0.5930355662698513,288
0.106786988592027,289
0.5956623647725394,290
0.4725216409408607,291
0.3168718839485521,292
0.2097782079736507,293
0.2534817912835646,294
0.3780105394216284,295
0.2527311032549721,296
0.1960061580716542,297
-0.030194015423406786,298
0.07649067429451233,299
0.4732329798028109,300
0.2921447322528616,301
0.2790218566397543,302
-0.2645033526870442,303
-0.4450122704605827,304
-0.1151694234794164,305
0.5067249530551652,306
0.3505989527361895,307
0.2895013393069691,308
-0.39485293221499607,309
0.3509629490842141,310
0.5458978775773069,311
-0.3629567727236529,312
0.07234391457170418,313
0.09458956490064123,314
-0.07817667009932587,315
-0.2122542726051524,316
-0.1228184621290554,317
0.2616034165387577,318
-0.2568000773482604,319
-0.119408043469265,320
0.5473564840040879,321
0.5472208165472412,322
-0.08389216869167762,323
0.4577633118356329,324
0.2006982560964568,325
0.1972964227034065,326
-0.3048670204582352,327
0.4420183133292998,328
-0.18210984265193303,329
-0.06355981652420753,330
-0.4643411633073884,331
0.7011742222926355,332
0.09156023250052396,333
0.2090220703170457,334
-0.09922193666294493,335
0.2557215989616619,336
-0.4010453102613246,337
0.07450677655330078,338
0.4139265645649089,339
0.4724074680503249,340
0.5682791992671095,341
-0.1768607352446294,342
0.1992403827729392,343
0.024952939028752067,344
-0.4480388323622606,345
-0.1426854176862075,346
0.01435368968446514,347
0.4621650127563751,348
0.08358598757587844,349
-0.3809582691698523,350
-0.1846818483987245,351
-0.08871866243620433,352
0.3462952405889532,353
0.2480424707929693,354
0.5641928044037581,355
0.4589613321929839,356
0.1298520217732475,357
0.6194389223690799,358
0.009872494153037684,359
-0.1664753159933601,360
0.07045878356107374,361
0.021803831461559,362
-0.4825870386929286,363
-0.09428210529502573,364
-0.1925693956520805,365
0.4731958431351824,366
-0.3390760779721982,367
-0.3450848699740661,368
-0.1601752914128585,369
-0.2590807701832986,370
0.5238678885304096,371
0.3375385910790739,372
-0.1014876799567471,373
-0.3956657698116215,374
0.1202251746955267,375
0.2224143324984117,376
0.5332698093177455,377
-0.4156974826809153,378
-0.04348588655485958,379
-0.3977405025518154,380
0.1236800444059789,381
0.2470304036893498,382
0.1891743893040219,383
0.5228725136186245,384
-0.1986552441566731,385
0.6021607871571528,386
-0.191845293109281,387
0.7149301402030984,388
-0.1288321249144723,389
0.2077214417351197,390
0.1142306385532567,391
0.2982610365906949,392
-0.02675683871811797,393
-0.4024772379576645,394
-0.02785462126808108,395
0.2501960425641654,396
0.4830886216562406,397
-0.04975085681307585,398
-0.05498270437677245,399
0.1568708087693562,400
0.4976677071699515,401
0.4227775599718284,402
-0.2818717981727703,403
0.4053417778746998,404
0.6805261817295474,405
0.19358640309995603,406
-0.4887351949822633,407
0.03699602539278081,408
0.4256244930146458,409
-0.22984454807863702,410
0.1748168121573315,411
0.7465611658567879,412
-0.0537533228036766,413
0.4639915384562653,414
0.2492729168822392,415
-0.3238336543224675,416
0.0039961048830095885,417
0.6265015582995603,418
0.3070604172990148,419
0.3358648626572065,420
-0.09675926764778728,421
0.1687181246977607,422
-0.2379546880446506,423
-0.3133365150876283,424
0.3229898342155502,425
0.2391789647448303,426
-0.2126483194033774,427
0.1273572631068625,428
0.09677161373825743,429
-0.1167167544287216,430
-0.1334119152497244,431
0.3077122151520134,432
0.3621693322057543,433
-0.355689285957212,434
0.2278162464654175,435
-0.5006430924680497,436
0.5454275690450552,437
0.2361514691916106,438
0.1171172718015714,439
0.4283337643085469,440
-0.2749243070372838,441
-0.1003704073332173,442
0.6354822468692838,443
-0.3298168528461281,444
-0.047281645189910536,445
0.3386325080310272,446
-0.083270487301092,447
0.01654642230688257,448
0.1774105613714996,449
-0.05654717406831655,450
0.4817326916372631,451
0.540614560997721,452
-0.05759912002962592,453
0.3848836394021721,454
0.4279867669871247,455
0.2978510347269739,456
-0.442163206036086,457
-0.2051003305933117,458
0.7086998899482869,459
-0.4163763494733943,460
0.02468099493514209,461
0.1091356364915284,462
-0.3128720833119101,463
-0.3621699274423229,464
0.369511958485347,465
0.5953341243080892,466
0.038511704737408635,467
-0.07174879492467626,468
0.00768959215338308,469
0.3544148088871333,470
0.5962890397035018,471
-0.2604283329327731,472
-0.1136882981757511,473
-0.03135889514843332,474
0.1429149203365944,475
-0.3524001579260042,476
0.28164350606704497,477
0.632082662119899,478
-0.1286841840086208,479
0.06926162888348981,480
0.5310414080271243,481
0.08401659329006682,482
-0.1127555284499242,483
0.0896804808214512,484
0.03600649814804428,485
0.2733132152362272,486
-0.3293751626620416,487
0.2434546548153067,488
0.2792071347815365,489
0.1141765927653446,490
0.01180725783706407,491
-0.020328218210438082,492
-0.5187057862883879,493
-0.44103077169239796,494
-0.2328421614891526,495
0.4153104939000787,496
-0.1981229584310231,497
0.5055517754282306,498
0.5411624718274127,499
0.3639114106912883,500
-0.3784976912069201,501
0.02402594512589486,502
0.3546893974246803,503
0.1820595493982921,504
-0.125130725819787,505
-0.0051619006400892104,506
-0.01419779114990174,507
-0.4312309416525894,508
-0.217134549551552,509
0.6577711546042678,510
0.1032685937237308,511
0.3237804715453696,512
0.3129804840701909,513
0.5362052404268745,514
0.001314396537496722,515
-0.19520271151114496,516
0.578476043771829,517
0.4087451759150792,518
-0.028563254270669913,519
-0.1955891271951272,520
0.400670395163183,521
0.4466429351487282,522
-0.021965242905600042,523
0.2281300700923718,524
0.1907562563778161,525
0.08822648236848638,526
0.2629150003146215,527
0.1659020686389218,528
-0.1628371698798343,529
-0.4970718815569788,530
-0.1366709835316174,531
-0.3448716670345418,532
0.3186119029923168,533
0.3883622552405787,534
0.5082252436854221,535
0.004301083611399517,536
0.3881052673166402,537
0.5155483722772713,538
-0.1343816599200291,539
0.5589201907318334,540
0.3771880087694675,541
-0.2816021740615013,542
0.5561172991326677,543
0.3754359884452931,544
-0.058155570537360736,545
0.4440467022349961,546
0.5832284893887452,547
0.3344158837116989,548
0.217308402669401,549
-0.07877802118650659,550
0.05278150525953931,551
0.5042601743464236,552
-0.1334065827099621,553
0.1778906597449559,554
0.4905713424420383,555
-0.07228488793743247,556
0.5673170631879461,557
0.4499979120725492,558
0.3275411057728947,559
0.4882784680233041,560
0.06274157069452352,561
0.4534960462714535,562
-0.1158365499120957,563
-0.3924169615820278,564
0.2006970091512573,565
0.3070321512069334,566
-0.1940156092122064,567
0.03807889089689971,568
0.2699460680929299,569
0.041862747443450914,570
-0.09685041893536778,571
0.07923693159683404,572
0.3056991130333258,573
-0.2437479055425286,574
0.4376797095069566,575
0.5293118425318019,576
0.2557001142906143,577
0.3451730118304054,578
-0.2711400856558109,579
-0.1782126537703262,580
0.1846003137900911,581
-0.2710110601191693,582
0.1530352088709103,583
0.2865211320115262,584
0.02338199521282339,585
0.3064770914788789,586
-0.01414034330788029,587
0.1231359572881353,588
-0.17253262279294598,589
0.3707946622558931,590
-0.4497435479521572,591
0.6932308876508325,592
-0.04676751032163362,593
0.3387213074017231,594
0.200367447236524,595
0.6009903065153237,596
0.6091892720379984,597
0.5567508590041097,598
0.3020967779075368,599
0.6193911035845698,600
0.2879585540001732,601
-0.1543683419513868,602
0.5998893761406123,603
0.3224734341652392,604
0.12194735189956099,605
0.3813954449024335,606
0.01253497859741989,607
0.002180585562337621,608
-0.5704898185530155,609
0.1163866901102581,610
-0.01940996947099346,611
0.1690253565514487,612
-0.2944005954989358,613
0.3366697454519895,614
0.2961124485076269,615
0.1495330092862254,616
-0.28381613029333,617
0.671550425760798,618
0.5962805159096534,619
-0.0995254726045256,620
-0.5425825974764557,621
0.1324125648389364,622
0.1024897733798821,623
0.2558812210511872,624
0.044686792009880266,625
0.3776556432253323,626
-0.2588921840540835,627
0.3898995899739838,628
0.24395158503342498,629
0.4855756419989045,630
-0.2533598903841011,631
0.5169828468815028,632
0.5996169873413533,633
0.2267080448670343,634
-0.043227478420970016,635
0.2308058639646015,636
0.5506110717282713,637
0.09771570212100417,638
0.2893014351574305,639
-0.3034428093738737,640
-0.4142089619463696,641
-0.2406177340057527,642
0.380936272552856,643
0.1351698595514077,644
0.08772420573411134,645
0.04301156998898298,646
-0.06685045758729663,647
-0.2430110011237933,648
0.2481703898282511,649
0.1415863138075359,650
-0.11771992406036001,651
0.3998864826728897,652
0.7230476432089888,653
-0.1079100437793577,654
0.4478391311614479,655
0.3345195643006657,656
0.5232593559630976,657
0.02454433744614929,658
-0.5307147390753822,659
0.7418958805600602,660
0.2775237126568898,661
-0.4870692362513892,662
-0.207370368363933,663
0.5979678648023116,664
-0.2659302912634934,665
-0.06420568891753023,666
0.02710503769134826,667
0.1003648749060974,668
0.03491609407317678,669
-0.06769674840207661,670
0.4915637093354248,671
0.06378266693309168,672
-0.1892236386240232,673
0.5109526049468651,674
0.005729469042120657,675
0.1799623149073538,676
-0.3184067509302542,677
0.318557888454663,678
0.4988344648234747,679
0.480239763835841,680
0.1257148194130495,681
0.6431020284637162,682
0.5595527620484042,683
0.3082203799310582,684
0.09422037620994993,685
-0.3111493263164455,686
-0.055906234887058814,687
0.08342103611385543,688
-0.2408324474753763,689
-0.2568501594781644,690
0.2516762961158936,691
0.3335380278675446,692
0.3298211890139227,693
0.3389320783612937,694
-0.2093885178625677,695
-0.5579072780671382,696
-0.0616702512073544,697
-0.3107651355181263,698
0.1319001620327061,699
0.4905780105588058,700
0.2174491714978925,701
0.2255603093162075,702
0.06893447961158747,703
0.4444660679668331,704
0.1788091599266469,705
-0.02094923787519921,706
-0.1563886349999492,707
-0.01212698326634713,708
0.5756665827819969,709
