corr_etoe,seed_num
1.8342597152564368,1
1.8591099436648018,2
2.58089412447892,3
1.8915842121904591,4
2.373432158749302,5
2.025471681314795,6
1.7345022960821719,7
1.4568314549251717,8
1.505340158114879,9
1.012139703744274,10
-1.8537185549439832,11
1.7522684395259769,12
1.465795791580475,13
1.4279131068358133,14
0.8641964935354831,15
1.840447704449923,16
1.8730099516732388,17
0.9013510933838252,18
1.984256062312794,19
2.703884864917501,20
-0.5683744400051765,21
2.157619301841082,22
-0.5240809867994793,23
2.2471726648909467,24
0.1497381652873886,25
2.385418962960812,26
1.4584377823696217,27
1.416992790720291,28
1.400135919470261,29
1.897683285000719,30
2.118554451038317,31
1.8684042261896008,32
1.340172515161655,33
1.9637528067594368,34
1.876412370194406,35
2.3314444274414248,36
2.013102371549837,37
2.345936894599857,38
2.324682890486026,39
1.58141609654299,40
1.9133208805951083,41
2.343339259620297,42
2.3237492080286204,43
1.4106395582010112,44
2.087153784783546,45
2.704129764201181,46
2.3515861069079635,47
2.250973250760789,48
-1.095956173499134,49
1.9305709483044466,50
1.3093958130262022,51
-1.354502908834812,52
0.4402563438373243,53
2.4007436574095027,54
2.886084525877477,55
1.3265746110627548,56
1.9430823243062558,57
1.8569603935889551,58
1.195822878692794,59
2.730580911993181,60
-0.4728477110101476,61
1.902687710383862,62
1.9332246971057632,63
1.666318871491817,64
1.971033964731403,65
1.8573056973277542,66
1.5495114805721106,67
1.8390186927823582,68
2.431451243627853,69
2.104594911797317,70
1.789284915006397,71
1.7827082005018189,72
0.6989807843707049,73
1.8733905540491131,74
2.2092042248094894,75
2.431595198352285,76
2.086940215236329,77
1.740906311136512,78
2.8707336667574817,79
2.292191659729879,80
1.8145951646693683,81
2.02776842893003,82
1.409476725412821,83
0.8040621245254831,84
2.166078389143134,85
1.9778006615210617,86
1.623596398234075,87
1.5462858578857068,88
1.6646445315710492,89
1.876327245680199,90
1.976759801233472,91
2.176289168948923,92
-0.4964333862681172,93
1.842462971397202,94
-0.6528403586610421,95
-1.334610673311319,96
2.0364180708084465,97
1.996349622806726,98
2.461723569970964,99
2.038360933548305,100
1.9895540541999188,101
2.421172192633997,102
-0.9527931085907416,103
1.2733199416475478,104
0.4720970001336731,105
2.1581267596707807,106
1.9300456767877543,107
2.1686361556200042,108
2.2556335487637207,109
2.2608370235243456,110
2.175021437302724,111
1.962520123108345,112
2.036492249192348,113
2.336398128373831,114
2.305899388894872,115
2.3297622701560794,116
1.088555676841609,117
1.856942750115866,118
1.962576213306779,119
1.4307020622493893,120
-1.3455528093916072,121
0.8187373613666141,122
1.6952246038328638,123
1.801781702708779,124
2.610722578331953,125
2.4646011903088922,126
2.0333287478153594,127
1.364077667684695,128
2.074031669806994,129
2.0940808010065757,130
1.7514872991102568,131
-1.165547250556165,132
1.876705542910664,133
1.666204679249959,134
2.2688775979935243,135
1.475904961993328,136
1.3554293036677558,137
1.908616440996484,138
2.276697340306288,139
2.110991237722421,140
1.081715802454823,141
1.7319153693139602,142
1.694962685139814,143
1.51286590620974,144
0.6019383133834422,145
1.968020347283594,146
1.4705467327092039,147
2.702452856259101,148
1.9834085519049038,149
0.7733412905801833,150
2.135400952824415,151
2.208990007064894,152
0.6602639084721355,153
2.59000013192576,154
2.1062578333063238,155
2.36247681498483,156
1.845841688565675,157
2.0693530104568603,158
2.204960437717348,159
2.526072147937922,160
1.370196218197162,161
2.244148649360766,162
2.173314091832538,163
-0.7332277459546583,164
1.423812719086681,165
1.7558760607237198,166
1.959820861261147,167
1.5121917565834766,168
2.08932795325349,169
2.399549238425661,170
1.7100815466073993,171
2.434518619361539,172
2.048521316101195,173
1.126721882593288,174
2.155634640652576,175
