ZL,seed_num
-0.1652203077654867,1
0.1095627104497473,2
0.2000624287112566,3
0.129348756536614,4
0.2863571504717367,5
0.2994212195265448,6
-0.42057043689523205,7
-0.2851970772889605,8
-0.09435909906750647,9
-0.03555837345408852,10
0.0298881621150382,11
-0.002449764039311462,12
0.0772854274887897,13
-0.09576219235515808,14
-0.3951776557020881,15
0.42056512753345704,16
-0.08584583276104499,17
-0.1283438989853443,18
-0.07964744609188276,19
0.0720597647971879,20
0.1749595902529615,21
0.1737972005678579,22
-0.038767878894190935,23
0.2116982505928197,24
-0.2043713359309441,25
0.3137948374482432,26
-0.3790414696227042,27
-0.09737257846688413,28
-0.04519575535165938,29
-0.1895289085085635,30
0.1116058394589227,31
-0.2725954651829296,32
-0.1728771989752916,33
-0.1468586041358773,34
-0.07104789167565526,35
0.3127660595346196,36
0.2271097387624993,37
-0.019247615716068683,38
-0.02667291072448957,39
0.01941808767108727,40
0.1148975885359545,41
-0.04180124885153222,42
0.1360654911845208,43
-0.1104684291609684,44
0.1096598607371096,45
-0.1877866780798224,46
0.1163839612364043,47
0.1275464967319954,48
-0.2354973997997324,49
-0.04964882170635804,50
-0.02657033234047827,51
-0.2089128300722456,52
-0.0986112992502942,53
-0.1036490017531359,54
-0.3097794425048237,55
-0.1782064410271977,56
0.2816544885824702,57
0.1390363536291828,58
-0.1250971030730982,59
0.2736308595460974,60
0.2687257486963933,61
-0.1692613724362158,62
-0.07879050101430339,63
0.1406021958276062,64
-0.1843244163562637,65
-0.3456390314375865,66
-0.1501219437367478,67
-0.08775597974874602,68
0.2157588779714623,69
0.043836084811600014,70
0.3557301559451095,71
0.1163050351114527,72
0.053749466771549785,73
-0.2255796512557284,74
-0.1985431054731699,75
0.04191906029054922,76
0.01778593209306593,77
-0.06895359024432507,78
0.3182401855684615,79
-0.1878790784071425,80
0.01362253171033197,81
0.04047760043334976,82
0.1066923801931344,83
-0.3967236671258354,84
0.2051264405525291,85
0.0568365088501399,86
0.05042731026862171,87
0.4411400186223592,88
0.0430975861400578,89
-0.1803204338708539,90
-0.1083299164912474,91
0.043967483700235996,92
-0.04043954970611674,93
-0.1826349726109314,94
0.040557132129046686,95
-0.2151433494362313,96
0.4652718644329834,97
-0.27821852698212396,98
-0.3891760598874487,99
-0.1472291608682333,100
-0.2101781474046309,101
0.0366782652441377,102
0.08350335052258047,103
-0.02735816161317856,104
-0.4588107925436666,105
-0.1214087214560141,106
0.050286646032258214,107
0.005777966079841945,108
0.01183375827294691,109
0.0405972506074001,110
0.04046324169663814,111
-0.0625912321093058,112
-0.07387049492551524,113
-0.1385674910029439,114
0.1265990518486813,115
-0.04252042476431163,116
-0.05419951626992457,117
0.03258564374967717,118
-0.1935055041785088,119
-0.019459415236254808,120
-0.1195076050228141,121
-0.1719854833538282,122
0.3334175744276904,123
-0.1216419873724902,124
-0.06504323385540361,125
0.2675240947684955,126
-0.01807531283404844,127
0.4508997359492564,128
-0.3880140771518759,129
-0.2844467955414751,130
0.0006910595501739738,131
-0.1036746488809096,132
0.018177910320947732,133
0.2397551558666557,134
0.1895732300114374,135
0.1597251781127697,136
0.08199692996882961,137
0.1118903261266931,138
-0.4422275262841063,139
0.3543149386230336,140
0.3501997385067397,141
0.2287494202881767,142
-0.010603102911501091,143
0.1301186185808538,144
-0.0191746653773111,145
0.07599453541126791,146
-0.1549906865088037,147
-0.06039403252086981,148
-0.2305082784991233,149
-0.08169106165326162,150
0.1049146447076953,151
0.2580647444963525,152
0.1148600515707598,153
0.09362855261424786,154
-0.04566182403073225,155
-0.4529149596268991,156
0.1748468903359168,157
-0.3068702776089913,158
-0.4119798822144376,159
-0.1598470213508631,160
0.1368601421528878,161
0.05547840858032003,162
0.03511832471864487,163
-0.4032947738859376,164
0.1332054427217555,165
-0.08442766601012341,166
-0.2268982273942261,167
-0.4039051531247236,168
0.2215543493553703,169
-0.138808394222931,170
0.06040948092006769,171
-0.2373736745242565,172
-0.3385080033665301,173
0.3109176870169826,174
0.1806697977030132,175
-0.04242183370919449,176
0.2953338718760474,177
-0.03320050441279744,178
-0.4706287616009284,179
-0.316164001274216,180
-0.07670580689523612,181
-0.245548633553384,182
0.1447113822550092,183
0.2172588517213523,184
-0.3349554245795511,185
0.05992402870031389,186
-0.09484618906213772,187
0.2934305926136642,188
0.048093977275948115,189
-0.5953521517654706,190
-0.4496195091773292,191
-0.1312336014760329,192
-0.4096646249800205,193
0.01038171365174704,194
0.08566340203893763,195
-0.2989293124347048,196
-0.2170847360413019,197
-0.03135995900638866,198
0.021832714027722418,199
-0.1148255517972494,200
-0.06969081426386851,201
-0.2764553206185307,202
0.08049493390359172,203
-0.037048479940635086,204
-0.0038861051714023046,205
-0.009719575714307104,206
-0.03431258005770713,207
0.01441154520918584,208
-0.2689365326697016,209
-0.253988987721974,210
0.1545510594620372,211
-0.098915226041014,212
-0.06546403566636527,213
-0.1171662043362457,214
0.1225760020120415,215
0.2359484596512162,216
-0.1944424054051188,217
0.037350912248495315,218
0.0339996311517653,219
0.1049795694382098,220
-0.2747954875056385,221
0.1873721527785719,222
-0.3582535382103601,223
0.4022543128014946,224
-0.1248791972325705,225
-0.052918691202148566,226
-0.09855864000830566,227
0.3006507850816625,228
0.1435395834213461,229
0.2941485442166725,230
-0.2293593936909757,231
-0.1248261823959471,232
0.1358671381018268,233
-0.4056066176823756,234
0.1603457366774692,235
-0.1626916123363854,236
0.02614569775532541,237
0.4499311964099337,238
0.005956597996294645,239
0.0485690094584143,240
-0.1163668770331743,241
-0.2905430493067424,242
-0.4056047243988907,243
-0.2253798655038388,244
-0.015319691012760681,245
-0.004453726296314885,246
-0.1275542773782769,247
0.021744046963141892,248
0.0332498412369368,249
0.1585712522938835,250
-0.2379721829477812,251
0.02700856655646742,252
0.4510440128371372,253
-0.1198338781636829,254
-0.1631242092045936,255
0.2766324378011984,256
-0.3225842908979306,257
-0.03860267884176338,258
-0.1746192344377101,259
-0.02943737398927562,260
-0.1869327812074217,261
0.03260484868492081,262
0.08135615446472975,263
-0.008601333766392119,264
-0.0612741895094959,265
-0.5492410928155457,266
0.06491088293041086,267
-0.2722495112307842,268
-0.1155045457244073,269
0.03337249070651903,270
0.08521320232026572,271
-0.3343639029660587,272
-0.167859134825263,273
-0.1427662964103964,274
-0.2043291710183855,275
0.2753317551582893,276
0.03507764802272578,277
0.4509244423064141,278
-0.04421484209673495,279
-0.007610005521808287,280
-0.007921651935235478,281
-0.2759952287254654,282
0.2314861293951447,283
-0.1441531430789858,284
-0.09205268792391157,285
-0.08348534353716625,286
-0.0011624328236271109,287
0.1481387286439448,288
-0.1985132142023415,289
-0.2472012425949862,290
0.04870024328910445,291
-0.3502471826881921,292
0.2136462794587827,293
0.08684090612717599,294
0.2287638453181507,295
-0.039494176033731,296
-0.04166515815556016,297
0.17488428185265,298
-0.3966452133233161,299
-0.08619133696966359,300
-0.2245670236653475,301
-0.1225613417386996,302
-0.2425780601585225,303
0.005900823073016299,304
0.29258297122111,305
-0.01965813556737716,306
-0.1092300478101901,307
-0.041079605529376464,308
0.3248374695065728,309
-0.1692520833397753,310
-0.05441220499837707,311
-0.05477247367753493,312
-0.3251943562241922,313
-0.1134367417432865,314
0.2013594978367084,315
0.002190518288829885,316
-0.03560264340703101,317
-0.044833114426404634,318
0.18773664816554997,319
-0.3009096794793679,320
-0.5702159361360927,321
0.0352256498954855,322
0.1046208401579931,323
-0.1951111082410403,324
0.2686196323870345,325
0.1013079824446285,326
-0.2833714863007385,327
0.01737959549686268,328
-0.33441545823644997,329
-0.3365576586154312,330
0.03264918441240309,331
-0.3580659680622047,332
0.13477077803698198,333
-0.4089454870253398,334
-0.1264569716424205,335
0.034171439428025516,336
-0.07211806553793519,337
0.1093221524065943,338
-0.358624893752983,339
-0.07662990902241784,340
0.0456415347276153,341
-0.09533692522224203,342
0.0886971542324016,343
-0.2361166550261203,344
-0.1809757113211811,345
-0.1003762007017577,346
-0.1112729195523823,347
-0.2640236926423647,348
0.1487913343540509,349
-0.5605648432256383,350
-0.3412722553374831,351
-0.151291739243655,352
-0.4968112693164531,353
-0.05131504527239236,354
-0.1601185428852172,355
0.06357304362351332,356
0.046136221631524935,357
0.04467048909169978,358
0.1717476421556088,359
0.2890883403754741,360
0.05511647287935578,361
0.3923783540582006,362
-0.1751729773574967,363
-0.1141390191560829,364
-0.2101868735521417,365
-0.08556949199927928,366
-0.186575127050976,367
-0.2733100295027064,368
0.032013884278056084,369
-0.3340961320224931,370
0.1328581106034696,371
0.1993240547100324,372
0.1426786118452107,373
-0.2838937804995936,374
-0.02538001942645977,375
-0.1518914351312819,376
-0.2095943243734255,377
0.1193767799714403,378
-0.1862296003992989,379
-0.2889044959023048,380
0.4001409042011219,381
0.3161545415151403,382
0.07804856946511961,383
-0.5239902057940005,384
0.1089208019599626,385
0.07151754300600087,386
-0.6495004857947477,387
-0.2036627772910306,388
-0.2002439633178867,389
0.2920136159945109,390
-0.2667989808876861,391
-0.09795216950320501,392
0.06814735791173344,393
-0.2518844204452224,394
-0.2057470135126674,395
-0.1669219235862802,396
0.1172191207818074,397
-0.2377341376522276,398
-0.02804175627853695,399
-0.2908080455664088,400
0.08903084086310377,401
-0.3663409936369872,402
0.08570729481778276,403
0.08809602517001698,404
-0.07607079644069885,405
0.1812997672314116,406
-0.06435873180893703,407
0.1067478179117496,408
-0.1185694201672861,409
0.04359348759292113,410
-0.4288373400681885,411
-0.3070727279935354,412
0.2652645083013956,413
-0.2507618978387706,414
-0.026960204294020868,415
0.0600720422972621,416
-0.1953593001277588,417
0.3571890428993281,418
-0.2753200370720922,419
-0.1875107680342535,420
0.028303933944828514,421
-0.0751967246532773,422
-0.3801559782952204,423
-0.013713904253092329,424
-0.3652798303266427,425
0.048133194873807884,426
-0.1395225839194644,427
0.052992760123180965,428
-0.08479245964361727,429
-0.1770556527063946,430
-0.08721899573617631,431
