ZL,seed_num
-0.3287769771382516,1
0.04552445731170462,2
-0.047659857007401614,3
-0.1161601562477591,4
0.1355162572707639,5
0.1879521619419731,6
0.4283986024312881,7
0.013096275010367009,8
-0.014906055103705532,9
-0.06846558028926614,10
0.02982761515768382,11
0.07796629870221386,12
0.1236689546200541,13
-0.007284025107717494,14
-0.0360319373634081,15
0.06835081049132402,16
0.007285072800387413,17
-0.1109830162948137,18
0.001417491272576978,19
0.02006808015204988,20
-0.1108642391353862,21
0.3887774356923456,22
0.21618946332784697,23
0.447071401599169,24
-0.004140127479913241,25
-0.044830835326252816,26
-0.1429325559923566,27
-0.08995775711488774,28
-0.282721586248381,29
0.09059727298129552,30
-0.06570332858207054,31
-0.1552179298379643,32
-0.2263105913915375,33
-0.1530363260083348,34
-0.030543407012230336,35
0.06155486755468743,36
0.1253880144797874,37
-0.019871268863947567,38
-0.03489723530792679,39
-0.05228912514146186,40
-0.03704118753316915,41
0.033688889850517566,42
0.0137165202690963,43
-0.1713238459303341,44
-0.01146501103283625,45
-0.1295141303170781,46
-0.4083081612849006,47
0.3206181596504808,48
-0.1034536534677651,49
-0.1420197287268975,50
-0.005446896874417406,51
-0.3780248636287818,52
-0.002054804314260247,53
-0.1417774304028859,54
0.02837580843490072,55
0.008844677006779902,56
-0.2584477860330284,57
0.0741461489568994,58
0.1795844247515135,59
-0.3258935880826191,60
0.2831626048499806,61
0.07881073223238895,62
0.04016054520549354,63
-0.09764812772583496,64
-0.2311024780494285,65
-0.2984132494630655,66
-0.1725807927644568,67
0.1063591426635087,68
0.3587398242530331,69
0.1223900711309872,70
-0.4116864013221555,71
-0.02936560555483033,72
0.012248378954881671,73
-0.038081448205946715,74
-0.08923243948830448,75
0.1446180107016657,76
-0.06439152370915285,77
-0.06929892416168737,78
-0.530620185635791,79
-0.1200709403577056,80
0.02085185214806385,81
-0.1787419577929376,82
0.07526088637240444,83
-0.057955794172673374,84
0.05289493926360506,85
-0.3589299137688575,86
0.2672742215091995,87
0.1885532223638728,88
-0.1280887107370332,89
-0.05828520276201798,90
-0.2586809293377877,91
-0.3258193496574146,92
