corr_etoe,seed_num
2.135862742493045e-08,1
4.249219809270245e-07,2
0.00108438226019284,3
2.109764494383971e-05,4
0.2580880812908746,5
2.2067753121690766e-12,6
0.2321958977934419,7
0.0005828872738193402,8
0.3166379736560754,9
1.870328497529635e-05,10
-3.410839460847474e-12,11
4.140186209253089e-05,12
1.963016692010538e-08,13
2.474886882726305e-07,14
0.03883025984843319,15
-7.971718208567705e-10,16
2.568329180062224e-05,17
0.0005570938171519112,18
2.759085543772498e-05,19
2.80837445095242e-05,20
0.01573224354960099,21
0.0001734255125395288,22
9.908963703152524e-07,23
0.001692897201527061,24
6.006570507122925e-07,25
0.02926776383070748,26
0.974011670034234,27
6.595857180730655e-09,28
0.7183346324244753,29
-2.371995421046321e-06,30
4.660165905591525e-05,31
-0.00429613223973239,32
0.002124811167885409,33
1.6294718704193602e-11,34
-0.02817315484019577,35
0.006164456037532236,36
0.02089518126553339,37
0.09731309029799164,38
4.25098277783091e-05,39
1.933109449014083e-09,40
0.005158243983394564,41
0.01898619627516427,42
0.2016800442595519,43
0.0117076396011982,44
-0.5645605629904025,45
0.0002742770082675756,46
0.00036462398101592286,47
0.00022256870279604638,48
8.11396932376514e-06,49
0.049275034618971716,50
0.030719431530676838,51
8.3063845765728e-10,52
8.355863485224916e-06,53
-7.226186466483356e-10,54
0.0001443282905581013,55
0.8800140574833717,56
-0.0052992372138817604,57
0.3758637165748929,58
1.584149248394613e-11,59
2.8984717715020354e-10,60
0.8790598026704349,61
4.800344069650136e-09,62
3.764040996439473e-05,63
0.002488718846501019,64
2.6581356843799103e-05,65
-1.185781841773656e-05,66
0.0005333695512596929,67
2.990293108804602e-05,68
0.01147412829379285,69
0.00574464908240949,70
0.015839958264709242,71
1.906984668651602e-07,72
6.91436030077522e-05,73
6.48778390455959e-14,74
2.253220959081502e-09,75
1.3313718802623808,76
8.248487446825163e-07,77
1.101243724496195e-06,78
0.00023368177554429682,79
4.166178907398406e-05,80
0.002314391436509282,81
-1.114793207824372e-09,82
2.157996429825401e-06,83
0.1337934297596204,84
0.0001200741219020071,85
5.730973944269179e-08,86
1.027187628284207e-10,87
1.144335895712927,88
4.582273017813252e-09,89
3.993868328356328e-09,90
0.010717715673249641,91
2.340052744756946e-06,92
0.01185389693378776,93
0.6681997814762641,94
3.4033696591710554e-05,95
0.00011865349157904122,96
0.0005354993054336473,97
8.079187636676224e-11,98
1.912038574817713e-05,99
0.2922538997964962,100
0.0003147704399598727,101
-4.665360952787586e-05,102
1.06894836284544,103
