ZL,seed_num
0.7317450209555322,1
0.6899310069711038,2
0.6967273412019732,3
0.6980477701735899,4
0.722520453481732,5
0.7412623965471494,6
0.7164997374213704,7
0.7289363181617567,8
0.7235009213531127,9
0.7251291884659777,10
0.7315266443437008,11
0.7332613845805533,12
0.727792293136345,13
0.7185162260815768,14
0.7268422009019027,15
0.6916528335057334,16
0.6923971257587966,17
0.7049612270774408,18
0.7281016613785556,19
0.7375626810488759,20
0.7010174856951137,21
0.7271500464163652,22
0.7160975346587669,23
0.712448447429336,24
0.7258737216408021,25
0.7165331894693358,26
0.7064862980802126,27
0.7252453195512433,28
0.726965670075503,29
0.7200089769080713,30
0.7265280774469666,31
0.6324976870280821,32
0.720160265253031,33
0.6832679604114544,34
0.7055461988717089,35
0.7100826915949852,36
0.7265384575266413,37
0.7044161389596738,38
0.732873615160713,39
0.7117973651026843,40
0.7081504885244139,41
0.6733176375934729,42
0.7326229910379305,43
0.6744156480527528,44
0.660603392511911,45
0.7263493738787541,46
0.7422296274317087,47
0.6830113580785787,48
0.6862713614567614,49
0.7226826156016238,50
0.7212722713958726,51
0.6702302824874927,52
0.7115961924548464,53
0.7287711997223635,54
0.6679623364730056,55
0.7346266817404475,56
0.6709736299959617,57
0.6780034525006992,58
0.674088530405485,59
0.7197703634703403,60
0.7201031118572119,61
0.7057293910522604,62
0.7221898029477759,63
0.7322462982671399,64
0.7228871487836349,65
0.7327065632789924,66
0.67098468587072,67
0.7097531252978881,68
0.7233890092300579,69
0.7204997038410959,70
0.6675229492584849,71
0.7182297551743062,72
0.7202257932289929,73
0.6592105774412435,74
0.726279561534464,75
0.7070904558935776,76
0.7302787802250066,77
0.7166407275819752,78
0.7305039100821407,79
0.7341289403761417,80
0.6807887101159729,81
0.6833670419132789,82
0.7208465906256527,83
0.7018976599303575,84
0.7228493314249926,85
0.7280054664784067,86
0.6789007506846032,87
0.6978091570334382,88
0.7254727185252395,89
0.6727082328484998,90
0.7193768179462049,91
0.7315198486582211,92
0.6849529103692915,93
0.7045578991412987,94
0.7152504773149518,95
0.6787783535896189,96
0.7049600668006364,97
0.7163566051252297,98
0.7206904458505121,99
0.7378706484050436,100
0.6956020216492593,101
0.6967971806019162,102
0.6981609567020975,103
0.6996256737223554,104
0.7234568338492748,105
0.7275443915845088,106
0.7385078588783364,107
0.7102121722982089,108
0.7139692721356568,109
0.6957033534852779,110
0.6806580960711384,111
0.7135227623809509,112
0.7184608562154458,113
0.7071402834647849,114
0.7231176959535932,115
0.708898882154851,116
0.7236046882194191,117
0.7063982975181842,118
0.7160037810865809,119
0.6692534842643159,120
0.7083686517766905,121
0.6996576318045353,122
0.7169693803215899,123
0.7264345282480427,124
0.7058632146646795,125
0.6846767234463798,126
0.7189777520924556,127
0.6704883804456501,128
0.7118114862660355,129
0.7235032078508035,130
0.713284420160972,131
0.6719364888875231,132
0.6934934635217743,133
0.7071178286983619,134
0.6950543443537517,135
0.7031065711183733,136
0.7028143077610027,137
0.7146539576230375,138
0.7014030261014909,139
0.59915904720704,140
0.6060189158166821,141
0.7409362279753751,142
0.7153165572860194,143
0.7205568170611187,144
0.6667666485499233,145
0.6953868164567791,146
0.7082989661240195,147
0.700077933803577,148
0.7194539641088777,149
0.7278891555221016,150
0.6668785394042411,151
0.6494534721471444,152
0.7166521293470891,153
0.7191756222011998,154
0.6471210202193208,155
0.6899398681704635,156
0.7037523158232254,157
0.7330064076915549,158
0.7125968796796843,159
0.7313722973734356,160
0.7174898255940865,161
0.7315391971488494,162
0.7185986151421719,163
0.6303603519702904,164
0.7018092443378814,165
0.7316357299491927,166
0.7266964978039769,167
0.6960799236017392,168
0.6654233586696042,169
0.7271527869145238,170
0.7296416921116468,171
0.6845528106799343,172
0.7138210321893596,173
0.6991987548190919,174
0.7298205725575351,175
0.7275177270658831,176
0.7081524218697898,177
0.7170074872506741,178
0.7061232208275956,179
0.6631547366063718,180
0.7254995834091331,181
0.7099680481236046,182
0.7319186507320763,183
0.7193576652532302,184
0.7276903742833831,185
0.6949392122461818,186
0.7011342295268198,187
0.7255580238974683,188
0.6805078350781654,189
0.6881503646294599,190
0.7240276590169968,191
0.7510341875840719,192
0.7412272478445403,193
0.7145108940168997,194
0.7220440403425923,195
0.7189210214342613,196
0.7234958645445274,197
0.7081588791808896,198
0.7265325070435019,199
0.7350552925169127,200
0.696679655799174,201
0.7242021193469856,202
0.7255327676416827,203
0.7339198703495126,204
0.7254959263222751,205
0.7049118097892514,206
0.6790121823288061,207
0.7300135849970737,208
0.6977000459900713,209
0.6528464936613838,210
0.7280110769620693,211
0.6882105620686001,212
0.6942773568792641,213
0.670720924242848,214
0.7260384182550172,215
0.7170248828938989,216
0.7214201529206717,217
0.7197677687431157,218
0.6816078803350002,219
0.6985038769456775,220
0.6974489727255648,221
0.7370284256837384,222
0.686192149596035,223
0.7066298917073396,224
0.7151181401610542,225
0.6856944960132282,226
0.7333275024002881,227
0.6637175768177688,228
0.6960309253843073,229
0.7260082579576503,230
0.7150046209705749,231
0.7229751623907772,232
0.6837725390895328,233
0.7429302865711876,234
0.6914118802398613,235
0.7219827131598695,236
0.7202846361544514,237
0.7252921883765676,238
0.6999048514099562,239
0.7369639284746832,240
0.6622047226692152,241
0.6550253480719529,242
0.6807257771254965,243
0.7114675147226748,244
0.6904881579146099,245
0.6899324743971129,246
0.7320528159042667,247
0.66427885168558,248
0.6954467411597558,249
0.7195187527641564,250
0.708453651873772,251
0.7257513623251809,252
0.7130204475651263,253
0.7147575603115244,254
0.6650713994693999,255
0.6774560201423194,256
0.6911843284624184,257
0.7287756426439951,258
0.7284413481142908,259
0.7220154071288812,260
0.7227964236573542,261
0.7140129382863416,262
0.7279702728047936,263
0.7231281037776645,264
0.7323383127205603,265
0.7251887074501854,266
0.7124743445624317,267
0.7302409032792867,268
0.7365099992512341,269
0.7243391055217303,270
0.6119527449862316,271
0.7181075841666168,272
0.7081741500085864,273
0.6582870265213006,274
0.7051939169352928,275
0.7357735055821872,276
0.623128646515401,277
0.7017700287675934,278
0.7368614341753388,279
0.7410152720640021,280
0.7218983327017896,281
0.6808657037474912,282
0.7262564398217691,283
0.7168273857825942,284
0.7240011063382162,285
0.6740375504020143,286
0.7190322739276824,287
0.7135247756550861,288
0.6663177469387281,289
0.7052522484967442,290
0.7299909974671625,291
0.7107580893435135,292
0.6796557209391878,293
0.7267484571225301,294
0.7303095050140029,295
0.7230244266502046,296
0.6241544219942057,297
0.7265708766123125,298
0.7142033089187353,299
0.7149278283011266,300
0.6955282443143873,301
0.7005036435452362,302
0.7054257847316918,303
0.7144906168522148,304
0.7270184143900467,305
0.6831880210442849,306
0.6726266356923143,307
0.7206391696060892,308
0.6425960896679371,309
0.6867002467224658,310
0.703612652801187,311
0.7189977689325275,312
0.6436780300323642,313
0.7143997453117051,314
0.7044221155912713,315
0.7026149451731916,316
0.715900312524658,317
0.7088676973994334,318
0.6946702484656057,319
0.7300613705227074,320
0.7334808977976974,321
0.7070068376253666,322
0.7303675148797713,323
0.7143842164091321,324
0.6908915114355836,325
0.7213739613782599,326
0.7292456810422404,327
0.7376313839343885,328
0.6949714462554148,329
0.7415854653422245,330
0.7087811291820532,331
0.7138821882611938,332
0.7161921726423046,333
0.701363610114589,334
0.7237215368750218,335
0.7187036024930467,336
0.6943088873352017,337
0.7049364192729851,338
0.6716924461136052,339
0.6422899597774869,340
0.7017833673755056,341
0.7420033819102703,342
0.7192644531084008,343
0.7223068523096693,344
0.6807337990084774,345
0.6905346633394207,346
0.7220941809769935,347
0.7215629980256502,348
0.6672158506210436,349
0.6987999153022575,350
0.708859299968333,351
0.6594934849426582,352
0.7261389153578199,353
0.7311672721017951,354
0.7251704661109202,355
0.7433081312188812,356
0.7243768346605111,357
0.7060320297279187,358
0.7258352344595855,359
0.6398898450989223,360
0.6689435786398866,361
0.6599992427527741,362
0.6277382948848782,363
0.6776942766641255,364
0.7138220824788564,365
0.7034424817121065,366
0.7370082821641386,367
0.7092944645682575,368
0.7156670485964219,369
0.7232003445109593,370
0.7092571356584403,371
0.7089658636802862,372
0.7267803458291743,373
0.7151321386020792,374
0.7300801679090535,375
0.7208476038358138,376
0.6795970789183083,377
0.7047473788420614,378
0.7334177546451487,379
0.7142179669566453,380
0.7414824907825912,381
0.7213721645750396,382
0.6513036519657183,383
0.723921946235548,384
0.727713630247266,385
0.7282665040503193,386
0.6892291446258777,387
0.7226098695835947,388
0.7147494064422536,389
0.7297929206903238,390
0.7220324215530037,391
0.7099340983679209,392
0.6598534627738648,393
0.7285466697434242,394
0.7055523224089241,395
0.7125944533216633,396
0.6765268097718321,397
0.6995533738654721,398
0.7157159708889966,399
0.6906916770989533,400
0.7291746604278082,401
0.7191513428637716,402
0.7258320044400917,403
0.7173206384070412,404
0.7240376293992105,405
0.7245039514206908,406
0.7036405100505598,407
0.6962773368824949,408
0.7166193379135967,409
0.7120906108798478,410
0.7208717128053149,411
0.6507621290742847,412
0.7109661402307762,413
0.7160503717519793,414
0.7184644610948532,415
0.7140806180117455,416
0.7225781606264372,417
0.7008192778947925,418
0.6928241078562314,419
0.6905301925343815,420
0.7199839060266584,421
0.7338691254529995,422
0.7150107712960883,423
0.6671615140175728,424
0.7187241101657967,425
0.7293528337065165,426
0.7149969324608079,427
0.6793902808604284,428
0.6966517677168593,429
0.7233244451631047,430
0.6910721623507528,431
0.7249028037241037,432
0.7079993507631394,433
0.7341356991815046,434
0.6948866401127322,435
0.6971757067463129,436
0.7319895698380705,437
0.7002062209621726,438
0.7327135650449134,439
0.6839555738587899,440
0.7202953083033008,441
0.6902389407191933,442
0.7066225627889147,443
0.6816318795418548,444
0.6691642060734084,445
0.6829594366856786,446
0.6884324821595121,447
0.7169738959649944,448
0.7205777390076411,449
0.7235790588847172,450
0.7198401364356886,451
0.6913319938527125,452
0.6873903737906635,453
0.7215595493157654,454
0.7137451292039098,455
0.6812529798393938,456
0.7298068797423504,457
0.7264529702207095,458
0.6697906451437415,459
0.6938439179696176,460
0.7205856627085365,461
0.7165201807305375,462
0.6934170057214378,463
0.7065340365730349,464
0.7211000138370224,465
0.7231194162089514,466
0.7197053513918281,467
0.7074815022990739,468
0.7277167072470064,469
0.725633068920749,470
0.7175133383021746,471
0.6923703486571315,472
0.7168276500158438,473
0.723094010216141,474
0.7190486946087188,475
0.7210359302066678,476
0.7139400921547043,477
0.71720593488519,478
0.718919595988194,479
0.7360971609477582,480
0.7073953227301963,481
0.7218951178067888,482
0.7208043656219711,483
0.6792476882395575,484
0.6779933889055318,485
0.6872573046279637,486
0.6539935742937979,487
0.7072340296788155,488
0.6909743600689173,489
0.7062346803356354,490
0.7001945618674332,491
0.7206081583143663,492
0.7300319349396958,493
0.7179081097863108,494
0.6606169719366922,495
0.7176048525941046,496
0.6758126784690509,497
0.728563390929025,498
0.7102316702207931,499
0.7250121857500921,500
0.7266661963576733,501
0.7198701135237705,502
0.7236823526150132,503
0.6570422874524684,504
0.7270113537396199,505
0.7323937380254576,506
0.7362142474588399,507
0.7132070459029032,508
0.7249636195903082,509
0.7206932820737091,510
0.6920259191816466,511
0.6669692023362164,512
0.7173474826580961,513
0.6999456086693508,514
0.6979688654045848,515
0.6930748452384894,516
0.7010153771393015,517
0.7238230589544898,518
0.7283842164753069,519
0.6952105147535265,520
0.6946175805815478,521
0.7186993336518925,522
0.7334761912092136,523
0.6937105732228612,524
0.7201277179401775,525
0.7252781984525769,526
0.7126639343141468,527
0.731949861665162,528
0.7399406045301821,529
0.7392379429809266,530
0.7429434491868063,531
0.6593147738748585,532
0.715902412281703,533
0.7112538096408016,534
0.7155039745418209,535
0.6960026031454971,536
0.7208940542492177,537
0.7073411333379652,538
0.7260043093922989,539
0.7138049979139036,540
0.6845724121888448,541
0.7125642751446191,542
0.7128650594368385,543
0.7272591162453508,544
0.6753224785875119,545
0.7220770277905799,546
0.7254084585962534,547
0.71523542955243,548
0.7143860846078084,549
0.6681430374106987,550
0.7199801670623899,551
0.7158498652309299,552
0.7201246701992937,553
0.7267329034017156,554
0.7139975748956207,555
0.7172860898949855,556
0.6744896995207283,557
0.7166655226587995,558
0.6736368926466041,559
0.6987140042370149,560
0.7189598574713103,561
0.7168165742235596,562
0.7118215712813512,563
0.7312704456304473,564
0.7143119596308342,565
0.7336915205624703,566
0.7206478229808203,567
0.7263075772460799,568
0.7022837440983797,569
0.7261330047630545,570
0.6982044020674014,571
0.6790632058095512,572
0.6730618253852406,573
0.6804690651368427,574
0.7134787882634298,575
0.6950094974970202,576
0.7227816959269489,577
0.6864250120195574,578
0.7006785060264058,579
0.7240310155091658,580
0.7152245273474221,581
0.6785763473339159,582
0.6641257719383977,583
0.7006832146114562,584
0.7385616341844765,585
0.7127918432572828,586
0.6329060951632591,587
0.6983525545316664,588
0.6545919031458226,589
0.731265216802465,590
0.6007427352623925,591
0.7386752574259914,592
0.7244408052216131,593
0.7389274634924257,594
0.7146815919074547,595
0.7257604809310748,596
0.7111157647480063,597
0.7235834998166484,598
0.6825637103455773,599
0.7151685920942458,600
0.72881348955662,601
