ZL,seed_num
0.2147470962142476,1
-0.021435205671830868,2
-0.4325165170446797,3
0.1192295172677814,4
0.05459051800076417,5
-0.2315174048751353,6
-0.1060234578251994,7
-0.3007613857946231,8
-0.04513256023118113,9
0.0443930485339144,10
-0.0352307519637926,11
-0.2329678356777022,12
0.06914931976114015,13
-0.024700720374753418,14
-0.1187699440025135,15
0.2570664792147893,16
0.2580634217237767,17
-0.06926681557001428,18
0.11982474775895,19
-0.2850864999380294,20
-0.2566108037999925,21
0.340523108080085,22
0.1635363654488776,23
-0.172878249965896,24
0.01029925593489266,25
0.07227296764920857,26
-0.1664665980986201,27
-0.09742488317478183,28
0.1180711041892505,29
0.2064140074868276,30
-0.01312535730282495,31
0.2592507112435384,32
0.1208250389180412,33
-0.01846400427364693,34
0.2162693263436826,35
-0.037031979231258984,36
0.033660100376428685,37
-0.0008502180402882438,38
0.1991633550033945,39
0.02880558943371221,40
-0.005804647022540499,41
0.06214829449410787,42
0.4754744094990596,43
-0.01590166870873995,44
-0.1578565420034346,45
-0.0730349000234928,46
-0.2516582121009502,47
0.06574981995110238,48
0.0820569313163302,49
-0.1611839006186542,50
-0.1316825207924325,51
-0.06906148477653054,52
-0.1132443604297627,53
-0.02781675834435759,54
0.08639314971548932,55
0.004632761606424157,56
0.02174020211001005,57
0.0994995426085308,58
0.2487454214883849,59
0.1789590508614161,60
0.004984414420134448,61
0.004964579641508203,62
0.1251188712215739,63
-0.3662738449781536,64
-0.09001530087908899,65
-0.01298776702205124,66
-0.0014112293357145711,67
-0.01533638570174666,68
0.1129032290811453,69
0.0062183496023857495,70
0.1778768436752578,71
0.04392424256571316,72
-0.08383743487757922,73
-0.2991273070420131,74
-0.035028412072598214,75
0.4871957925306707,76
-0.3838997156292842,77
0.1405638307649711,78
-0.2150749993507252,79
0.02495890456922564,80
-0.2760782681297007,81
-0.07076413067935282,82
0.039944722149874316,83
-0.07948280675030882,84
0.01672163569808581,85
0.06108271305215648,86
0.2538024259325571,87
0.1139291961561879,88
-0.009583043711994955,89
0.07894049721320053,90
-0.07829181478451408,91
-0.0682961865766452,92
-0.0038252173985238993,93
-0.2268079526424275,94
-0.0819206577874034,95
-0.2461613932979379,96
-0.04117156997289504,97
-0.1418863522060083,98
0.1619720403990259,99
-0.01488587074267334,100
-0.3550217921135055,101
-0.014434207596777418,102
0.0709539722849491,103
-0.1130593412511542,104
-0.0002493936444270088,105
-0.038740337828477765,106
