ZL,seed_num
-0.3079494677371212,1
0.388499591204108,2
0.3452253484808636,3
-0.08014493100841308,4
0.2632069087945803,5
0.3456062693323185,6
0.2830016374043207,7
-0.103946863824239,8
0.02115908735930148,9
0.2064892704408871,10
0.4692279967374406,11
-0.323801463182133,12
-0.3491190507047736,13
-0.2252682305165949,14
-0.6060744463679442,15
0.1790957057466584,16
0.687941698269284,17
0.3697220202516413,18
0.4715117182396601,19
-0.5887269666111378,20
-0.1523818042576703,21
0.3427117859845458,22
0.4970993563459391,23
-0.200202346882998,24
-0.5176586838249807,25
0.18663577283012198,26
0.373482815971649,27
-0.4166355436691873,28
-0.1076093195018034,29
-0.2458177091665968,30
-0.007014942299171796,31
-0.262024330000407,32
0.053922756263540636,33
-0.2364662112441051,34
-0.42086964301094504,35
0.3516099350210795,36
0.08361671360096938,37
-0.055797831188279384,38
0.1295598371768986,39
-0.2495683190179241,40
-0.5391981748504002,41
0.08135576636289095,42
0.1297880922559656,43
0.3271710412771511,44
-0.3334387246089155,45
0.030659359660848387,46
0.537775213115621,47
-0.3802706173663201,48
0.059038010030391226,49
-0.1456275070782505,50
-0.08643008146350835,51
-0.6243014139348471,52
-0.364570192031286,53
0.24011906324261698,54
-0.5831138690288012,55
0.03361066545181743,56
-0.4343767615756612,57
0.2462051392296347,58
-0.3200101151993249,59
0.3105603793312672,60
0.2242031978810504,61
0.4366143369120605,62
-0.1839733003929504,63
-0.6113620301117804,64
-0.1889650635045345,65
-0.2947410543744081,66
0.1632451361415975,67
-0.5916669659131799,68
-0.001417374472622616,69
-0.4724519034104989,70
-0.2394651439779703,71
0.07226810408532484,72
-0.1410282011759897,73
0.01404745937542025,74
0.4431824230850575,75
-0.2061465482096791,76
-0.4565939723122495,77
0.5268468803268761,78
-0.4894471445843427,79
0.3219455644237394,80
-0.1802453252834932,81
-0.2193125423496355,82
0.4361719695453097,83
0.1209431539875988,84
-0.08645832560008898,85
0.6873363199791479,86
-0.35360584981856,87
0.4453881304467349,88
-0.04168674946884457,89
-0.3058471753634082,90
0.017160213053307508,91
-0.2054047637430142,92
-0.30116522350274894,93
0.1993608070722912,94
-0.3403423331128033,95
0.002338688484770354,96
0.2962022048873228,97
0.2688297582215432,98
0.5605999433350608,99
-0.033787476166835514,100
-0.5070491942468892,101
-0.06897796542266746,102
-0.2514038863262354,103
0.036543076701143914,104
-0.1798074833160114,105
-0.05599695486833624,106
0.4051786081286625,107
0.5559306311416919,108
-0.5842595769989398,109
-0.02602882324867273,110
0.1482941675290764,111
-0.33909604699590995,112
-0.2325660105694442,113
-0.5152509778323034,114
0.2099410153046135,115
-0.3367049574317812,116
0.2881413849654326,117
-0.4915847768287189,118
-0.04381659930294611,119
0.41616967472637495,120
0.2864591151796446,121
-0.1357534313651037,122
-0.07176013205150905,123
0.2210135655359067,124
0.08688588580286344,125
-0.3520511675041474,126
-0.4033080970062585,127
-0.3588265637873932,128
0.0175723644017076,129
0.1549505732382845,130
-0.3929706916209798,131
-0.2862179635599449,132
-0.1516277498899072,133
-0.3905063597617284,134
-0.3003074594694377,135
