ZL,seed_num
0.1820306605195441,1
0.4250011076797696,2
0.4082030281053993,3
0.11390043714032902,4
0.5421533082501275,5
-0.07938605469210612,6
-0.020377678104048433,7
-0.014519016925483581,8
0.4390604690296228,9
0.2823491371419101,10
0.36898238454916404,11
0.1326744689991482,12
0.08651685233064182,13
0.3713013662568264,14
0.35019551536396004,15
0.1324078561501726,16
0.3209526171679751,17
0.4086634159619494,18
0.1414843497345813,19
0.056023066652747616,20
0.3751822956415566,21
0.007732713707164048,22
0.4681981446567784,23
0.1251532428311052,24
0.1257555639907085,25
0.2449981987326464,26
-0.234620327356583,27
0.3572402281703878,28
0.09479607187246268,29
0.4026892361973909,30
0.4727118257098452,31
0.2867862221044156,32
0.2315320721344567,33
0.326591035641122,34
0.5445710075013727,35
0.007874380424203402,36
-0.03913423602584983,37
0.08629784527720341,38
0.2089986519008147,39
0.3891410434160104,40
0.0313331967509671,41
0.2964760620181723,42
0.2268130941005842,43
0.4822579871756489,44
0.09587224981287612,45
-0.04343249253886634,46
-0.07304757397993004,47
0.5065278392442042,48
0.2795692891516748,49
0.4881627595139763,50
-0.2778585268204888,51
0.4053859366589865,52
0.4940832100933085,53
0.2914421056026281,54
0.1035047664079634,55
-0.2171237114528996,56
0.1593047642933886,57
0.1965931937644483,58
0.4833163925288373,59
-0.0865003234300372,60
0.06685584304926713,61
0.5519412638382826,62
-0.03344816862841075,63
0.202373198197922,64
-0.1045893179040117,65
0.2357865216824149,66
-0.3351612984408952,67
-0.1806279446056521,68
0.2717933488589004,69
-0.3044296796663061,70
0.07289107017646483,71
-0.3485922036526409,72
0.1791793835124603,73
0.2729919148516766,74
0.4578837134651162,75
-0.06945771294452882,76
0.02753272842863162,77
0.2991067189176046,78
0.1335071753865014,79
0.33867487418230496,80
0.07307074890808235,81
0.4156948917012681,82
-0.04831942283730305,83
-0.3899647862478516,84
0.340671181780379,85
0.3375656484416415,86
0.4394175385520186,87
0.2166496896903587,88
0.2858324373480238,89
0.2067041230947304,90
0.4753424795224216,91
-0.2791807250226845,92
0.4446167510242151,93
0.2602526329951602,94
0.1041153776200494,95
0.3544217762488084,96
0.1207896414068341,97
0.2296490010280914,98
0.3073096592103913,99
-0.1315609651825415,100
0.4711388006749185,101
0.3829325999374605,102
0.3453987275691516,103
0.1099852184826269,104
0.2238804942612971,105
0.4139052770747041,106
0.2114396757883232,107
0.4094553831458297,108
0.3877448540279036,109
0.3309695138140421,110
-0.1132506542623864,111
0.2061792484366441,112
-0.5038392856025792,113
0.2549276371913685,114
0.3015334368202987,115
-0.005185408498128889,116
-0.08256877029856695,117
-0.1670520945209622,118
0.2695089597376655,119
0.1956946216685258,120
0.3114944517289379,121
-0.4382474219179237,122
0.11705497427545,123
0.3888573952022517,124
-0.026083120058918642,125
0.2959089453624127,126
0.3116422809964967,127
0.148987146540659,128
0.3431223793467844,129
0.4479786784809023,130
0.2076394159893575,131
0.2829900013827567,132
0.4062346000035982,133
-0.1850124813289798,134
-0.3909624626498763,135
0.4447115778049869,136
-0.00249834142672716,137
-0.1092074824093756,138
0.3074019411000732,139
0.5098162424666914,140
0.1153110038145783,141
0.5509929504348273,142
0.145894752487791,143
0.1652593959223347,144
-0.3015566956807767,145
0.4255425611999373,146
0.4669464966443081,147
0.1084785741998658,148
-0.1806066830952137,149
0.2874021564191512,150
-0.1321101151732277,151
-0.07266895466190497,152
0.4796745000384319,153
0.3300419885713047,154
0.4203042964639382,155
0.2032746199730284,156
0.4127115359100838,157
0.3205661849915132,158
0.1576969115371021,159
0.02158680582902185,160
-0.03265637320203492,161
0.02476117385381649,162
0.1648830624511445,163
0.3625316355766183,164
0.2851403777807786,165
0.3896610877204911,166
0.2438928404499912,167
-0.131010036173737,168
0.2083646438356791,169
-0.06352088455143531,170
0.3557043369783757,171
0.1808792175367599,172
-0.2216157834510069,173
0.2724883413903278,174
0.2688447756522693,175
0.0751774378323985,176
-0.1604847587954053,177
0.367319658400162,178
0.3794896119511993,179
0.3575202828658601,180
0.4987333923505328,181
-0.3179764959712877,182
0.3974723791684795,183
0.2112317001749884,184
0.3623506329857393,185
0.13417091272574902,186
0.4808302740166857,187
-0.2562045297279653,188
0.2667559393416352,189
0.3917955138785851,190
0.32857810504045504,191
0.4417427729538642,192
-0.2199074537969084,193
-0.01094067850578645,194
0.2300180682258995,195
0.04820856295072335,196
-0.1420269414137835,197
0.3998753691241226,198
0.472695903689123,199
0.061602595878712814,200
0.195417157727149,201
0.009405711858954705,202
0.3188694335166546,203
-0.1153992172379394,204
-0.1520366418475585,205
0.432016084637878,206
0.04796340789648307,207
0.4707011316012686,208
0.1572009389990246,209
0.3166569313160099,210
0.4675596538047208,211
0.0378742518276202,212
0.1364626363923174,213
-0.2324470494160803,214
0.3794108048100964,215
0.3329451770816292,216
0.4344013507207433,217
0.4483787655101918,218
0.2990593647404561,219
-0.09988830202716267,220
0.3023266039935392,221
0.03254197826977931,222
0.3999784901497175,223
0.2684697631071929,224
0.1663251889534638,225
0.4824230336030059,226
0.2695282368129358,227
0.3484567731107381,228
0.3841100246001407,229
-0.152095767036242,230
0.3278624689517459,231
0.5118705371180171,232
0.3097214275356655,233
0.4835316496209637,234
0.0538793031348186,235
0.3919157561149607,236
0.0279987355540915,237
0.3565086071391905,238
0.1127929955099004,239
0.3032973747135295,240
0.05401218466269347,241
0.1253391586277639,242
0.5072035356763491,243
0.2474179662840243,244
0.4214384368552398,245
0.06701593768106731,246
0.012934138661784729,247
0.1491945543620929,248
0.167045075170871,249
0.2765093670520473,250
-0.04150291930373703,251
-0.2636365076909107,252
0.1564820924321217,253
0.4027259577072604,254
0.2876080629169157,255
0.4754383909387179,256
0.3344851309941587,257
0.438154769288188,258
-0.03332554786365673,259
0.2025289304531568,260
0.3707013069783553,261
0.41199021329233604,262
0.2407532985262785,263
-0.02110934052338474,264
0.3831911917862252,265
0.4211950751990609,266
0.4852860037125316,267
0.167896318324559,268
-0.07276930969779978,269
0.2178941218358112,270
0.516312659942323,271
0.1356425271108411,272
0.2494722982858838,273
0.1108643634655314,274
0.2161498241536573,275
0.3124977601904953,276
0.447955989347128,277
0.5884685503174598,278
-0.06943454938052193,279
0.06563626570802664,280
0.40272482520076297,281
-0.09453637279133104,282
-0.1388641297740769,283
0.08766638689206306,284
0.0639976154481272,285
-0.3448367685135561,286
0.6224745579062692,287
0.2075170164090245,288
0.5315417205175911,289
0.05051170203018823,290
0.5327745306497447,291
0.2957971043945142,292
0.5808625516041569,293
0.1366321915954835,294
0.4979082603607161,295
0.2606764481405472,296
0.4552946794631351,297
0.4877542694563514,298
0.3113086143943845,299
0.4808108165951507,300
0.3238911477131763,301
0.18716553165584898,302
-0.1553663056616377,303
0.2068327530857317,304
0.5127815875799033,305
-0.1344478110367677,306
0.4704106671242154,307
0.2071216113562893,308
0.2928477684651137,309
0.4319553632536757,310
0.235319298239135,311
0.2804819164454238,312
0.3224114156844361,313
0.5724178408436482,314
0.3824278744314628,315
0.1609085478681691,316
0.013628777489788529,317
0.027018428452593342,318
0.5445764102573039,319
-0.020374844327470918,320
0.4888871067576301,321
-0.09741637359551136,322
0.5095892270333442,323
0.3049953250655189,324
0.4263436100439436,325
0.47628881301069903,326
0.3351567555006354,327
0.3660708696637714,328
0.3569201611700984,329
-0.1884027753350722,330
-0.06683276701399765,331
0.4989274443440014,332
0.1186842354879209,333
0.5501188887271291,334
0.06651577564659866,335
0.07984748859402255,336
0.022249743728087218,337
0.5419094950610692,338
0.2860319012174827,339
-0.09856978639568756,340
0.09380861489420413,341
0.4619721826932752,342
0.2861054300187361,343
0.4365626365565968,344
0.2051857290112031,345
0.4512005633085444,346
0.4579669257728124,347
0.2941860048311846,348
0.278721007325424,349
0.1293684351193727,350
