ZL,seed_num
0.110924695350915,1
-0.1076360995996569,2
0.0772158054086971,3
0.0419319176051654,4
-0.1173315911658141,5
-0.025245661974992683,6
0.02678917649507195,7
0.08154696974568362,8
-0.05951080181675214,9
0.0384905594899589,10
0.06038738395677722,11
-0.1946451370732681,12
-0.03126349478276445,13
-0.2387107861222049,14
0.09223472362810403,15
0.08107415259382321,16
0.1077396806092802,17
-0.1304749013010503,18
-0.2276347376902045,19
-0.1127515830576252,20
0.08061118380506413,21
-0.029995391180397388,22
-0.1306649959138594,23
0.1744806222238014,24
0.1408443889485936,25
-0.1193069147958061,26
-0.02633769631961917,27
0.2152306414864265,28
-0.0006456608316976508,29
-0.002626988342065234,30
-0.3335245406829418,31
0.002701580841871931,32
-0.000579896891378346,33
0.1803983626700762,34
0.04968939000301577,35
-0.03185238715036947,36
-0.07893797757041365,37
0.028357023155880113,38
0.0939699725175315,39
-0.1107252513461734,40
-0.06777939285787125,41
0.1346059543506805,42
-0.07111855250242463,43
-0.1106517363819781,44
-0.2261422269093656,45
0.2187455563108951,46
0.2826844802689226,47
-0.07069502320493888,48
-0.04007822597055732,49
-0.2756472479766066,50
-0.1353455677736016,51
0.15643485271021,52
0.1310933240847781,53
0.03604926039147435,54
0.05367131539995992,55
0.01651222995180405,56
0.15733542441533802,57
0.1656047792404962,58
0.1887251984122492,59
0.1225230687871391,60
0.1002850455099649,61
-0.1008862728776419,62
0.06646188411361456,63
0.08634271921372491,64
0.2004696522105122,65
-0.08617885085280835,66
-0.1413378673375195,67
0.1720487012824404,68
0.1406848059036904,69
-0.09044217711929152,70
-0.0584312306760449,71
-0.030466887830819387,72
-0.02225171290343422,73
-0.02010009420796609,74
0.1415804581472896,75
-0.042892475537892834,76
-0.043402834408110685,77
-0.001005139685089306,78
-0.1318665897216057,79
-0.1185642536873954,80
-0.0817080397016576,81
-0.1193769932221968,82
0.01279477970094363,83
-0.4459608503571895,84
-0.0004195774058555132,85
-0.07891701574653917,86
0.031093652250808738,87
-0.170659283120021,88
-0.2215426034644171,89
0.03472513817161961,90
0.08984393045348485,91
0.1644264336520732,92
0.2551716207100676,93
0.1336858068795291,94
0.0759385650966784,95
0.07050805614459449,96
0.2611402797709326,97
-0.03428708946534868,98
0.2069277237653384,99
0.03000488872618303,100
0.1380077023908814,101
0.14985723731463402,102
0.1592398445314207,103
0.09550440745192756,104
0.1662471846648853,105
-0.5180575050593892,106
-0.2501276905222287,107
-0.08804532302265478,108
-0.05678995572437918,109
-0.2156144118260659,110
-0.1046442996033014,111
-0.1674260135123188,112
0.06950004551957224,113
-0.3589908592994085,114
-0.1694706831896614,115
0.1853705876414713,116
-0.06709945582532424,117
-0.0601986715784001,118
0.03142916853255585,119
0.02214483493817193,120
0.0362180234539578,121
-0.1656057984150058,122
0.09457184111886792,123
0.154667720637086,124
0.01240296730229503,125
-0.07363245394809823,126
-0.1431231311066627,127
-0.1383711478378399,128
0.2094164837207501,129
-0.041906715000244066,130
-0.012129859627569309,131
-0.01746450637910196,132
-0.1059743630233333,133
-0.09921290157779382,134
-0.01035251468825085,135
-0.056218834314724415,136
0.1078628739121188,137
-0.357684883661068,138
0.06864270368969498,139
0.08522517903980473,140
-0.3639702766750399,141
-0.02070061826921921,142
0.1323405361706353,143
0.0042685720790444385,144
-0.06742977671967659,145
0.08878503652416023,146
0.1113333852280158,147
-0.2123301507277273,148
-0.3602269361449565,149
-0.1004782212498491,150
-0.08990674796769882,151
0.007835307425488512,152
0.04301255853131652,153
-0.3037542034704486,154
0.151408947696182,155
-0.4085369937493378,156
-0.1800983547785404,157
0.1240199223550631,158
-0.3834864611626327,159
-0.007231810097671405,160
0.1475398271093797,161
0.01293816266642463,162
0.002600533133684854,163
-0.07832078895512441,164
0.2213084035047133,165
0.09196053132011968,166
-0.006921677751505914,167
0.1167394726974607,168
-0.06681563814517975,169
0.2022099021267286,170
0.07727054242285766,171
-0.4963628022970064,172
0.2100287984486964,173
-0.01004308108376153,174
-0.02905455652804562,175
0.09989320619589348,176
-0.030797225081352613,177
0.1522782139223364,178
0.237877865102556,179
0.32178408436855394,180
-0.0527148855235131,181
-0.04788456426799095,182
0.1073547251203155,183
-0.08165898798178077,184
-0.036655012450130066,185
0.02894622375465515,186
-0.01210048197526346,187
0.02176591277513387,188
-0.2936764992310957,189
-0.1482433649625877,190
-0.3784345149831762,191
-0.01445016000874015,192
-0.2393906314421252,193
-0.1830518175323827,194
0.1638107801716122,195
-0.2533392182606324,196
0.07936683956981659,197
-0.2863001111834355,198
-0.0012472151707045539,199
-0.02930944839435618,200
0.1563208270854052,201
0.0558330725511847,202
-0.07513112030145383,203
0.14521497327608301,204
-0.1045990187992895,205
-0.06064258805082361,206
-0.4010887087721983,207
0.02426653761051217,208
-0.014322896113304291,209
0.00802311932939274,210
-0.1497571276891051,211
0.1365995656936869,212
0.1683650752647257,213
0.04123299353812833,214
0.271660240299971,215
0.06930216232885104,216
0.1486109271881716,217
0.1047825829145643,218
-0.145729808777852,219
0.2184323856588106,220
0.06093887491665693,221
-0.3397488461218806,222
0.09660810678281427,223
0.1027495799247378,224
0.09380059745852244,225
-0.08428763593878259,226
0.1415219627988128,227
-0.0456297156632973,228
-0.05341181532812084,229
-0.02598853390487089,230
0.03377401102578483,231
-0.1266715851966606,232
0.1070975882566984,233
