ZL,seed_num
0.1102090164361655,1
0.02464758915712486,2
-0.06306844543717788,3
0.1062634885500829,4
0.1087523348344038,5
-0.149037495410779,6
0.1407936245573148,7
0.20549736373581398,8
0.034516545325231116,9
0.1432656946117534,10
0.06500534314621835,11
-0.1461679921069058,12
0.0397454919557513,13
-0.1005226621665112,14
0.008044542755806187,15
0.058568569787750366,16
-0.08271012106054934,17
-0.09552382367158027,18
0.061348385033737275,19
0.0944708162543858,20
-0.1628750629416786,21
-0.01875979988102588,22
0.242667180892439,23
-0.061482752869300016,24
0.1713452613408031,25
0.006141387472575506,26
-0.09817403381323607,27
-0.011750509993526002,28
-0.05572459682049556,29
-0.08257345561102243,30
0.1430817350006952,31
-0.3205757599094474,32
-0.06745954189681813,33
-0.2110191098311924,34
0.07807529197116538,35
-0.047640463680598315,36
0.0886127956942668,37
0.1461616909004618,38
0.1371455414427692,39
-0.280575628030602,40
0.15785582210895702,41
0.1707146883599001,42
-0.2120247745468868,43
0.1167581996131202,44
-0.2767288822233424,45
0.1194023974465062,46
0.04330502373865915,47
-0.03686375813002913,48
-0.1056844035663212,49
0.22747883287933301,50
0.2156989989073725,51
0.08378561425247925,52
0.08268562186934622,53
-0.01932170657651405,54
-0.1810079569352996,55
0.02706994148389737,56
0.06849141204805473,57
0.03788600404233845,58
0.08662403142968265,59
-0.09404291830024386,60
0.2033325484891117,61
0.1307095424785164,62
0.01236238078025195,63
0.105959873882823,64
-0.03171070691775255,65
-0.2469220812801934,66
-0.07718257697210335,67
0.01034996917515908,68
-0.07327288958442255,69
0.1824121493448183,70
0.052325901656053934,71
0.059209422196838175,72
-0.02222425464721704,73
0.1503424651315025,74
-0.04075096098857987,75
-0.1893979088624066,76
0.0877238129241331,77
0.07605555693147796,78
0.2281007781616896,79
0.01202691794759477,80
-0.4969606452820693,81
0.1902072990581693,82
-0.0902664453757726,83
-0.15529326762870999,84
0.07619886246318798,85
-0.08566926830987877,86
0.01769948077978082,87
0.1549571379318342,88
0.2714746300482833,89
0.1443653038415481,90
0.07999193125890769,91
0.061926830031445564,92
-0.0961314328322065,93
-0.1514777103880043,94
0.2453169032816045,95
0.2010499778352616,96
-0.1076918072020246,97
-0.0847990652804813,98
-0.266491920163612,99
0.0906760910896448,100
0.2202460766514722,101
