ZL,seed_num
0.1105419089471138,1
-0.03890803862866389,2
-0.03061563501287782,3
-0.06487541789430415,4
0.02243818740459121,5
-0.09455761922605503,6
-0.04715051915119402,7
0.142961052401241,8
0.1151173037003272,9
-0.08531728653516253,10
-0.01595272427930064,11
0.07859843259481397,12
-0.1184389001281447,13
-0.3480446055557272,14
0.06575303617662352,15
0.000456548803396783,16
-0.03145693791235158,17
0.050202929503626766,18
-0.040337876057135416,19
0.2168716834213949,20
-0.0695276189519687,21
0.07495562222987122,22
0.1957071588261088,23
-0.01669025028978866,24
0.1270815873799986,25
-0.1723033052534954,26
0.1356549182226894,27
0.0112119317985466,28
0.03241552739743563,29
-0.1906750476870561,30
0.050645038425485234,31
0.08153031490117517,32
-0.3296104996594548,33
-0.2007541300865075,34
0.2225206856465681,35
0.03533414956379183,36
-0.05577916040535021,37
0.2263527311537102,38
-0.037901563592150515,39
-0.2160678406661867,40
0.2645959575787974,41
0.09121499028799496,42
0.2648494123518985,43
0.1965813355708486,44
0.1126855221596866,45
-0.1831735832284429,46
0.06466811548945872,47
-0.159540379222641,48
-0.00621440518272395,49
-0.1323672014894001,50
-0.1004927670682499,51
0.1028127793416494,52
-0.007448233733459764,53
-0.07182422851987617,54
0.2103355040283763,55
-0.04718873341716075,56
0.0879317428835689,57
0.09668310886135227,58
-0.2797775505383915,59
0.059954918316076036,60
0.07239987653770559,61
0.1614549460176377,62
-0.1885836051390882,63
0.030990586718774762,64
-0.0009092745335944633,65
0.1635619003691738,66
-0.08438116517443765,67
0.07232834604977573,68
0.1504971177810443,69
-0.1024773924623906,70
-0.03504046401505625,71
-0.1750535013282968,72
-0.1096773624714577,73
-0.1513786953064786,74
0.1262560905223167,75
0.06651511082028401,76
0.06269171785063944,77
-0.4214158801269719,78
-0.01234079113509847,79
0.01384660642395723,80
-0.3085241617268334,81
0.1298721864569598,82
0.22221383663341396,83
0.1076815092206947,84
0.07135924928959432,85
-0.2410160803611177,86
-0.01549575805015842,87
0.1526070248140782,88
-0.04803787009058931,89
-0.1061113651562727,90
-0.1183325335551293,91
-0.1329982597657891,92
-0.1632887546306901,93
0.03615228063259291,94
-0.0870884979890116,95
-0.036433540673761484,96
0.1074275294029676,97
0.0948445995524896,98
0.06184260115992918,99
-0.04234156435342844,100
0.007078927058144842,101
-0.13472599524173598,102
0.2389117188284385,103
-0.1317461394989374,104
0.1413640104244409,105
0.1439859255569537,106
0.012052688230831679,107
0.199223494027879,108
0.4034254271791855,109
0.11544058679521302,110
0.2105338137833297,111
0.08416251714020853,112
0.01871607898800948,113
-0.1948571991031728,114
-0.1287106856643784,115
0.1316230297902462,116
-0.01043475469417348,117
-0.1177689119223147,118
-0.0200649963282226,119
-0.043332917670152536,120
0.10453497633972197,121
-0.01659939193348235,122
0.04587382579736793,123
-0.003363383361901236,124
-0.07549406932036272,125
0.05315039798549349,126
-0.1237712635869764,127
0.09953236435858716,128
-0.03549628675829823,129
0.06521432072561245,130
-0.06394822086876271,131
0.1565073628754804,132
-0.09578285268421104,133
-0.2151664317592906,134
-0.3407197329906556,135
0.1309873449767525,136
-0.1247436994702664,137
-0.01458397908303895,138
0.030211892797213587,139
-0.06445007158851948,140
-0.019702666955088332,141
0.09027206119644897,142
-0.028167544516716686,143
0.021939561113198332,144
0.03934141931232682,145
0.09203866135242712,146
-0.08808666644993822,147
0.01263489999955354,148
-0.1899111340349604,149
-0.2219376323634368,150
-0.1165925055186262,151
-0.1681867754617701,152
0.08931065296465311,153
-0.1012609193045734,154
-0.1513529739732992,155
0.09726272853623913,156
-0.0672666462248541,157
-0.01096829841959488,158
0.1301323561993778,159
0.1321409825220052,160
0.152165260270396,161
-0.06990010281044813,162
0.217565228303059,163
-0.02396272599054296,164
0.06187275544638175,165
0.0737546624638589,166
0.04093573999947317,167
0.2024362678055965,168
0.1664896077978739,169
0.2501520600558247,170
-0.007819966422582897,171
-0.1823761449049824,172
-0.1956644442965255,173
-0.08457596222988324,174
0.1030122936808582,175
0.0276826455510344,176
0.1445485783104971,177
-0.1170511492200056,178
-0.058866074602576514,179
0.10300525506130499,180
0.03380095763689557,181
0.08332559759430369,182
-0.052934019934632766,183
0.002110297251190475,184
0.03734689524073033,185
-0.08297651458899867,186
0.1129226158817421,187
-0.243101048791808,188
-0.07554043641979097,189
-0.3801930515604544,190
0.1235655741557846,191
-0.005974183078072335,192
-0.1066188891122258,193
-0.1273931127976375,194
-0.1946712834391885,195
-0.020804737364455,196
-0.07375407720371678,197
0.008890785644236458,198
0.030752509922823038,199
0.1786444348098232,200
-0.2711680462289285,201
-0.09791521323477098,202
0.1413543155780678,203
0.1577000695097025,204
0.07461877904589517,205
0.1709755677811116,206
-0.05438736752576878,207
0.1231432192559398,208
0.1059672602913452,209
0.2469240958865227,210
0.1784621502052354,211
0.1377265173777817,212
-0.011964012979490079,213
-0.1088866516853797,214
-0.3541066384141667,215
-0.2053779673033402,216
-0.1064716488848735,217
-0.0027112249179814803,218
0.1324964805887198,219
0.053416425464470216,220
0.01541206610434893,221
0.0386323711889701,222
-0.06658116578401524,223
0.1747408330534883,224
-0.1287659378473403,225
-0.029412882200143133,226
-0.06463037955788202,227
0.1683974768580379,228
-0.04085029137903617,229
-0.3062719318593361,230
0.1309415099904463,231
0.1275591431948309,232
0.0693204210574915,233
-0.01666586175122458,234
0.08126013142782526,235
0.06703152940464631,236
0.0067193613944399036,237
0.1849365459278073,238
-0.1593357348004096,239
0.033785654357318964,240
-0.2154869171859966,241
-0.04642183355447322,242
-0.1165631826777108,243
-0.2145964006084373,244
0.1885867969547479,245
-0.3126445738949916,246
-0.1158659500196076,247
-0.07539590963276557,248
0.09339904256057754,249
0.1558691170465678,250
-0.1517474334276769,251
-0.1767988529751656,252
-0.044163949097634915,253
0.04108907952341331,254
0.1301031171846676,255
0.1685885005825872,256
0.1443920787809824,257
0.02511515542013942,258
0.1593657634843194,259
-0.031861581471457234,260
-0.08949937312722966,261
-0.03410264979245314,262
0.02232630042912638,263
-0.1314951585226812,264
-0.043108119273345034,265
0.02256211008776489,266
0.03881140188598672,267
0.01422353110500189,268
0.045346869263378886,269
-0.05694806967107816,270
0.1867608968663088,271
-0.061905268830691536,272
-0.2919190907043878,273
-0.06019963431665545,274
0.17624166881708,275
-0.2011551726185899,276
0.3016332901853894,277
-0.07219227212827231,278
-0.3787385401354022,279
-0.2482586708896563,280
0.1494391429014283,281
-0.04109447970309092,282
-0.1096169168718683,283
-0.09698438739841377,284
-0.00012037804317713291,285
-0.024098399015172783,286
0.03700296137900333,287
-0.05455997215945264,288
0.1102906289759892,289
-0.2487093569167984,290
0.006826241176763929,291
0.07013585006972953,292
-0.1607479543242094,293
-0.05569528051503903,294
0.0246497910394698,295
0.07055801604504537,296
-0.1244426328226868,297
-0.08510569686038437,298
0.1335597899009845,299
0.0809281298620805,300
0.05751268750719134,301
0.1065871797420535,302
0.06932843763185682,303
-0.1073172079247567,304
0.1952421833347783,305
0.1265840206735205,306
0.1444423707288809,307
-0.1374194061885042,308
-0.056926128226340474,309
0.08052116392498247,310
-0.03239635319834463,311
0.09727892223806027,312
-0.09746017224787944,313
-0.07688435453336544,314
-0.1815168228638711,315
0.1334576268562142,316
-0.2493784311053242,317
0.0307494274537741,318
-0.1687553068701631,319
-0.1052615334015171,320
-0.0437483261564194,321
0.1338491845734434,322
-0.04143775330520443,323
0.08220513512076505,324
-0.251992104716713,325
-0.09706015232304684,326
0.0015671316096276448,327
0.0053876638578166545,328
0.005336037712977096,329
0.2148075192494197,330
-0.2956178129159348,331
0.2131102937777077,332
-0.005325796514621974,333
0.0239338196243401,334
0.2523470347839995,335
0.0924005025810432,336
-0.037813863078538665,337
0.2622329252929737,338
0.1135504322305009,339
0.01452072211008109,340
0.1271719012198556,341
0.1638482530763611,342
0.02633349540150835,343
0.1430964144781041,344
-0.05584677791305979,345
0.03010817126337661,346
0.2832697363812756,347
0.2573775399964662,348
0.1724292534063524,349
-0.1848816347443602,350
-0.1438594567100229,351
-0.04275130122830119,352
0.03179453842721368,353
0.1662190124484042,354
-0.1848909766862427,355
-0.1065416436748953,356
0.1614426995009965,357
0.0138805241892791,358
0.05832690581590259,359
0.1043529144078866,360
0.05575206549891898,361
0.052580135389427664,362
-0.4266957998337788,363
-0.0157574845716084,364
-0.09459500452797424,365
0.056888685581281774,366
0.2289771341154787,367
-0.2129209497567259,368
0.1903994272780026,369
-0.1828330395684822,370
0.3005257261144683,371
0.2101061794352482,372
0.1426300408240229,373
0.2830870192213682,374
0.02162146721469594,375
-0.1056892563598935,376
-0.053339263251916715,377
0.1169944025173994,378
0.0028666969493765467,379
-0.09388334334208552,380
-0.1268518075449165,381
-0.125347479997881,382
0.1455456948059572,383
0.09518699337463407,384
-0.141885103543324,385
-0.03970182366771625,386
0.07267416109424546,387
0.03221012961749276,388
-0.1116650792677047,389
0.032866191985134234,390
-0.09278432684034107,391
0.0019171197124932078,392
-0.2225433169343969,393
0.035193361956481164,394
-0.02732671429013079,395
0.1030114067588113,396
-0.1568400177054377,397
0.1766555336028595,398
-0.1400558933926563,399
0.05678073112049903,400
0.08992895359743508,401
0.1552564835668125,402
-0.1122236239179533,403
-0.1068894994799432,404
0.08603622547029957,405
-0.1914821213664368,406
0.01941083968472112,407
0.08787285540003897,408
-0.1302137661144891,409
-0.026061661864022232,410
-0.035973102074598716,411
0.2698155874446199,412
0.08378306416913937,413
0.03121504194198953,414
0.04707500173243923,415
-0.1953734490490266,416
0.1468238448114148,417
0.1849164114169162,418
-0.2343437551766293,419
0.05713788463229681,420
0.01717963256665216,421
0.1945180969467424,422
-0.11586404624883098,423
-0.01669223627988117,424
-0.08441607113338791,425
-0.1036941941103286,426
-0.0173709684088482,427
-0.2514821384423187,428
-0.031490833012215586,429
-0.1492971719550847,430
-0.3653743242053516,431
0.08846971026938405,432
-0.2675825023342906,433
0.1928530321027867,434
-0.05422930957031555,435
-0.1868863752734663,436
-0.15647108324491502,437
0.3405091359616533,438
0.1167292531663313,439
0.1910757463311853,440
0.1545346122332908,441
0.1359878515057147,442
-0.059181320080735685,443
-0.1034867936044905,444
-0.2554442276437566,445
-0.004530333837655634,446
0.01373610545894591,447
-0.019153335943946997,448
-0.1206929772778457,449
-0.01191148502962235,450
-0.08583550991846542,451
0.1456211934118299,452
-0.06873700052081143,453
-0.4266169412599585,454
0.037676687405948886,455
0.034544474314413334,456
0.1635163487776963,457
0.1740319419072495,458
-0.07753746171817079,459
-0.1934097017935423,460
-0.1864312263200412,461
-0.3095771487881984,462
-0.08735269510252631,463
0.1697147242085215,464
0.1686440836680603,465
0.052384294323030885,466
0.144607376436051,467
0.05910430775343479,468
0.1104216978706736,469
0.09481178162982784,470
-0.031779699329865116,471
-0.006396819173813618,472
-0.09512245962981916,473
0.08635561351171815,474
0.03579231625400081,475
0.03204338753876915,476
0.08285912824805163,477
-0.042687380830364864,478
0.07276677124321028,479
0.004222274052483622,480
0.03188127450972082,481
0.02118106299835117,482
-0.08537185031850981,483
0.09015685383091177,484
0.006894949267913817,485
-0.1677031803692883,486
-0.1795655634095126,487
0.1738307417717242,488
0.09182320302422042,489
-0.03530792135370844,490
-0.09335523878731128,491
0.2921436403705441,492
-0.01916568198734789,493
-0.2925914851022523,494
-0.057639558927973365,495
-0.003693571773175247,496
0.051603324078254964,497
0.031816829288726034,498
0.2562160591330994,499
0.03587701547202523,500
0.101173202699285,501
-0.08132599306658585,502
0.0846414316240129,503
0.04229609906457533,504
-0.09389610883298233,505
0.05762137157549443,506
-0.018846979200267282,507
0.01438027591496985,508
-0.01908316413107684,509
-0.0567941976084626,510
-0.2571210591593543,511
0.08632648355485466,512
0.051039655575027335,513
0.1996424015807096,514
-0.119490174572299,515
-0.1500427866823476,516
-0.08333374000123868,517
-0.033736033145134785,518
-0.2023979704799434,519
-0.09642148366589348,520
0.02663278399809238,521
-0.09814622076305936,522
-0.1179666797314342,523
0.3009109662766171,524
-0.3239257873846593,525
-0.2105656399168085,526
-0.001516621003831656,527
0.06765692454089406,528
-0.1565288893631848,529
-0.1006936950313954,530
0.1383445092556355,531
-0.0917702201485664,532
0.07615569715094568,533
-0.0934995707485743,534
-0.4184154674807825,535
0.01921897132911995,536
0.1685762578774127,537
-0.2158902340433138,538
-0.0757935636409192,539
0.04660805522066688,540
-0.093538379579572,541
-0.1408652218178046,542
0.028361063271838814,543
0.3452221579677568,544
0.1695570829906953,545
-0.1492319965383891,546
0.2290217773353573,547
0.2113255087922646,548
0.1147083711359582,549
-0.08807467450096748,550
-0.1666523860831298,551
0.1608782175421976,552
-0.0663454288863687,553
-0.1554796586491928,554
0.2015793443855259,555
0.1755706033204116,556
-0.002212232356447054,557
-0.06798683801958573,558
-0.1289912956328789,559
-0.06771088989752948,560
0.08578292020474543,561
0.1453426210241268,562
-0.037638299184666435,563
