ZL,seed_num
0.727740040913707,1
0.4446323270617971,2
0.5446819026208727,3
0.5735583793363741,4
0.6876556250582057,5
0.6263835693870684,6
0.7555011842846602,7
0.6031409420629354,8
0.5266236335877448,9
0.7845995936821091,10
0.5587701313697924,11
0.6704937281776131,12
0.08031422490630058,13
0.7118570425264612,14
0.6672048420196874,15
0.5896683791953029,16
0.7573443911777029,17
0.6543492748573579,18
0.3350678198423349,19
0.2898959813357075,20
0.5687677292936653,21
0.6348959878361558,22
0.7352039674580889,23
0.6602938527655254,24
0.029974417864432668,25
0.7323917382445866,26
0.7153412567397904,27
0.737475378577648,28
0.7312884098513248,29
0.6442267647446012,30
0.4872102014830676,31
0.7244172848685557,32
0.3827103264088245,33
0.6044929822696128,34
0.6783512147836099,35
0.1328066413895007,36
0.6662072232775993,37
0.4055958439517177,38
0.6769239710750798,39
0.6687066873133168,40
0.7377049082428652,41
0.5133851954435578,42
0.6995505603317137,43
0.7654281716764348,44
0.5734013397290947,45
-0.057229656738573435,46
0.4781901946477062,47
0.5795066128647546,48
0.638013493792954,49
0.6523688033799105,50
-0.2447777730597939,51
0.7447819689949079,52
0.4520820975298489,53
0.6955270184340054,54
0.6084703283695687,55
0.7510490236121008,56
0.7321484597436125,57
0.518053051140076,58
0.570743871880585,59
0.7959816238499495,60
0.6145187427584992,61
0.7306409169478325,62
0.6092375049308019,63
0.4291197690232013,64
0.7824786067448464,65
0.7464439861725091,66
0.7619056442523029,67
0.6016340259941373,68
0.5431188864706034,69
0.7680071181130156,70
0.5376955822187137,71
0.6729539730755539,72
0.5981964905613548,73
0.4543926521952035,74
0.6337334407021551,75
0.5912191297531236,76
0.7061078792809942,77
0.6768736161678137,78
0.4250570349831729,79
0.6966787279763013,80
0.4149941783620982,81
0.3860589758396377,82
0.601347078629194,83
0.4667579038275096,84
0.5580720323080384,85
0.5963766987419861,86
0.7090052882642818,87
0.6989363639438227,88
0.7839168534177581,89
0.5519241248408552,90
0.2430742606547902,91
0.6045424528368382,92
0.4625586803514633,93
0.6612100312152267,94
0.707544246757478,95
0.7129286349903611,96
0.7688508842011086,97
0.3397898238705443,98
0.6760746586961133,99
