gap,seed_num
2.2172343960846774e-09,1
2.5844576953204523e-05,2
3.751027952603181e-05,3
1.625721438358596e-06,4
5.533543117053341e-07,5
1.2505552149377763e-11,6
8.446932042716071e-11,7
5.5748604495420295e-05,8
1.6088875327113783e-05,9
1.5672185327275656e-07,10
2.9741296430074726e-06,11
0.00013899602026867797,12
2.9137663659639657e-07,13
7.275957614183426e-12,14
0.00033229011808089126,15
1.9829940356430598e-08,16
2.0575523649313254e-06,17
7.715542551522958e-07,18
0.0010366530357259762,19
0.0008291173097632054,20
2.5011104298755527e-12,21
1.399462234985549e-08,22
1.840674656250485e-05,23
1.2615025752893416e-06,24
4.957116743753431e-07,25
0.0002671752087053392,26
1.403122951160185e-09,27
0.000534544451511465,28
1.7053025658242404e-12,29
2.675051291589625e-10,30
1.6415117443102645e-07,31
7.896042006905191e-07,32
0.00013344833848805138,33
2.337071691727033e-08,34
0.00025275071618580114,35
2.3012489691609517e-09,36
1.0240548022011353e-05,37
1.9070377561547502e-05,38
3.461764208623208e-08,39
6.611652452193084e-07,40
0.0016004640644950996,41
1.295631204811798e-05,42
1.9350104821569403e-05,43
6.66136656946037e-09,44
8.755338717492123e-05,45
9.788495844986755e-07,46
0.001108404003502983,47
9.950643516276614e-06,48
8.189273330572178e-07,49
1.3415046851150692e-10,50
4.7712092055007815e-09,51
9.704577416869142e-05,52
4.8462219410794205e-06,53
9.05569315818866e-05,54
2.2461408661911264e-06,55
3.0661340133519843e-10,56
8.354040801350493e-05,57
4.067085797032632e-06,58
6.045207692295662e-05,59
4.337397626841266e-06,60
0.00015250920364451304,61
5.118181434227154e-10,62
2.5904190579240094e-06,63
1.0220102240054985e-05,64
1.984796188025939e-05,65
2.9171934556870838e-06,66
9.59630597208161e-10,67
3.9625169165447005e-05,68
3.524291969370097e-12,69
1.3642420526593924e-12,70
2.609112925711088e-10,71
5.25349105373607e-06,72
2.248725650133565e-10,73
7.030074812064413e-06,74
8.24267908683396e-06,75
2.944489096989855e-10,76
7.643166100024246e-10,77
4.112166607228573e-09,78
4.67134510699907e-05,79
2.0031620806548744e-10,80
6.970060439925874e-08,81
7.647486199857667e-09,82
3.1252511689672247e-10,83
2.622755346237682e-10,84
0.0068980567948528915,85
4.263256414560601e-11,86
0.00018053858229905018,87
3.6810677102039335e-06,88
8.313037938023626e-06,89
7.793119038979057e-09,90
5.4569682106375694e-12,91
1.3653902897203807e-07,92
7.992298378667329e-09,93
1.375921794988244e-05,94
4.1335624700877815e-08,95
2.6138877728953958e-09,96
4.218918547849171e-10,97
