corr_etoe,seed_num
0.0047191575556636495,1
0.6607791708397658,2
6.966992833902741e-05,3
0.2914412898376843,4
0.0044603604890824326,5
0.003224968464293974,6
1.33141778265945e-09,7
0.002415172895882748,8
0.034953329894679516,9
0.5268557174015641,10
1.4144951392643932,11
0.09993128941625254,12
0.0004580761191935325,13
0.011386914587378021,14
0.00026366936145478235,15
0.1442855946709255,16
0.002146810103865358,17
0.0002429859791198413,18
2.1673526364737882e-05,19
0.005506020612952033,20
5.26566873000039e-05,21
1.1176186563026271,22
0.01870983196435417,23
0.03416125508402622,24
0.009881318000240318,25
7.326589267195626e-07,26
0.91165153245815,27
1.5100397416483093,28
0.0014148619542407891,29
0.5640668355990823,30
0.001581498541274683,31
0.04051232338676974,32
1.803105568329773e-05,33
0.5499269289882326,34
0.00026082407107558313,35
0.001577901098984793,36
0.0002619166168819791,37
1.1512847488517022,38
0.03894140777016723,39
0.5219443547983371,40
0.08414452848627088,41
0.7586095100081673,42
0.0008756896209057577,43
0.001605208630094476,44
0.7133992589520688,45
0.341983698742505,46
0.000976411901257286,47
0.1792920631722232,48
0.5132018716055677,49
3.471333748852645e-06,50
0.08853198976704768,51
0.033289093585188514,52
0.5961654347938665,53
0.004513477986745571,54
0.001054966047055753,55
0.8643155745897809,56
0.2042946887669947,57
0.011553531790062141,58
0.02431290932368551,59
0.00863614942429805,60
5.986665578549081e-05,61
0.3685233623280396,62
0.011864973380234409,63
0.239878467638547,64
0.3151704441262431,65
0.01599305353390363,66
1.4179911445315048,67
0.003942221459581672,68
0.07973861945371143,69
1.4895920747274283,70
0.2194000491506117,71
0.003171087311520313,72
0.0016895046642592699,73
0.008644018907948775,74
0.948849388776782,75
0.2175932021823055,76
0.003152307968516273,77
0.017253813973859708,78
1.914664386198604e-05,79
0.1066510815654893,80
0.2329774405922921,81
0.1468317880199301,82
0.05167512579926484,83
0.0008796171975828023,84
0.03830509964435225,85
0.2245153229567496,86
5.154052337042623e-06,87
1.0547234605713829,88
0.004360622628343331,89
0.04538294956733118,90
1.3155463186705292,91
0.03163661437371287,92
0.0005448887849136205,93
0.260490857325922,94
0.7806553744223482,95
0.002952304175313733,96
0.0394020863411194,97
0.0005096910005046658,98
0.006120232347526131,99
0.06563384367155913,100
1.0720086718574509,101
0.1467396382804903,102
0.2931224391661492,103
6.5132749642336e-05,104
0.1197400504996786,105
1.68985626404618,106
1.01318847967353,107
-0.2009983795332516,108
1.122773236640306e-05,109
0.0400691962444876,110
0.1889056510570619,111
1.206042384978549,112
0.001723550833438057,113
0.1817128152844266,114
1.7311046243941088e-05,115
0.01879600710989206,116
3.708711116780178e-07,117
0.21200442087201202,118
0.03681466992401464,119
0.01486574373831022,120
0.2647538498658035,121
6.851372769729496e-05,122
0.1130604722531952,123
0.4139083472266595,124
8.67247733562758e-08,125
0.5795581608126883,126
0.1090031418958014,127
1.2694133411061279e-05,128
0.05209140958538507,129
4.367205657709483e-07,130
0.4553252559463868,131
0.04698696615401247,132
0.2449878584519491,133
0.03055642857364447,134
3.1693326763024485e-05,135
1.1980120497741842,136
1.629847289142614,137
0.017441675327347132,138
0.004193370203797042,139
0.2411990913749862,140
0.05474125417864696,141
8.534124799891415e-05,142
0.8218604186203522,143
0.0002334755529203085,144
1.502013632218484,145
0.001025793073034342,146
0.00012593162992654628,147
2.4987133196611095,148
0.3188940509218876,149
0.03510207198857606,150
0.002311398196390427,151
1.003194135092945,152
0.1662514867882763,153
-0.0661896389701304,154
6.989447850861434e-07,155
1.2247849942224301e-05,156
0.7204226072103761,157
0.2994673940199457,158
0.01944243020070678,159
1.5776533300633317,160
0.1289581875978672,161
0.0016759413834820359,162
0.00080287211852693,163
0.08541281188826844,164
2.53942995832418,165
0.6595188239800739,166
0.6689731062662443,167
1.0281544180887e-07,168
2.239452422614183,169
2.002221243928285,170
0.002871938253713643,171
0.03897425835291515,172
0.1540891125450508,173
0.014446120547085231,174
0.0441286274064602,175
0.02738877580482484,176
-0.002740500868835183,177
0.1325589702630059,178
0.0003243062324959076,179
4.90111161949104e-07,180
0.7150534082831234,181
0.004275363402951305,182
0.03954906985185533,183
0.5972421334980175,184
0.04600183452119881,185
2.111546739405425,186
0.0001313319043358702,187
1.950929188323963,188
0.0005466358171730144,189
0.00017798968122517158,190
0.07206715306138925,191
0.02943578194520148,192
0.00207944545763458,193
0.6340981167687076,194
0.026726579545427467,195
3.439418626293205e-06,196
0.008019001007379083,197
0.0038037973987452025,198
0.00017264485216333993,199
0.01710306861008909,200
0.003582414424422268,201
0.378889652967258,202
0.07644747181101512,203
8.1592607332022e-08,204
0.0006956531355457928,205
0.0005582140691851629,206
8.345546676681374e-07,207
0.2826569781681576,208
0.0008493202037726501,209
1.655401478063693,210
0.0288251641642265,211
5.04631935746327e-07,212
0.5544332599393067,213
0.6276643850484465,214
0.007677662360984919,215
0.5652941764532582,216
0.06338270412638199,217
0.1261808592464233,218
0.1137097126355189,219
0.002099694506564493,220
1.112650127614413e-05,221
0.0319300565763797,222
9.450085598317779e-06,223
0.2106226375214336,224
0.4703746714871715,225
0.040916385349526116,226
0.032793046055632734,227
0.0036150740423170173,228
0.2326875043229777,229
-9.67127020408133e-06,230
0.001601917008724241,231
0.09656369533021117,232
0.053308374377433715,233
0.044968032107934666,234
1.675978124596673,235
0.00571830560288333,236
-0.007223740766646275,237
0.003989146013964015,238
0.004585824704571656,239
-0.001240962482906126,240
0.00032128193563999314,241
1.1059259636384131,242
0.1513472013796343,243
0.9021980926848236,244
0.2431504828112044,245
0.00694156189893406,246
1.744959082234107,247
1.21679498926054e-05,248
0.00112541045439423,249
0.2159800531021209,250
0.006267665939144669,251
0.03692456461179355,252
0.3958411159184403,253
0.46845534203036204,254
0.02622631318110449,255
0.04322636649621355,256
0.012336737093539529,257
1.224494331660739e-05,258
0.009086908619236151,259
3.923633580574577e-08,260
2.030370098888052e-05,261
0.007300827878413966,262
0.0016351382393016381,263
0.07938066008258884,264
0.8945266726948035,265
1.424958610522724,266
0.001176461945896506,267
0.0046793084047617355,268
1.0527198565614608e-06,269
0.0029688363092107268,270
4.794832638239648e-07,271
0.2515851894207152,272
0.01372253005129199,273
0.1060622555294742,274
0.0003985481984789609,275
1.071130084093825,276
0.002690688031273051,277
0.000188306391685868,278
0.0005282171529424453,279
0.002355174364335458,280
2.046654331998814e-07,281
1.2292474561262691e-08,282
0.2574382592438446,283
1.032311434181727,284
0.0035678686849630282,285
0.4494155436757812,286
0.1657143833846718,287
0.019210277032379142,288
-0.0143379308605401,289
7.854224504227591e-07,290
0.4012412872106899,291
0.00327733533457064,292
0.04491968065278986,293
0.9312772206940624,294
0.05155857246881415,295
1.15265295749828,296
0.03288426717514488,297
0.037158177356227416,298
0.01524378180709271,299
0.05291580542057404,300
-0.06969839503789607,301
0.2759602709328822,302
0.06105991893341142,303
4.813683718473446e-05,304
5.8972619758107495e-05,305
9.208283268568945e-05,306
0.03830231789650297,307
0.1256347544005822,308
0.0220832053960394,309
0.0011124459265000868,310
0.3688776336766753,311
2.707761425011036e-06,312
1.198678486069351,313
0.00852076597422869,314
0.2184317388789116,315
0.0008779986828852764,316
0.3200436115171493,317
0.00035934271100392703,318
0.1219719818184277,319
0.00043030392619130203,320
0.7699024239971164,321
1.414898207676034e-07,322
-0.002881641363539654,323
1.989530205516547,324
0.6504050343920091,325
0.002518091743648903,326
2.554964106610452e-05,327
0.00016266125723595758,328
9.065458545231313e-06,329
1.402519839639867,330
0.001688535674732278,331
0.004220478346322374,332
0.03404258952260597,333
0.0182309836080301,334
0.0037443472513523884,335
2.355220199883446e-06,336
1.187820406228849,337
0.057049801223746824,338
0.8407455238027695,339
0.1167044436960343,340
7.366013318043589e-05,341
0.8445807318679948,342
1.2526443986407643,343
0.1392757453321515,344
0.0100539437935474,345
0.02581554478053692,346
0.016601574044638467,347
2.567234619883842,348
0.049478013065713415,349
0.1984546795562622,350
0.2615770352607648,351
0.4370761428995779,352
1.0242031242126122,353
0.400919895783969,354
0.7531155756478847,355
0.003602635364160792,356
2.1972156634468104e-05,357
0.04412366395871135,358
0.9687876316681651,359
0.01676037273549397,360
0.0001035012099174249,361
7.629641232597586e-05,362
2.326862600955939e-06,363
0.03335931350632615,364
0.1028477119641212,365
6.739344899465496e-06,366
0.003278196288399639,367
1.206478505045152,368
0.22341297176107702,369
0.5973395213921662,370
1.461837586469642,371
1.260819949032638,372
0.2580198994606479,373
0.0066426599247310395,374
0.00045589745940551523,375
1.405376916867862,376
6.133242442216984e-10,377
0.8140471817604014,378
-0.019305329346349997,379
0.7526764611290756,380
0.001998496144529945,381
0.005143126827677021,382
0.1734939954528713,383
0.5082608877166587,384
1.079510011172601e-06,385
0.0053078462737401605,386
0.3401700674018185,387
0.0003449779373993603,388
0.0003842785262613004,389
0.6038595529910455,390
0.002401440592075389,391
0.9217097814371252,392
2.431255864718491e-05,393
0.0008359126579377392,394
0.0003775331088954017,395
0.1063823520780657,396
2.913196338754979,397
3.513023961056297e-05,398
0.09306012400650064,399
0.0026114647010193302,400
0.05466658132386438,401
0.08488966662343911,402
1.8750901214721118,403
0.03469865852437758,404
2.102821566535749,405
0.008635383379082933,406
0.004194752286406798,407
0.011869579539080691,408
0.2304259203575239,409
1.5867510473514719e-06,410
0.6426998269629499,411
4.9583014523650535e-05,412
0.02828406244533072,413
0.4682370518769788,414
1.853684822787041e-05,415
2.4567987119469907,416
0.6390636897639139,417
0.0006972161367949883,418
0.02336523589059928,419
0.005228005509864166,420
2.337739765833312,421
0.005890105482945148,422
0.00022077223980847139,423
0.4320087727343566,424
1.105197118807295e-06,425
1.927679337583195e-05,426
2.0686631874453e-05,427
0.06252561447355147,428
0.0009916781397245453,429
0.900744196430613,430
0.0002435059774895852,431
0.0009289942468516848,432
3.025359979631883e-05,433
0.09923170531891368,434
-0.009721757093756956,435
1.153041954840132,436
0.1905806991237046,437
0.01844676437091011,438
0.01370758958720869,439
0.0019584625929297923,440
0.3202536712179155,441
0.024627816205157582,442
0.0002141690644573306,443
0.6246250160498349,444
1.7169703105808782,445
0.03870123802220905,446
0.001578881857376367,447
4.272278940786743e-05,448
0.1171244058278815,449
1.666036897573025e-11,450
0.0003141056883523988,451
0.6013878796746189,452
0.010221716851542521,453
0.002714760497996318,454
0.5159294205765461,455
0.3870151035975975,456
2.1491091753742557,457
0.03012177968255851,458
1.008635645247157,459
0.0004166513364736516,460
0.036662905138768215,461
0.2617730936004431,462
0.8890892274189783,463
3.068434756627908,464
0.1125619783887973,465
2.8230817731450315e-06,466
0.00026557431108441623,467
0.0147990213075961,468
0.029218521775400262,469
0.5427527245549576,470
0.09883921971129928,471
0.021127556727443708,472
1.179618845458033e-06,473
0.2305182195859258,474
0.0247676116162367,475
3.2945830402974936e-05,476
1.4389537819637812,477
0.0005031539820700964,478
0.3688461978872739,479
1.061495977138458,480
0.03102480317225892,481
1.9906274007473808,482
0.0048705012781859605,483
0.009302596010351428,484
0.007733267646991168,485
2.9334705970518512e-05,486
2.4902851629663987,487
0.005785644003001396,488
0.4113162350958529,489
0.006882553609412804,490
0.0003042710265475301,491
1.0935593329847049,492
-0.1141052838953475,493
0.06378738006125961,494
0.001738687340327059,495
0.4779103706464955,496
0.0003054069149541543,497
0.01788063585323264,498
2.0342285883226667,499
0.0007531414442396175,500
0.2050033531512112,501
0.0004678432823924254,502
0.5268334863682045,503
1.485707120779143,504
-0.4498215549554738,505
0.03627338008318322,506
0.01439825068615559,507
0.01785667081388707,508
0.037455546408945786,509
0.0001116159718537285,510
0.08452694546700176,511
1.2251106515832482,512
0.6414313423171326,513
0.4916663293538993,514
0.004983423839951092,515
0.0036576312968348507,516
0.1212371471651367,517
1.095921424186298,518
4.736629796682644e-05,519
1.033472836971171e-05,520
4.187916187952366e-06,521
2.202294132570439e-07,522
0.009758721338107398,523
-5.141619024668672e-07,524
2.086881360963504,525
1.377017704648571,526
0.4919343735328356,527
0.01452039409914183,528
0.6281914349246733,529
0.01451041958041804,530
1.9830679813048593,531
1.8530759260913119,532
1.2157162906442949,533
0.0175737288754582,534
1.440015617433241,535
0.1014121580009693,536
2.708223596694853e-05,537
8.063832421921565e-05,538
1.005082735003149,539
0.062000932471532225,540
1.08455490064948,541
0.8066958929577542,542
1.23909749991804,543
0.0991124974871103,544
7.812694722697405e-05,545
2.283734598754133e-05,546
2.170999674187501,547
5.251129939874011e-07,548
0.1335951509904107,549
3.3226683637068345e-05,550
0.4637186283529705,551
1.032827225925725e-05,552
0.01379939091645935,553
-0.02488190603782785,554
0.3396237443139024,555
-0.4672555135168276,556
0.0001689568961846971,557
0.01763803622151356,558
0.003152839610375349,559
0.02819899895083048,560
0.001342933408137249,561
3.5474565819234e-06,562
0.7997980014732751,563
-0.02360882577395651,564
0.0001024834744434457,565
0.1223622561695384,566
0.08003884984760748,567
0.01104767875431392,568
0.00022240066168198789,569
0.2948256311670352,570
0.01558949596238334,571
0.009109228602062515,572
4.684153409117357e-05,573
5.369849701381031e-07,574
1.224950866667907,575
6.164078377943907e-05,576
0.003566591961076661,577
0.09976137086477936,578
1.203305481263908,579
0.01989816840212021,580
1.816306029605143e-07,581
2.199944298564473,582
0.012373322622639021,583
2.03124300530245,584
0.0036369863039703992,585
0.5230692326709648,586
-0.4001087240743702,587
0.001449534372066576,588
0.1042266810117615,589
-0.2894584319911308,590
0.0336490128265084,591
0.1142607117864302,592
5.635177669772754e-05,593
2.75917673666513,594
0.0018943626406807558,595
0.01965450326252308,596
0.035298307553801936,597
0.0046468757131457395,598
1.1058344695003102,599
1.810006516441126e-05,600
0.007318899710851997,601
0.06750148567755518,602
1.132824876658596,603
1.6320218969075,604
0.01162568402547174,605
3.190183399573618e-06,606
0.01364557689080847,607
0.0287996111110616,608
1.5228663309125001,609
0.27730863518703697,610
0.004539836732218692,611
0.000124776661109438,612
0.1002688960432488,613
0.002027487744887648,614
0.0001510426167945827,615
0.01272797275794673,616
0.019744357944857183,617
7.662252423352694e-05,618
0.0002041215287192682,619
0.3876905777414812,620
0.000175099899420122,621
4.404728407431048e-05,622
0.01117346041431648,623
0.02476681075609101,624
0.0719276936202507,625
1.212414121954617,626
0.08301105133221458,627
0.002690271697125307,628
3.9642459822995114e-05,629
0.001990444512654443,630
0.2244263928474487,631
0.0008314413144661427,632
0.0719568902959105,633
0.20320369191733104,634
0.0045988742766202104,635
0.02682411791959016,636
1.7077061586295901e-06,637
0.008332562988287592,638
0.00878404758766742,639
0.5626661713036893,640
1.118014811811758,641
0.001927357079950966,642
0.8285088897014509,643
1.9567107908801842,644
0.00012544719521974328,645
0.09243352996962102,646
0.000145105157123748,647
0.1066683877869941,648
0.0787249425132388,649
0.14953042311340098,650
1.8975304874459682,651
0.008088047495134256,652
0.5244046979689164,653
0.2407820600505824,654
1.520052077051653e-06,655
0.034700409247569314,656
0.062398942691000873,657
2.816854918214881,658
0.035713647394994934,659
0.2689296297668036,660
0.002009076760043083,661
0.001017340890481551,662
0.006248829237353036,663
1.4183418397767661e-05,664
1.196870529888687,665
0.0234339402894664,666
0.6081912990265187,667
-0.01345987247158487,668
0.839533540968157,669
0.1932504718022844,670
1.3270984477562829e-05,671
1.6970186103290408,672
0.668430997965817,673
0.001964497349662431,674
0.01661642058358155,675
0.08887184983134902,676
0.2228720680614465,677
0.062304506797882526,678
2.02742389580046,679
1.292488837656744,680
0.6663621982873762,681
0.07104768424438955,682
0.06426219978773187,683
0.04677847163185971,684
0.0777944420919805,685
7.238256544186716e-07,686
1.427862215527475e-06,687
0.025970257135799996,688
0.1084729418929437,689
0.0007066618215480356,690
0.02775305048016245,691
0.01771760008652719,692
0.187620322892357,693
0.4435218588143405,694
0.005517846522205644,695
0.008638619467200744,696
0.3829835858681303,697
7.186772507656201e-07,698
0.0007080635436201928,699
1.4875094239609452e-05,700
0.0001347054456881531,701
1.493935418667677e-05,702
0.0002000279272753249,703
1.1172219464747772,704
0.0593410893837912,705
0.9997947516495792,706
0.004482209970109246,707
1.316489819054461,708
0.0038049789962421353,709
0.0001364671283205851,710
0.1639177487416827,711
0.4169067656832314,712
0.002702491101964774,713
0.004940812277032049,714
1.223815959655637e-06,715
0.001329936402332649,716
0.2143005381835111,717
0.1196203979080391,718
0.007074362454961687,719
0.4114841969885135,720
0.2605355284188611,721
0.00039744823428230466,722
0.004113860685037984,723
0.4292783586040686,724
0.1551239054724514,725
-0.0684084134601881,726
1.7478680654125258,727
0.4967814541045595,728
1.070328191776734,729
0.1120911713733973,730
4.319893279247621e-05,731
0.09646439828635096,732
0.4696491520812703,733
0.058292875574712764,734
1.3989294885233832,735
0.003760910216292735,736
6.917561087101916e-05,737
0.006869772529518897,738
1.3824187238191101,739
0.8648794195178151,740
1.53208679790496e-05,741
0.6140637145432508,742
0.6100176568929283,743
0.6167990083830858,744
0.07310797838387274,745
0.08032727892289201,746
0.5774791898785063,747
1.3768924184301299,748
0.0044020577581103185,749
0.008572120057507458,750
0.09520770619415042,751
0.04611488152132807,752
3.4557938891442967e-05,753
0.6307171623026973,754
0.02099418046937465,755
0.1725576709341755,756
0.05415157559617355,757
0.001151286231066528,758
0.0038362201967261796,759
2.938005533251255e-09,760
0.2030854309779843,761
1.886649071711327,762
0.0006550201100835999,763
0.00016255923356333116,764
0.8569943953966555,765
0.1740122001432458,766
0.01541387209714611,767
2.493956793212842,768
0.016711837035460232,769
4.784180296168204e-05,770
0.08513374705233098,771
1.3973001675896481,772
9.985224909630684e-08,773
0.2662075209156502,774
0.0006414720997961491,775
0.1275439498887918,776
1.0665721126400591,777
0.07331585609211494,778
1.011684502896917,779
0.001198988011458752,780
0.03943563181707119,781
8.316891999594713e-05,782
0.7025229192565389,783
2.2161513242710935,784
0.6623520707133876,785
1.6967373888959199,786
1.770614947344333e-05,787
0.803630720051207,788
0.05950369685123425,789
4.510575972525123e-08,790
5.046915421958894e-05,791
0.1501512577299645,792
0.09074805346570887,793
2.651746269937958e-06,794
0.1233092550420141,795
1.177676089268365,796
0.5120145289573752,797
0.01949963696191981,798
2.5812336482703317,799
1.392885087599576e-07,800
0.9658735028945696,801
0.003078878941156762,802
0.0213842125741994,803
0.002377865818766166,804
0.000846865423309266,805
0.012822430949417159,806
0.4691281273388576,807
2.436752174364185,808
0.005133893417471407,809
6.332967763175551e-06,810
2.249744256730305,811
0.8069295989012064,812
0.03830064655595651,813
0.1484354821660921,814
0.0033821251073119897,815
1.53328071509057,816
0.003058950812334457,817
0.1875550739484322,818
0.1506126751856277,819
0.02672136182797237,820
0.566639000076104,821
0.3190692584167834,822
0.5419395202858663,823
0.01655133976562238,824
0.3528039869795902,825
0.004669648459656137,826
0.6248348352618096,827
2.73434184843928,828
1.761775224123621,829
0.015316027079998119,830
0.063348032828981,831
0.0011622012107644199,832
0.1301479917140324,833
1.1438779809545592,834
0.06987790430622946,835
1.7700655081277998,836
0.04937302551735855,837
1.001806015174568,838
0.000356617267993206,839
9.015347295546168e-05,840
0.00011459464820225879,841
1.227381262129695e-07,842
0.079932690247236,843
