gap,seed_num
0.0845454971748012,1
0.029998872939003718,2
0.0112456938126968,3
0.04658578758910892,4
0.03728657175629735,5
0.012915145998292132,6
0.013625621515600983,7
0.04601065027620166,8
0.0408621121462005,9
0.043130708101912774,10
0.013237607900009607,11
0.012836419877544358,12
0.03408130167970569,13
0.05995058946130882,14
0.03501972894800076,15
0.00948187144000201,16
0.05316857063689895,17
0.03000355258139109,18
0.01350741036908687,19
0.07033773304331703,20
0.06357912185899295,21
0.13092376656459237,22
0.026987666006903055,23
0.02430582515690105,24
0.02870794964130141,25
0.04774357051047673,26
0.026290118807622775,27
0.05789773768471207,28
0.04798916104870443,29
0.03965385172260483,30
0.0652867962177055,31
0.05680051274929099,32
0.016379849594784446,33
0.025169418200505334,34
0.052758358052599874,35
0.04056521753261677,36
0.023804370586304913,37
0.021923785951898367,38
0.05895619053579537,39
0.06598836400067398,40
0.02055868757432222,41
0.10667625036501249,42
0.005175684868888197,43
0.07340149678829277,44
0.030789875542026834,45
0.011510341724687123,46
0.02578656191209916,47
0.0066842827057058685,48
0.06685369379540873,49
0.04127105648127838,50
0.010540602021194445,51
0.09934924010768498,52
0.05477825967919614,53
0.10982294261998504,54
0.08533545147140842,55
0.10200764267699469,56
0.03958035007588023,57
0.04702162386111297,58
0.05160606171641291,59
0.03042486953798118,60
0.046774839622614195,61
0.07930190489237532,62
0.10678634768089523,63
0.09071995801988919,64
0.05877614998091474,65
0.034991105083875595,66
0.02600438672619987,67
0.013219298663173618,68
0.21707162671950186,69
0.019223760829390812,70
0.024282359494009143,71
0.02712379712536972,72
0.017557891385891367,73
0.04757575826710081,74
0.05302550057290034,75
0.11899658936130209,76
0.018513372894304325,77
0.021838198916796614,78
0.06864080484660917,79
0.06480378282081745,80
0.05060303102689545,81
0.031821069739095265,82
0.03346709423540517,83
0.02679944865751338,84
0.016021336615509085,85
0.05000931099891659,86
0.0452231070522231,87
0.041854806555505775,88
0.059391528475401856,89
0.08727680582158825,90
0.036587810693532674,91
0.011859436158289327,92
0.02911184488151264,93
0.009727150560209452,94
0.004193886533485625,95
0.08805644923438649,96
0.025943878522497243,97
0.028825515921397482,98
0.13869179928541087,99
0.02182371387139881,100
0.04609690126244459,101
0.02801233179529561,102
0.036329170844709324,103
0.06976333763661557,104
0.011864265678099173,105
0.08147725957988428,106
0.03982670216879569,107
0.05003560958049036,108
0.012403558391000047,109
0.050764040729490034,110
0.024225633948290692,111
0.0537652694406745,112
0.017143323913344943,113
0.16812861576289606,114
0.07751408016900996,115
0.02939688256552131,116
0.05368324738488184,117
0.0808724478397238,118
0.03686298774333352,119
0.011386603590196387,120
0.037436679569779585,121
0.0686570872015011,122
0.059111941555499925,123
0.034600702720197773,124
0.06466190034161912,125
0.016071974375890363,126
0.02907241897980839,127
0.12563836367469605,128
0.039260130751898714,129
0.031086954092700125,130
0.0006371857942042425,131
0.012845367893802973,132
0.027222361634713366,133
0.03211047532428779,134
0.0191272411533987,135
0.04688249630321195,136
0.04129764836238792,137
0.02624868720658924,138
0.0778141132831962,139
0.0868068080504969,140
0.027796940227375444,141
0.013903872268883788,142
0.12958960236109363,143
0.057050255168604735,144
0.009873547665691262,145
0.02519839771360921,146
0.06775950897258554,147
0.03491007409891722,148
0.020850365887298494,149
0.04780614233770564,150
0.03370772616248985,151
0.028406480244100862,152
0.11054084709459744,153
0.013574791839999989,154
0.06683742541470394,155
0.041278219844485875,156
0.1510060937237938,157
0.006658886283588572,158
0.040504164864501035,159
0.002882227719197772,160
0.01981380602741467,161
0.02612164705139719,162
0.059096728199605764,163
0.043308811948890025,164
0.0235552394435814,165
0.1252014914143018,166
0.10990470733509028,167
0.012025903580891395,168
0.11270214898378583,169
0.049840416665588805,170
0.10964569008972092,171
0.015872134620707357,172
0.05931851681710043,173
0.03886431908371435,174
0.05239280817738745,175
0.02222302928221609,176
0.06196010745311753,177
0.050255975130298225,178
0.04114449870429837,179
0.028173346475384164,180
0.03983702298380365,181
0.021256235404308654,182
0.029827731805070812,183
0.07574159977927764,184
4.973799150320701e-13,185
0.08176856788318787,186
0.07587612846609204,187
0.08915899520329162,188
0.015285950397569081,189
0.05618199421769532,190
0.024316249192196437,191
0.029626752433415504,192
0.0805499550217803,193
0.0485874413228089,194
0.05057170322650961,195
0.1066738077089866,196
0.017956039860010264,197
0.14701236455141498,198
0.06011236562619615,199
0.04345695374880165,200
0.013924581794412916,201
0.0472741079949941,202
0.02071616484822414,203
0.04450135048188031,204
0.023614651146303345,205
0.04785835107031744,206
0.02845224477540853,207
0.02982518254941624,208
0.0886034256248962,209
0.006255012087592604,210
0.05524430472380004,211
0.07555263530149148,212
0.032899125844195964,213
0.026625443223906586,214
0.05388891495778125,215
0.0321319992623188,216
0.030457652286912662,217
0.04838952470630886,218
0.03574479511398465,219
0.07923041790930085,220
0.11228028564239878,221
0.035921482675902894,222
0.07153216261629325,223
0.020364874482694972,224
0.022191644131723365,225
0.0479362585340084,226
0.019995020388293483,227
0.06776246622678173,228
0.07820507908320451,229
0.06883789843482191,230
0.04889802280570166,231
0.015065190655789706,232
0.05114978964287786,233
0.07698631746779938,234
0.036996641418198806,235
0.025808223309113032,236
0.026196535078241823,237
0.020998224182520175,238
0.06751330015789847,239
