ZL,seed_num
0.8350563213063207,1
0.8580911102887847,2
0.855294358615235,3
0.8084366207250506,4
0.8289783084776416,5
0.8713187757515359,6
0.7635851309187284,7
0.5296306980733203,8
0.8421570133153626,9
0.8801221234294877,10
0.8100649924143074,11
0.8920915621396697,12
0.8806231242207528,13
0.8312839306596739,14
0.8806596745369749,15
0.8836766895604973,16
0.8769817463997258,17
0.8605300065676592,18
0.861460017230497,19
0.885287063669222,20
0.8673039876716293,21
0.8767451345016875,22
0.8681753454093027,23
0.8607057583955691,24
0.786852800623967,25
0.8511178358227006,26
0.8461985767891671,27
0.8517086666859982,28
0.7397716490009945,29
0.7544705430705003,30
0.8588732807202311,31
0.8838256814162011,32
0.8966414326733764,33
0.8360349852382926,34
0.8163606345434118,35
0.8696122155425885,36
0.8875103397374837,37
0.8718712720495709,38
0.8510899656613049,39
0.1288183152142365,40
0.8241739668581317,41
0.6277354422783933,42
0.8749992323545362,43
0.8595744121549054,44
0.8831045405156284,45
0.8844159450274767,46
0.8260563427724952,47
0.8853049215924763,48
0.8160181820684234,49
0.8910901317389891,50
0.8221151721255817,51
0.8965448931982506,52
0.8505832051633164,53
0.8297979075347539,54
0.8861336771697522,55
0.8634191570817593,56
0.8745973443393442,57
0.8237718050687248,58
0.8938436860646375,59
0.8737811877308927,60
0.7503841196078249,61
0.8759397696615594,62
0.8388924679143366,63
0.7505197827265069,64
0.8318699913156932,65
0.8597929590576061,66
0.8985804933923616,67
0.8536315220008049,68
0.8528751605823097,69
0.8376065074240799,70
0.8862135721866018,71
0.8503145437029367,72
0.7758138837431992,73
0.8395074572458897,74
0.8699351006891491,75
0.8558084764536341,76
0.8421741402442141,77
0.7772309078107514,78
0.8280314419586687,79
0.8065218915702033,80
0.8568662431858358,81
0.8243310443508748,82
0.8399445955656464,83
0.8611546447063592,84
0.8810757173421945,85
0.87815161041306,86
0.8184432484692351,87
0.8042723378145923,88
0.8479332780322569,89
0.8459881231043683,90
0.8139778164402061,91
0.8849571804959289,92
0.6304303398514755,93
0.8013548682190932,94
0.7748230243429759,95
0.7987372782222486,96
0.8166481727850778,97
0.002993761809556416,98
0.8470247670078828,99
0.8771402640261559,100
0.8423011776579334,101
0.8782128500480695,102
0.7809075509441846,103
0.8009203363891271,104
0.8634165287171831,105
0.8396501357294466,106
0.8154570838366793,107
0.7205568102183367,108
0.8227985229646624,109
0.8668444075781232,110
0.8712395662358714,111
0.2809215590104814,112
0.7663044458048471,113
0.8365809753932265,114
0.8154135660566515,115
0.8867642249843339,116
0.839280294275303,117
0.8323465723333666,118
0.8745823622162495,119
0.8327323091801688,120
0.8852850470417469,121
0.8664911056905288,122
0.7938878243661829,123
0.8562254119634982,124
0.8406203600578537,125
0.7501371153110898,126
0.8910568187831511,127
0.8721729634852717,128
0.7883339907295102,129
0.7984111348561558,130
0.8652453740949578,131
0.8666876896269966,132
0.8091589963317838,133
0.8398332711406441,134
0.7838363476236059,135
0.896624157723168,136
0.8622771316784509,137
0.8526918315891173,138
0.8557093530229141,139
0.8600290029074011,140
0.8714399379432454,141
0.8710776820982387,142
0.855489509077353,143
0.8406486399948107,144
0.8820646170316485,145
0.8859289319495788,146
0.8741029164282035,147
0.7285214946733087,148
0.8593545632981977,149
0.8338197471272536,150
0.8889034870119574,151
0.8829407764089456,152
0.864657433698494,153
0.8385937696753063,154
0.8444617198157517,155
0.8590459825398321,156
0.8880105216302587,157
0.8714202993410802,158
0.846528063986253,159
0.8264765633724525,160
0.79995378982399,161
0.8501058030248461,162
0.8833223031698202,163
0.8777372164862669,164
0.8068558257678674,165
0.8747694638028936,166
0.8762813022142286,167
0.8841779014160241,168
0.8325130804362083,169
0.8373714095927012,170
0.84986807720159,171
0.8912199896106916,172
0.8423152568360279,173
0.8250160788495938,174
0.8706883520132727,175
0.8513196725124723,176
0.8298018478253137,177
0.8602435766330987,178
0.8764076937623373,179
0.8400158689080348,180
0.8567482621228837,181
0.7760825768599606,182
0.8392661662675407,183
0.882614730737039,184
0.8315970154058874,185
0.7351200336428596,186
0.8410776721832489,187
0.8791204798867481,188
0.8447223138699151,189
0.8529856766587964,190
0.8378151461098178,191
0.8627305845807537,192
0.8269708917228991,193
0.7637617974186041,194
0.8445181854564492,195
0.8836231038256569,196
0.8192255703933986,197
0.8177051125761494,198
0.6999362844874633,199
0.8557656566491252,200
0.7976545749279296,201
0.8220340336061841,202
0.8948792843021008,203
0.857137679774778,204
0.8712348637863805,205
0.8806243349089782,206
0.8636348291436169,207
0.8744858168428876,208
0.8625882982266291,209
0.8625303707324002,210
0.8221276006005518,211
0.8921386591178719,212
0.8781938763178205,213
0.8261888487528645,214
0.8271315525247531,215
0.8829073943186533,216
0.8690641021915091,217
0.8768780226394551,218
0.8705104894050769,219
0.8367308628515678,220
0.8519198449502015,221
-0.3958645433976898,222
0.8691483512880662,223
0.8799714581272613,224
0.8662487726756639,225
0.8188540792506664,226
0.8654850669891921,227
0.8056738244711387,228
0.8587008327480603,229
0.8473655045665158,230
0.8385617299077869,231
0.8422183432100017,232
0.8851330367515653,233
0.6699803184635571,234
