ZL,seed_num
0.09983445186246018,1
-0.3105640253122195,2
-0.3916654039984955,3
0.0862388236796118,4
0.2217262907758095,5
-0.1917331955707909,6
-0.2278941302238459,7
0.10428306646570401,8
0.1414044216781612,9
-0.1387465070680153,10
-0.06724051172985783,11
0.2150644493763095,12
0.04628709084875972,13
-0.1766516208632127,14
-0.1638420284238113,15
0.1729393127925822,16
-0.1011049333790454,17
-0.2460913888492579,18
0.1431210261818494,19
0.03470346363367385,20
0.001185364134652504,21
-0.3083812660501181,22
0.1214385367443905,23
-0.07823584745950536,24
0.041326103292923584,25
0.1781257801374185,26
-0.2341446825522352,27
0.3267327949181171,28
-0.04862487162096956,29
-0.08157673583351811,30
-0.1735190341971753,31
-0.2734325787306993,32
-0.06529354649240011,33
-0.05156376354029145,34
-0.1707698025116846,35
0.04524760061677878,36
0.02829021018028898,37
0.3158939751783991,38
-0.07775146962300006,39
-0.259849707160638,40
-0.09471162130560397,41
-0.1741213333525767,42
-0.1909942355815845,43
0.05899916121921744,44
0.07533312156120117,45
-0.1254826359216442,46
-0.03511505537811214,47
0.1215673183944872,48
-0.03347834848945347,49
-0.1103284968009569,50
-0.4179656040676293,51
0.001660262457577767,52
-0.2040687527805773,53
0.1943314493830855,54
0.1174275320848887,55
-0.2085260399190849,56
-0.1300419751555528,57
0.045608805286315585,58
-0.2051793172436578,59
0.1740395550519463,60
0.022859359485300268,61
0.08998730998531435,62
-0.13373754568184,63
-0.2439145043639719,64
-0.129721090189403,65
-0.1673507608394298,66
-0.2030120486006973,67
-0.2500392073893274,68
-0.2821758282979374,69
-0.08808778862531634,70
-0.2244569657920526,71
-0.1303702728245235,72
0.09318008895484484,73
-0.00411255584314691,74
-0.27992960156334,75
-0.2175329142969173,76
-0.01761988919487351,77
0.1530081207077547,78
0.1802341700199116,79
-0.2676976659196809,80
-0.0521678214641168,81
0.1087400633738384,82
-0.1501808446494217,83
-0.1666528013222256,84
-0.1233309206214821,85
-0.1669700330762192,86
-0.1354899786059346,87
-0.125714043871441,88
0.06119400862011876,89
-0.3664952208168187,90
-0.1296696618630862,91
-0.09349943949601804,92
0.047470306770441166,93
-0.07875428090841483,94
0.2249120968765376,95
-0.046694396540176486,96
0.04351751789767176,97
-0.0931299155576093,98
0.256543624015811,99
-0.07112275335072046,100
0.02003888524569632,101
-0.1994830015280127,102
-0.09857624247619802,103
-0.147787986155438,104
0.1337438735962351,105
0.030561118888041514,106
-0.03531562314402258,107
-0.2473854785449698,108
-0.2176159451232889,109
-0.3170426135183937,110
-0.06798632340329219,111
0.08125082390743937,112
-0.1590195767096979,113
-0.1472733548228167,114
-0.1937553663549431,115
-0.07138125579564514,116
-0.2894489531742631,117
-0.1370944087550795,118
0.2896938761854617,119
0.1543805318567041,120
-0.2480400648780638,121
-0.3666865771772789,122
0.1495445387272128,123
-0.02786064542520003,124
0.1133688779730175,125
0.113446407423453,126
-0.1173748749876446,127
0.03472358484384633,128
-0.01048334990773665,129
-0.09553589913485044,130
0.020215117332557167,131
-0.048688226181693384,132
-0.4056437522449249,133
0.1284788417981624,134
0.1822405182558374,135
-0.08419032716301936,136
-0.02369907511593325,137
-0.01515608119130355,138
-0.2467787340437335,139
-0.08360510054206552,140
-0.00710626075559565,141
-0.2518993339335578,142
-0.07056872033932833,143
-0.0171457190565204,144
-0.06627020981476113,145
-0.2479320224062251,146
-0.2832710167315616,147
0.02823032939857576,148
0.0934639381160252,149
-0.07982469238106449,150
0.0573762633800434,151
0.1220072948062948,152
0.3619291003983305,153
-0.1248620430758129,154
-0.1499015444447545,155
-0.06556943781239118,156
0.01636879252915954,157
-0.2195356327339086,158
-0.116456591964667,159
-0.2502267659660307,160
-0.2082152752782836,161
-0.16559960311866698,162
0.1337697077578368,163
-0.060661029204805574,164
-0.2361273836911507,165
-0.0686302344083613,166
-0.3518965970598196,167
0.4114992548906106,168
-0.2030608025634767,169
0.1495587099063294,170
-0.1225724722025733,171
-0.3026628750959108,172
-0.194374002454721,173
-0.05574686721029504,174
-0.1844547902629001,175
-0.3067259625288707,176
-0.1116162605005078,177
0.1359757152931567,178
0.026543174944248158,179
-0.1768532156039934,180
0.01253311638908588,181
-0.01977209025279566,182
0.01250158720380426,183
0.043025140319861585,184
0.2314893685275502,185
0.0506573411408985,186
-0.1374359790973833,187
0.1103451152131949,188
0.1193056380298205,189
-0.3051337682199811,190
0.1556548053100457,191
0.06269706890594076,192
-0.037872055569569185,193
-0.2993359474798803,194
-0.3837095058533883,195
0.01277590133050131,196
-0.08614259234966802,197
0.08112517050637567,198
-0.051460505699288735,199
-0.1470204065537205,200
0.1545235902474303,201
-0.0858602509591912,202
-0.1735056470147736,203
-0.0005366982990492078,204
-0.02817856213434835,205
0.06487881923319383,206
-0.09086402606137373,207
-0.2210179769793923,208
-0.1326359274989403,209
-0.3231806156987112,210
-0.2399236698034378,211
-0.03102829577467729,212
-0.1056597492099653,213
-0.1117499561981353,214
0.3287066501688647,215
-0.1120179829479606,216
-0.2281436711869101,217
0.2792662567875266,218
0.1837391650820835,219
-0.08128455530532408,220
-0.1552565642433675,221
0.09822491881913173,222
-0.04886070845780377,223
-0.2356835690349267,224
0.0741925041109122,225
0.1547034493368023,226
0.08740653215356108,227
-0.26501915697130396,228
-0.039666208621507784,229
-0.11141675869579801,230
-0.001076741675844002,231
-0.1301372079068712,232
-0.3362668274914322,233
0.1661703739234219,234
-0.0566072220498595,235
-0.216455279750452,236
0.0944120989458686,237
0.06876963272348917,238
-0.108095813445378,239
-0.128223177211679,240
-0.009232748004506852,241
-0.2660387136676582,242
0.2523394384868634,243
-0.05430978281610162,244
0.09792182921356553,245
-0.3333220776572143,246
-0.1470950651781467,247
0.2319732451851632,248
-0.0798346869643724,249
0.01736296350309272,250
-0.1421172288793136,251
-0.2181037573388076,252
-0.6085227799208852,253
-0.1765067190902772,254
-0.2032716107218663,255
-0.0112743017556476,256
-0.06693181966017668,257
-0.2472930941099986,258
-0.1296349736555558,259
0.1545702448872156,260
0.07152088162150448,261
-0.0027718958235602533,262
-0.201734384131833,263
-0.1547319626815908,264
-0.1724640693502283,265
0.2846870428140811,266
-0.07942776120006187,267
0.01577941644516676,268
0.1564199937144817,269
-0.09803376732769414,270
0.08151626853001351,271
-0.001426336471615645,272
-0.030115765698038012,273
-0.06159631013265315,274
-0.1144240243214686,275
-0.22364870884599303,276
0.2269212545352726,277
-0.02677580311020289,278
0.01961227436088274,279
0.03227129746483245,280
-0.09099792478272586,281
-0.1234406234460867,282
0.07281199104875104,283
0.1513030517353736,284
0.2449158674267007,285
0.0301549347162658,286
0.1816461693423699,287
0.3260432695526922,288
-0.0975616430505486,289
-0.2133910167518437,290
0.1483825514928629,291
-0.02038412760844535,292
-0.1533086668079511,293
-0.2155758137920493,294
-0.2438084601467312,295
-0.1010239326807509,296
0.2530115561993607,297
-0.1153044761858983,298
-0.1723083517059065,299
0.1838670528373786,300
-0.2181901739848451,301
-0.1603731722150711,302
-0.1358687946907049,303
0.1463120682933305,304
-0.01971463822034307,305
0.02099197071023945,306
0.2872289853360657,307
-0.07746149004143918,308
-0.1480122060094102,309
0.2961605610219337,310
0.1826563041729864,311
-0.1506959671974547,312
0.04898917790250059,313
-0.18772104428487302,314
-0.08763115732100313,315
0.1216568983745427,316
-6.791750376003871e-05,317
-0.1838026177247604,318
0.09570369800552482,319
-0.07136672528333113,320
-0.0106691936316844,321
-0.1257665151247392,322
-0.1845126720163696,323
0.003654771234907907,324
-0.0151290900476885,325
0.4222572847616907,326
-0.2526014906891871,327
-0.3943029295705663,328
-0.1917864041937404,329
-0.07153188869914104,330
-0.2117658925210918,331
-0.1020947060437964,332
0.00099241545748359,333
0.2447849340897913,334
0.02448997810367865,335
0.09874729976637972,336
-0.2592166555234021,337
-0.05976009612955616,338
-0.2102038041631905,339
-0.2228866702472387,340
0.137208793497904,341
-0.01338113760320243,342
0.1111729927562978,343
-0.05905466228606988,344
0.1314143151579628,345
0.06286001238071462,346
-0.21270699258486103,347
-0.3888595459708133,348
-0.1324176478670279,349
0.06924226517651727,350
-0.2272302446649309,351
-0.07541936136689481,352
-0.1111442165065386,353
0.07896180129926741,354
-0.1701439507734125,355
-0.5755052259873858,356
0.1740460642251175,357
-0.2493167111241093,358
0.2302974062799759,359
-0.04005283939596541,360
0.1120123084069874,361
-0.1751218782245542,362
-0.1559579149892165,363
-0.1608352339492412,364
0.1170650168897561,365
0.1628804192780689,366
-0.1546156864203126,367
-0.03851085201046851,368
0.049383955204227316,369
0.03838352252572051,370
-0.2335690763612214,371
-0.09399655606150784,372
0.04190257101527206,373
-0.3118752682188137,374
-0.1045546124896914,375
-0.02503141746978153,376
-0.3776939731915773,377
0.02787608883714846,378
-0.02030707370639484,379
-0.04158361594404091,380
0.1302151924517181,381
-0.42120214860852795,382
-0.3496848376325921,383
-0.09529083691809374,384
-0.1532277649448134,385
-0.1418671129026787,386
-0.09004312883117929,387
-0.2838623771783317,388
-0.047438104329758715,389
-0.05015787836795268,390
0.08296702700457034,391
0.02464602028514291,392
-0.1374133842920831,393
0.2905069477832748,394
-0.1885154452647168,395
0.03982854372688773,396
0.1506429140261189,397
-0.3687240780797267,398
-0.1341529574625735,399
-0.1323432579741174,400
-0.03314277211912338,401
-0.004622744957293775,402
-0.1466728839345864,403
-0.3259581986559215,404
-0.1144527920299621,405
-0.2109745620716129,406
0.1203471699156381,407
-0.0199614205539175,408
0.1643314312481406,409
-0.1093594108897317,410
-0.1703412239770412,411
0.2995705489858785,412
-0.1984401577187106,413
0.1764794408259308,414
-0.1939862003460602,415
-0.1407701997240084,416
-0.1520905715105768,417
-0.1735733628691876,418
-0.1369552785358176,419
0.09898399171956798,420
-0.08702157762795518,421
0.1517830118755722,422
-0.09342747737435587,423
0.05291495847919234,424
-0.1104231457671435,425
0.03558699523757264,426
-0.1190778635195943,427
-0.2000811188695334,428
-0.06317710527609093,429
-0.07038438666664518,430
0.004055933912306207,431
-0.2598812404264176,432
-0.03344188462384702,433
-0.1290713478427024,434
0.1236512451107392,435
-0.07402382356854162,436
-0.02288628889863522,437
-0.1820992014877219,438
0.207129665527859,439
-0.0884915805470621,440
0.04828084169983241,441
-0.3304003407548639,442
-0.004563326395605587,443
-0.3471640554188214,444
-0.2600098714161169,445
0.2170906587088896,446
0.2878498897492063,447
-0.07567089831943591,448
0.1055911792147239,449
-0.129461654546317,450
-0.09721231750367708,451
-0.061665811187444526,452
0.0072359984701653125,453
-0.2888610805576098,454
0.01542003692891265,455
0.007998405252841014,456
0.06740881726178734,457
0.2004826045725404,458
0.2064971719717593,459
-0.04542922147340192,460
-0.3294581834574742,461
-0.1708445406675805,462
-0.09710702561103453,463
-0.1309182483732853,464
-0.013668602137479991,465
0.006033646290395685,466
-0.1760663554378085,467
-0.2441762776211915,468
-0.1334494917888765,469
-0.05012050963841864,470
-0.2385852923692687,471
0.1234879355783669,472
0.1194765428984119,473
-0.1567794977355288,474
-0.09530145756752766,475
-0.056330526845247725,476
0.2677688571363552,477
0.03793542342155841,478
0.1262687585017978,479
-0.1142930059323275,480
0.18120018990224898,481
0.09957042574334787,482
-0.1021527313618302,483
-0.1882969199375923,484
-0.1783399946979989,485
0.2262065186835424,486
0.2552519646065402,487
0.5184227501516998,488
-0.2331978049358823,489
0.2456854749139141,490
-0.013092250871793571,491
-0.2631301744509468,492
-0.04626175821708815,493
0.1340165829533857,494
0.2607782684332227,495
-0.05828817828355708,496
-0.007558834188863431,497
0.07607289118305532,498
-0.017130286341175333,499
0.1160058837881832,500
-0.1971997801627428,501
0.2155899719051559,502
-0.1436490489008041,503
-0.286040448937627,504
-0.1946577718067384,505
-0.1146475479465554,506
0.09338887162484368,507
0.053734905108457034,508
0.045455922284249516,509
-0.1380249849043321,510
-0.0055483370267840615,511
0.09182416482275874,512
-0.007054342512380849,513
0.08706748081949363,514
0.1576236753629756,515
0.1626478959529246,516
0.1374816928045191,517
-0.1490720832265734,518
0.033899745809639184,519
-0.3519530051653671,520
-0.2763019836454474,521
-0.02372083734974625,522
0.0565524575224223,523
-0.2369144688569997,524
-0.042562338177913786,525
0.028472983071723218,526
0.3698902964161015,527
-0.2487329684890588,528
-0.1709526709104184,529
0.1312996652722918,530
-0.13973812919391698,531
-0.09039823160570017,532
-0.006087316635735994,533
