ZL,seed_num
0.3113511055336541,1
-0.2540207937171085,2
0.04420186268710947,3
-0.02340995076158126,4
-0.008675204402307584,5
0.1930724692369207,6
-0.2416156294209185,7
0.2180561472369634,8
0.1974439136648228,9
-0.2660718182727931,10
0.012428376714197,11
-0.1171611819288824,12
0.1886138345355423,13
0.5162142484640355,14
0.2906536462264507,15
-0.0204918035812704,16
0.1823251589915046,17
-0.1332506659885151,18
-0.5175720565864335,19
0.07292370585376615,20
0.3790704523581362,21
0.3523015929717379,22
-0.06587145406163589,23
0.1379271491941551,24
0.07017188459055831,25
0.2406000214203597,26
-0.006222206313389781,27
0.03180207098378418,28
0.03779563329927114,29
-0.01330596408858885,30
0.058280578539311435,31
0.4690583884346468,32
-0.05013198857825412,33
0.2631702786883569,34
0.1712222040503363,35
0.05809547327852956,36
0.26712403384798494,37
0.1852592668853542,38
-0.2469915025727684,39
-0.07092467174693423,40
0.3303716563424668,41
0.1686866556233715,42
0.1871443867722374,43
0.1126474692872022,44
0.4521498918552274,45
-0.1404873757909193,46
-0.2061857542027176,47
0.1452286336732118,48
0.07579872371426317,49
-0.122229121009911,50
0.06457779897907785,51
-0.08869260118216532,52
0.1403991845938112,53
-0.2220933782496842,54
-0.05809809471304898,55
0.1204855880757357,56
0.3337813747258658,57
-0.1364598652568246,58
0.2128481093468364,59
0.02032989450480123,60
0.4880410056940198,61
0.3009361738053178,62
0.3426414577132186,63
0.2515747711733455,64
0.3631992341748145,65
0.22955312537208397,66
0.4577092018030746,67
0.09987087058178926,68
0.0545588690089482,69
0.1390722587350454,70
-0.2057096932519027,71
0.2146213395180281,72
0.02517455677066205,73
0.04335154676314686,74
-0.2843646636641778,75
0.2407334890958877,76
0.08352745941729191,77
-0.2446329637272925,78
0.05466976579675587,79
0.03343524072901921,80
-0.1077978878363901,81
0.3001822779464254,82
0.2874872914526952,83
-0.05002876383963135,84
0.07987316404209052,85
-0.1538417872109778,86
0.3645387649598417,87
0.002228016591977916,88
0.08420289150705754,89
-0.1361114431902677,90
-0.004807565271779104,91
0.4573735943562104,92
0.08146306364761845,93
-0.1191421442239349,94
-0.3143592381677822,95
0.1754037622932692,96
-0.2095740396945915,97
0.1305502202765793,98
0.4217266832699905,99
-0.2651801156350777,100
0.1235708827550094,101
-0.0028799022362260987,102
0.00491205651793921,103
0.2200200469753188,104
0.09848367368834336,105
0.20048220611664802,106
0.07376736663181048,107
0.3739365365237266,108
0.1899375893126758,109
0.03151440877614554,110
0.1870521887272358,111
0.1528030492239351,112
0.002722001258385186,113
0.113202328226905,114
0.2556937585143469,115
0.6139445167549028,116
0.0997888514947856,117
-0.0544450497082257,118
0.2038258664966712,119
0.1913494015390537,120
0.6088300342927302,121
-0.004503237782140103,122
0.1290013856497286,123
-0.1078605426662953,124
-0.2411968764198395,125
0.18001750034611103,126
0.3029746707342232,127
0.3571353137531498,128
0.1152106515721854,129
0.3094890611258097,130
0.1143810419240132,131
0.001965653376826059,132
-0.1632082466172745,133
0.2737465624361051,134
0.05536290601213915,135
0.2354326024663312,136
-0.3558664090294578,137
0.2361860721183077,138
0.2259048518954663,139
0.1709333279214469,140
0.345509116497518,141
-0.2287350195329551,142
-0.1526294538756881,143
0.2505445561901269,144
-0.2199959284614849,145
-0.3231577653714148,146
0.38427753684167,147
-0.4576846786827421,148
0.3970812749772976,149
0.054575264689779183,150
-0.1517764267071564,151
0.187183587507342,152
0.3961515075105377,153
0.4886240849982477,154
0.1982909837568383,155
0.4873129052786612,156
0.6452099546178279,157
0.3168882484665512,158
-0.4142687743523126,159
-0.04539916474869878,160
-0.2826945183859753,161
0.122166416778151,162
-0.06135962383868844,163
0.272469525147205,164
0.06588352807979347,165
-0.22250718760011104,166
-0.1080478869515875,167
0.20178972257970298,168
0.43053358683938603,169
0.2322087321173011,170
-0.3969203944891784,171
-0.3977530141825011,172
-0.1165225161075999,173
0.2793119598452802,174
-0.1266847566751957,175
0.1734163940844663,176
0.09064920155195476,177
