corr_etoe,seed_num
-1.014711004099835,1
-1.1339641672748608,2
-1.044601845115359,3
2.1222294042820633,4
1.968464617134684,5
-0.8592344551237159,6
2.075566912074954,7
-0.9972573846825978,8
-0.9545388532190312,9
-1.0150441999288191,10
1.9969675388852668,11
2.310287017163605,12
1.880106827570746,13
2.079832788625442,14
1.03020846493541,15
1.9319181267593661,16
2.1824063736685,17
0.9784995592453956,18
2.295138580105982,19
1.949749212689252,20
-1.1380253231748507,21
1.9640696738437782,22
-0.7557924155768109,23
1.05088092904447,24
-1.093618757564034,25
0.9904472899838408,26
-1.08259189661238,27
1.5359798182926852,28
-0.940780830819642,29
-1.04786332045783,30
-1.0430047978882129,31
-1.044243572775178,32
-1.15006203351138,33
1.9215856363635009,34
1.932635907662725,35
2.0023460721363118,36
0.3805796403354847,37
2.096108143870112,38
-0.9797060863062746,39
-1.1110396673873408,40
-1.0169059391070452,41
1.5862431472992582,42
-0.9869078834832836,43
-0.9663909106423836,44
-1.02131779306723,45
0.2176186292976049,46
-1.058924551148757,47
-1.1306432017876868,48
-1.046289730734472,49
2.106705482249739,50
-1.0118225911926642,51
2.1767922890344678,52
2.249623267824076,53
0.9575203987550832,54
-1.0286963872042092,55
0.8182420356452738,56
-0.987277106903344,57
1.851983153678135,58
-1.0377385960901342,59
0.8878355806771503,60
-0.9918096921858224,61
2.0201819268480343,62
-0.5682769007464803,63
1.9471501087966219,64
-1.023307367253345,65
2.035690028102152,66
2.1338038296114443,67
-1.0944088945110129,68
2.191717109703889,69
2.053902828891064,70
-1.2140713619832548,71
-1.095994580508845,72
-1.092015562546071,73
1.657336976243599,74
0.4287071873131246,75
-1.0428279476941709,76
2.076159110675264,77
1.9902829288591752,78
-1.0709709021041078,79
-1.048738910743587,80
-0.8566660190797449,81
-0.0008865068085828488,82
1.008603504448208,83
-0.9538477413064356,84
-1.030528652101047,85
1.272445217740138,86
1.8658006186809868,87
-1.1461713507009759,88
-0.9750783441201804,89
-1.0281682993855341,90
-1.152698070500333,91
2.0201642959351886,92
1.8546485678486508,93
2.0850932493029766,94
-1.0662377455685559,95
-1.011178781422126,96
1.858856892309067,97
-1.011286539962961,98
2.207435166843812,99
-1.052846230788902,100
-0.9858915241494112,101
-1.142449687147042,102
1.0419520002224572,103
0.8467562844801055,104
1.093477595465147,105
2.1918628885959057,106
-1.094951589100738,107
1.9466413170782642,108
-1.043941656979484,109
-1.003973378587637,110
-0.8712680776947153,111
-0.9476837729273712,112
2.011275984949069,113
-0.7630201838483394,114
2.014393308242854,115
-0.8979346152902955,116
2.1353554320801558,117
2.068938315959806,118
-0.8584644764582378,119
-0.998333144426471,120
-1.0446986458978949,121
1.330138227934171,122
1.3425433692600777,123
2.30887153030483,124
