ZL,seed_num
-0.3733609185220771,1
-0.0573241271941077,2
0.1505650710307434,3
0.2181110899941304,4
0.6461332754003748,5
0.7701044515451959,6
-0.4637909201009763,7
-0.1705181676214643,8
-0.05659047848667509,9
0.627388807921473,10
0.3996892114110852,11
-0.47555259007523604,12
0.06325856499506191,13
0.5415961836155359,14
0.05040243051422786,15
-0.2865011711544065,16
-0.07254031142722406,17
-0.4858550313840118,18
-0.19761510855864498,19
-0.3233740075805811,20
0.02298018210723569,21
-0.05158491661363365,22
-0.2679067894487444,23
0.52762817544652,24
-0.1446064974163797,25
-0.4013639832686853,26
0.4662033793251037,27
-0.1399649271534728,28
-0.4037002420162016,29
-0.08561528451916936,30
0.174235524886334,31
0.2347686385806928,32
0.416059783674589,33
0.09170862658141403,34
-0.1631677476292803,35
-0.01960315490911275,36
-0.320024129757456,37
0.1332240626898047,38
0.5259780941453531,39
-0.0971229243836603,40
-0.4411735774673783,41
-0.3672272373398869,42
-0.07899303056617017,43
0.4072172128069271,44
-0.2451651557010813,45
-0.2647378325772684,46
-0.4137714549954306,47
0.6000280558114055,48
-0.6207933036515089,49
-0.5204934211161987,50
-0.5793705440152408,51
0.5249755849810567,52
-0.6186687021540683,53
0.5437392693735007,54
-0.5692045070834588,55
-0.4765049886652605,56
0.6275909425898138,57
-0.1970087931822702,58
-0.630011993409088,59
-0.2210206291565964,60
-0.3765134506224506,61
0.43890790030816496,62
-0.1883071317869149,63
-0.06316380988008988,64
-0.1568070913382147,65
-0.3635296116944396,66
-0.1600440514928305,67
-0.5701366899418027,68
-0.4818510786322354,69
0.5174493486171494,70
0.032749626103940464,71
0.23514273554895398,72
0.03242449599950694,73
0.3010415970546729,74
-0.2883691463581721,75
-0.3787339662671345,76
0.3815052327625671,77
-0.4378416673789147,78
0.3821794313772939,79
-0.6500383469970776,80
-0.4214995183025758,81
0.4568278485981264,82
-0.40592156565985205,83
0.556246545872533,84
0.1523244808643261,85
-0.4602395928503756,86
0.5818752666525709,87
0.1494152656003679,88
0.13113329943396101,89
-0.2370448329799741,90
0.5882300484476463,91
0.03694566417099042,92
-0.15971498687753602,93
0.02060471570950707,94
-0.47487411587788897,95
-0.1833367057260937,96
-0.4385310394811871,97
-0.6134506092996329,98
-0.4134161306204938,99
-0.4084117904771559,100
-0.4658726474068645,101
0.1223993493640292,102
0.007245735432833121,103
0.5943646142319046,104
-0.5091426453174086,105
-0.4464435862785344,106
-0.3071082878295097,107
0.3315323820985185,108
0.02303264407579278,109
-0.3758483930894546,110
0.1278361941956606,111
-0.3052528391220539,112
-0.4029466294843828,113
-0.4846746149665871,114
0.3550595721411197,115
-0.09277486905165032,116
-0.1802308493892436,117
-0.2259475142167997,118
-0.4892762977638473,119
-0.4431765993934772,120
-0.3039145891526423,121
-0.4568358704071567,122
-0.3239942998637003,123
0.03674667736919773,124
-0.2920484811854863,125
-0.3895874423884308,126
0.5614423614748462,127
0.07031115609397083,128
-0.2359394994506253,129
0.4360776170887597,130
-0.1275009934645739,131
0.1649784091418221,132
0.5541360609937027,133
0.06810513037182994,134
0.3003954452186295,135
-0.3907693826303378,136
-0.32609246753538695,137
-0.09477201485589264,138
-0.2719984812529435,139
0.6644678491548245,140
-0.567085238739578,141
-0.1260802803962014,142
-0.4350871421644759,143
-0.2828283420921749,144
-0.2731911233913163,145
-0.3940301611866162,146
0.3165087039618528,147
-0.2115887561400739,148
-0.4637083739606576,149
-0.3615069326042991,150
-0.379638415277231,151
-0.4467383517329825,152
-0.1898041739029175,153
0.5552230594689629,154
0.03868278526479541,155
0.3209980669546216,156
-0.2461196537721252,157
-0.45747694647794107,158
0.5648579876909217,159
-0.2319783273568828,160
-0.2620776557234994,161
-0.2506298329372699,162
-0.05830983116083609,163
0.003065704672954518,164
-0.1308038278178743,165
-0.3683934891685987,166
-0.3797077478315088,167
-0.1857859775154025,168
0.2939235887211701,169
-0.4073327083825378,170
0.5955894761073823,171
-0.6253758476223386,172
-0.28711846003882396,173
-0.35540115139809797,174
-0.20093517681809803,175
0.4950374625464247,176
0.3921558806380768,177
-0.014042430966119691,178
-0.3730299726852144,179
-0.3050256961767229,180
0.09128750375256572,181
-0.00877089102007548,182
-0.3823647904717118,183
-0.4777209443342116,184
0.1507660765513192,185
-0.3956563477827979,186
-0.04486073744055155,187
0.1073398368161944,188
-0.4142162296855106,189
-0.1248295623271063,190
0.1516958697686977,191
0.5647814445210491,192
0.6153135531236771,193
-0.3031026883015484,194
-0.1075993092451061,195
-0.1489854695880446,196
-0.4128938605448902,197
-0.2589861636318846,198
-0.3478136726621168,199
-0.2626839453509091,200
0.5591862977160196,201
0.04941848793560825,202
-0.2637187262204805,203
-0.5484116571352317,204
-0.484796362583239,205
-0.09149126241110794,206
0.40434549992824,207
0.6366366920591158,208
-0.3126547100462487,209
0.3033075585075887,210
0.6310839962170008,211
0.4339248130085144,212
0.6007426947751696,213
-0.2065355711021347,214
-0.3310942032765342,215
-0.5614367409654143,216
0.3757141718740618,217
0.6009333910127117,218
0.1996528456492661,219
0.1340374704768845,220
-0.4118048745205422,221
0.059031298180742625,222
-0.04278431582883869,223
-0.5876418752143129,224
0.02005673769404646,225
-0.4724191216455126,226
0.2028054302399107,227
0.4878065625773503,228
-0.4751997033095769,229
-0.3705857482727671,230
-0.1895947435997629,231
-0.3331593018152438,232
-0.2734798670676845,233
-0.6446339752640996,234
-0.3038656166254007,235
0.3305671807732875,236
-0.1817747571086979,237
0.7509990724546771,238
