gap,seed_num
0.0009441147975337572,1
0.014147276033781964,2
0.0021836788504003835,3
0.006275115801827269,4
0.001701247708780329,5
8.827186093185446e-09,6
0.001176514638586923,7
0.0004429656435149809,8
0.007666249942900549,9
0.007641861873310063,10
0.052639142983764486,11
0.009141142384464729,12
0.002668469724397937,13
0.011842316414998777,14
0.011081121003229555,15
1.5063505998114124e-12,16
4.831690603168681e-13,17
0.0007934235265736334,18
0.018668580798902212,19
0.010707520900893996,20
0.01746202528099161,21
0.005137470192721594,22
0.0035329965165260546,23
0.010005782219167259,24
0.00010254313818336414,25
0.00676024333137093,26
0.00791711583212873,27
0.005153299051215754,28
0.005675194797476024,29
0.00020188327638948067,30
0.005542099785003529,31
0.0022912723927959178,32
0.0036958905078847692,33
0.0008565989078874736,34
4.1937624814636365e-05,35
0.01607905060552639,36
0.00952236407360374,37
0.0016953546925151386,38
0.0029326082117790975,39
0.00224320625341079,40
0.014311332852685155,41
0.008051138244297817,42
0.0005496424160185143,43
0.009116315351406001,44
0.006621675633596169,45
2.1032064978498966e-12,46
0.021365920410573835,47
0.003390525322714666,48
0.009432819885319077,49
0.007814216534342222,50
0.0031684804424685353,51
0.019747046907298227,52
0.011029995911798096,53
2.5863755581667647e-12,54
0.00612439311200319,55
0.034041900653392076,56
0.12517022584648885,57
0.006603269700406145,58
0.02860249261485137,59
0.0011340021234218511,60
0.0295871479226264,61
0.0003721727329661917,62
0.007833831508122557,63
0.0022036155885984954,64
0.013978342652308129,65
0.008211147999105606,66
0.046968324090073565,67
4.689582056016661e-12,68
0.00025924660351961393,69
0.005638642116480241,70
0.005789689688185717,71
0.0014587501369760503,72
0.005020047330702937,73
2.1600499167107046e-11,74
0.010322908179404067,75
0.002032469596088049,76
0.0071476958094081056,77
0.0041260172014006,78
0.00989985757499312,79
0.00019985321446824855,80
0.0039197489133755425,81
0.0016755683401754595,82
0.03914804974380104,83
0.0012798576040893295,84
0.0021357269727957373,85
0.02647728664132387,86
0.028590473221214552,87
0.031310329482664656,88
0.018209863408912952,89
0.03017789434198903,90
0.008909116000978656,91
2.1032064978498966e-12,92
0.012689246781690144,93
0.0457448390511388,94
0.0010120486968219211,95
0.006553415206298041,96
0.011836840433005591,97
0.0036080282991974855,98
0.026526491522361084,99
0.001072168426475173,100
0.005217500056687641,101
2.8990143619012088e-12,102
0.0009406881924007848,103
0.014213850632472713,104
0.0032030777780960307,105
0.006661551078593675,106
0.0038156537080737962,107
0.020458526544643973,108
4.746425474877469e-12,109
0.002124082312690234,110
0.01071439617308556,111
7.418066161335446e-12,112
0.005397847768279007,113
0.006765481356751479,114
0.03128645348917303,115
0.007941325877624195,116
0.014824835975389306,117
0.009469437071317088,118
0.004974147152722708,119
0.001612162574389231,120
0.011124506906071474,121
0.0006800470144980864,122
0.004775508105012705,123
0.07642345202893353,124
1.2320811038080137e-10,125
0.006454601781996416,126
0.0016779996809077602,127
0.009498306326406691,128
1.1084466677857563e-12,129
0.0031035254568223536,130
0.026895547471127657,131
0.006452798184710673,132
0.04493281433755669,133
0.014328895334983827,134
0.04105695572306445,135
0.007252256809380242,136
0.0015023070002655459,137
0.033018877067604535,138
0.009512862962338886,139
0.0021501559151602123,140
0.0007137026341013097,141
0.0032094178388888395,142
1.8189894035458565e-12,143
0.002104706076721641,144
0.003911246430760684,145
0.004980154120005409,146
0.0009149753555277584,147
0.004475985043399078,148
8.498091119690798e-12,149
0.002352944167910209,150
0.00912802133882451,151
0.0010217812716746266,152
0.01824305751520683,153
0.0011233858006960418,154
0.001279481288719353,155
0.00207090018440681,156
0.001359325705180936,157
0.0021030202718463897,158
0.042476503506804875,159
0.0017113485064044198,160
0.04924135462522372,161
0.0007042928532143833,162
0.008060196255684104,163
0.003451033223399236,164
0.0005878462504824711,165
1.6768808563938364e-12,166
0.005499132052420919,167
0.005539709908475743,168
0.034791389925516114,169
0.005130866192416761,170
0.0012288539102200957,171
0.029935552750714578,172
0.0029252587989105905,173
0.062201428282094184,174
0.0066006927327180165,175
0.0004871843497937789,176
0.0055292915023414935,177
0.003776038018258987,178
0.0009916372661962214,179
0.011072022577081952,180
0.0003230230390158795,181
0.0043689082820890235,182
0.008320851412065622,183
0.004644579567980145,184
0.015898358282896652,185
0.010271859363399471,186
0.0033548674471717277,187
0.0027257268957896486,188
0.00089198763589593,189
0.003918350559928285,190
0.0010708456777024367,191
0.05029271428406901,192
0.002481525081009295,193
0.004098070906792373,194
0.008809830892204218,195
0.0014851048774744413,196
0.00840299585968296,197
0.002425814940579585,198
0.0010101638635262589,199
0.011612468505603601,200
0.018314108764229786,201
0.005025240540305731,202
5.5138116294983774e-12,203
0.017941785251906595,204
0.009930829532038388,205
0.008317731943805029,206
0.0245869798902163,207
0.02328496262811086,208
0.047807893911169685,209
0.002210688261982341,210
0.021750918606613823,211
4.831690603168681e-13,212
0.09429587943682805,213
0.010677095745421639,214
0.0700451622520859,215
0.00383255488199552,216
0.006872810067022783,217
0.007515435424693351,218
0.007496969224575878,219
0.0016828802113195707,220
0.07520250876808632,221
0.0037159132794215566,222
0.028587239781273865,223
0.03373179078090516,224
0.0006646037805921878,225
0.010549141054241318,226
0.020266529334492134,227
0.00014393365088949395,228
0.006049801366771135,229
0.008275975971997696,230
0.0065093631867796375,231
0.002955796457172255,232
0.02615039926442364,233
0.0026182721532848063,234
0.0011523459473323783,235
0.001513516687595029,236
0.005609766694391283,237
0.0037908116211156084,238
0.00027644798029768936,239
0.00897870901138731,240
0.01882751495460866,241
0.008764619963386622,242
0.0038015938839635055,243
0.007690464071913539,244
1.7053025658242404e-12,245
6.489923424624067e-05,246
0.012979631561506721,247
0.012246247525126819,248
0.00021085598660874894,249
0.02065893909082206,250
0.001001402995598255,251
0.009704579816315118,252
0.013452616119110417,253
0.0021678508546187913,254
0.0463847350756339,255
0.002547009353463636,256
0.004395305589042664,257
0.05847976738300531,258
1.9895196601282805e-12,259
0.016615367639190026,260
0.007894611524392303,261
9.947598300641403e-13,262
0.002098680268034059,263
0.00329903670720455,264
0.010135916219752517,265
0.0040375823136855615,266
0.0029245648180733497,267
0.011243800976558305,268
0.009319043732261889,269
0.017802710345250716,270
0.006305502339785107,271
0.018345722112400153,272
0.010241392464394039,273
0.021118640207419048,274
2.3874235921539366e-12,275
1.3073986337985843e-12,276
0.17625311845500846,277
0.013771449848405837,278
0.01747752397301383,279
0.005955772457696185,280
0.0012070461018822698,281
0.008831751925384879,282
0.0067332941534914426,283
0.008883740465989831,284
0.006251021160295522,285
0.0011969642923190804,286
