corr_etoe,seed_num
0.0007832084967171372,1
0.00033929375050491733,2
-0.05065647900380262,3
0.4860814366822968,4
-0.009166866383716157,5
0.1116641927147475,6
-0.2776773466359002,7
-0.1230665368799949,8
0.1655583291116362,9
0.006035334831114736,10
0.00929174312883988,11
0.917015208542036,12
1.018983427541735,13
-0.07786435306357656,14
-0.1563725321969983,15
0.1136938255130189,16
0.003247762072846654,17
0.0059994790208907686,18
1.236437767964233e-05,19
0.02082030954929176,20
0.057732905911078325,21
-0.0184938499886467,22
1.087835623104772e-05,23
0.005632479878264336,24
-0.5989239305433769,25
2.0118845461683432,26
-0.4171653334620109,27
0.3038351356900005,28
-0.001001641740484386,29
0.008162253669988311,30
0.08592795172371576,31
-0.3051526515079421,32
0.0037691378963001063,33
0.1407320480969772,34
-0.4143864984264332,35
-0.003158340361586845,36
0.3981067230593333,37
0.6011284166466825,38
0.4484696386233525,39
0.1801860954687911,40
0.6790658712656077,41
-0.004990692033205507,42
0.008561213626963899,43
0.06516487836563256,44
0.1652403727837459,45
0.01733286876250089,46
-0.549257385706707,47
0.0001266145844651083,48
0.0002626608132780785,49
0.2665598130153198,50
0.6812403176437059,51
-0.1100016485532327,52
-0.06188357857076809,53
8.048765289220078e-06,54
0.0153011770443452,55
0.1396645382927597,56
0.06539699128998927,57
-0.1599152565914684,58
0.0005807186015495992,59
0.0014124939023189439,60
-4.52634216784184e-06,61
-0.05115860971761814,62
0.2977817627477264,63
-0.1580127654267001,64
0.08955462845110798,65
0.1037859278385759,66
0.04164282936676224,67
0.018939203247861417,68
0.027322402877926283,69
-0.005052814587781065,70
0.03554349853355206,71
-0.07274676090896348,72
-0.3317893647813295,73
1.1907644617214269e-06,74
0.09377099253159317,75
-1.942307030779814e-06,76
0.0033456136544659,77
0.19135843884860002,78
0.001044285489580617,79
0.21960475986169398,80
2.145037031072751,81
0.6509599978247784,82
0.01515964979065697,83
0.0046041330743045,84
-0.1866646389990185,85
-0.3964281442558498,86
0.0205631789566643,87
0.004187093959581807,88
2.29396644377193e-06,89
0.0004967073850994255,90
3.663159321723686e-05,91
0.1749954947043328,92
0.08943332242996252,93
-0.1505744702815084,94
0.0001458634747821285,95
-0.7291844460932004,96
-0.01161877065657417,97
1.138365381053553,98
0.0405821015254368,99
0.8511135910305798,100
0.2248737428939722,101
-0.002626364927163475,102
0.2568461037324714,103
0.8944670379947629,104
0.9837355938549456,105
1.428362658715066,106
-0.009532787236380676,107
0.2214717559565531,108
0.09434219160919638,109
-0.5339602331144344,110
0.0009922131655259884,111
-5.420158024148464e-05,112
0.7047315481068799,113
0.00534655856888953,114
0.02454395926067731,115
0.04783535530984489,116
-0.004578670451557288,117
0.8267511854498154,118
0.015097090498048832,119
0.9418058376869196,120
0.9621846305887192,121
0.5337363445241567,122
0.01303352370142802,123
-2.811592008580906e-11,124
0.0328656847261857,125
2.0869157360182844,126
-0.05708541274748564,127
-1.108874568761874,128
-0.01130921742838163,129
-0.2261456369208271,130
0.0076934586361453484,131
0.002562424478881776,132
0.8047291506010796,133
0.0015964178252430052,134
0.01327135721897949,135
0.02188605586733959,136
1.374941439011079,137
1.4887269155311329e-07,138
0.015150683205864369,139
1.474876007608952,140
0.008971467856933554,141
-0.02811658267772808,142
0.02556848305856476,143
-0.1467128053256115,144
-0.0007466794652680482,145
0.0007162701282586073,146
0.7708635445518148,147
-0.01495277996839675,148
0.01752180369909702,149
1.631784142122151e-08,150
0.004099422154517519,151
0.5380977317225146,152
-0.1468022203926435,153
0.1950331608961173,154
1.290998733190422,155
0.5484344029262107,156
0.06068451498335189,157
-0.3147420960227967,158
0.1729750587219663,159
0.03452015429737332,160
0.028010612208377042,161
-0.018004569228519358,162
0.8817591333543723,163
0.1207847289509871,164
0.0018198529425303013,165
0.411250171681949,166
0.0072672089690783,167
1.6773666757990781e-06,168
-0.2782729558218078,169
0.06717160946165311,170
-0.1684365589017347,171
1.813693323366342,172
1.416167117951882,173
-2.255697469614716e-05,174
-0.0003680215089107088,175
0.8090248406139209,176
9.631821101194168e-05,177
0.0002690133255965384,178
1.209045519986859,179
0.6691657383019578,180
-0.00022981678439618018,181
0.2566087725798577,182
1.3335123032949008,183
2.197566815349721,184
4.514939326427228e-05,185
-0.016862692388898117,186
0.1376861474472866,187
0.6337924052163828,188
-0.3746610638462817,189
-0.0458571297275475,190
0.0138239955633616,191
-0.07736943885554877,192
0.00161310021716742,193
-0.4280078730765948,194
0.18768169312675897,195
0.08761817669994781,196
7.84212540009677e-05,197
-0.4428233186719194,198
0.5609443875172923,199
0.6113315609709671,200
0.09204754199857172,201
0.03335640588473526,202
0.224746343141689,203
0.914478516574534,204
0.1732315893839842,205
0.0024085547516813468,206
0.02282846099050091,207
0.2439699325980538,208
0.0011755697960110119,209
1.169040159868313,210
0.5923176520885742,211
0.03896275470572288,212
0.1062993175710017,213
0.01180288804667899,214
-0.005557638221699216,215
-0.009959188271843205,216
0.215583823467198,217
0.2338559262861577,218
0.2482049955615341,219
0.00119708722812471,220
-0.009273455988696186,221
0.05039137374267326,222
0.8555348878647984,223
-0.04976005154628428,224
