corr_etoe,seed_num
1.144413912861716,1
3.9865340836049374e-08,2
0.0061445229166444655,3
0.1046726499185294,4
0.1886424976866989,5
0.001990161030010225,6
0.7965314677483991,7
0.00018409077099119283,8
1.2092264998820922e-06,9
0.8719833129354722,10
0.2180655968031766,11
0.08599716220936815,12
0.006624333144203864,13
0.00015785688943055669,14
2.2479899969804353e-12,15
0.0019439254587875628,16
0.0418009594706094,17
0.06829762063542974,18
0.7040020843498427,19
-1.814815245192703e-08,20
7.487181711655591e-07,21
1.2929923008669608,22
0.0011480748767868552,23
1.2024246412225279e-06,24
0.009418387703295195,25
0.209823983958599,26
0.05198315826895871,27
1.1309438096497349e-07,28
0.6805880760070979,29
1.010470901462085,30
4.8961172201238755e-09,31
0.30488795775453004,32
0.00040258387993113537,33
1.143145818289957,34
0.1499605664836811,35
0.8692511669486005,36
-0.02528438601417716,37
8.211094887065036e-05,38
0.0005841753378581102,39
0.004546487653372236,40
0.08945479108812712,41
1.2583384697936771e-05,42
1.8737998609955633,43
8.169926477073312e-05,44
0.6797731811232984,45
4.1844624323521916e-09,46
0.0027491644398140672,47
0.2292856087166796,48
-0.02057304862229436,49
3.142133804024007e-06,50
1.983059259146679e-07,51
-0.01883321880522945,52
0.0158067300051291,53
0.001373378023120616,54
3.828407430493228e-05,55
1.20591150310048,56
0.7204908512612712,57
0.0140624655705607,58
2.3198973624495,59
5.307079973844829e-05,60
0.001528931411408603,61
5.1636414501949884e-08,62
-0.002290159705489884,63
0.002574565375122584,64
0.003376517333099595,65
1.794292632101316,66
1.0462792014569811e-05,67
8.481346405905139e-05,68
0.00852069454658047,69
0.04209915040134615,70
0.3578268606378789,71
0.00046625996407391766,72
-2.120159973935489e-06,73
8.811128189323334e-05,74
0.005216160448627745,75
0.00021996936537986908,76
0.3865822894892086,77
5.696285677355109e-07,78
0.884931402429952,79
0.007300720130524109,80
0.1011480631838282,81
2.794171464454891e-07,82
3.703436719260299e-06,83
-0.01865467196054764,84
5.376108627406138e-06,85
0.135686202457497,86
0.0018802426848536352,87
0.3410964911975554,88
0.001722095352183674,89
0.008229314194157374,90
8.517089093069518e-05,91
6.158880593920776e-06,92
2.083069258430834e-05,93
0.0002109590603144523,94
-4.8103096523148246e-06,95
0.06321231689939746,96
0.00019826899365544108,97
2.1670534178251768e-07,98
