corr_etoe,seed_num
9.821679860300624e-05,1
2.3762773508182177e-07,2
0.6954945479416441,3
0.0057755189592515145,4
3.986930861657256e-05,5
0.2039654303323934,6
0.01712467502366222,7
5.7033753236371756e-11,8
0.2022974104558738,9
0.2003952764245205,10
-0.0014037110064774462,11
0.2174392913771344,12
9.419637919153364e-07,13
1.64850762686171e-06,14
1.8412072596832011e-13,15
0.0002532213456379021,16
0.0025875109866130104,17
1.4708516712863e-06,18
0.002002817377865731,19
2.695289047231315e-10,20
3.576886922554116e-06,21
1.091187579145215,22
1.0016716267328359e-07,23
2.304075956997592e-08,24
1.773500764789582e-07,25
0.7352787944759711,26
0.03783797774125446,27
3.13120131048645e-06,28
6.499367060790617e-06,29
0.1233025258197243,30
8.01833403636278e-05,31
1.912744632958008e-08,32
0.006277868799263535,33
0.2951086882451094,34
0.1475724191136933,35
0.1012839609507822,36
0.0003931490872379138,37
0.0004329375089332585,38
2.7776969442125263e-05,39
0.5334291884770573,40
0.8010242781213374,41
-0.003366004544980925,42
0.2217042227339303,43
0.2286473049312429,44
0.2967449471445638,45
0.8934611922862572,46
7.587487585822641e-05,47
0.01835949851172119,48
0.0003687694087073142,49
0.000768550952139353,50
0.0733151190125827,51
0.06875556826616364,52
0.002878709643384352,53
0.0885250505028066,54
2.519824176932623e-05,55
8.666439968160709e-10,56
-3.25691462464592e-05,57
3.411859433066019e-07,58
1.6720051411919631e-10,59
0.1946057843248628,60
-0.5781120431180491,61
6.015051628348827e-09,62
4.418159418202859e-06,63
0.01655557636574403,64
0.0005224827220324666,65
1.57383459583679e-05,66
0.0014561826721107788,67
0.0030997051487387578,68
9.662340695106828e-11,69
-4.8934975030605045e-05,70
2.1654265044233e-05,71
0.0009997741029364703,72
2.4069412189941504e-07,73
0.002037342217083089,74
3.65855006376952e-05,75
0.007436689464397009,76
0.001126927848625776,77
0.0001772621019649381,78
1.3886142088459891e-09,79
0.0001127797137746706,80
0.006547416362530734,81
0.0074704165811540655,82
-0.04248475292895666,83
0.121678739009091,84
2.0356510807238958e-05,85
3.856157192957969e-09,86
0.01566226130742851,87
0.04944800684171709,88
9.658404026230977e-07,89
2.122353434144528e-06,90
0.006398632503944447,91
1.4161800393220168e-10,92
0.1877634663309421,93
7.11251141954804e-07,94
0.0005626417247481632,95
0.03777535916211789,96
0.048831015801332034,97
7.177611710027761e-18,98
-6.040316677743997e-06,99
0.0001236904487922171,100
0.0001221104169136385,101
0.00026990151883760506,102
0.0001569228157704304,103
0.8677435903945083,104
2.5451933229851606e-06,105
0.002407813822197995,106
0.0001130501870186569,107
1.2224674693892681e-05,108
0.06379143581128979,109
0.0483193623641847,110
0.03577196901798505,111
1.8491167526253618e-05,112
3.31481749220565e-06,113
0.0061588801250039545,114
1.7529169256979347e-05,115
1.2155316232451249e-05,116
1.716189862618786e-12,117
0.036364446032852785,118
0.0360788730272026,119
-1.629250387611265e-06,120
4.25952756204596e-05,121
4.596802285892716e-08,122
3.672893332019475e-05,123
7.438910105397752e-10,124
0.003824024233765198,125
2.7599855515688017e-06,126
0.003463124887825842,127
0.00028484320968627817,128
0.002867867201885054,129
0.009958154516280215,130
0.4713132621264022,131
9.237024165092367e-08,132
1.161511424446817e-05,133
9.231149051111079e-05,134
1.566826721488483e-07,135
2.1770715936045828e-07,136
1.6541639449255179e-09,137
0.0004960745215452566,138
0.03412833755537588,139
-0.4613856248968519,140
6.958450413120594e-07,141
0.001365648928127099,142
2.483667880662249e-11,143
0.2080858389340999,144
0.03908953012092295,145
-1.568796603389787e-06,146
0.0002285570506980784,147
7.536657560862308e-13,148
1.126933555914154,149
-0.0008969070683416295,150
1.627905883389042e-05,151
3.3441027578085324e-07,152
0.0351824193665818,153
4.083110916752264e-09,154
0.0013162078073445471,155
0.006041209654983746,156
5.689572227894355e-10,157
0.006470068397852446,158
0.25246437866283106,159
0.001361351602419656,160
7.125379610325306e-06,161
1.171821155670973,162
1.021442917091042e-05,163
3.390154367583885e-05,164
0.1662312611728184,165
5.510287630473795e-05,166
0.02100372551911367,167
1.320230977324751e-09,168
4.268573279613145e-05,169
0.6925718204719287,170
0.6610393032155543,171
0.0023655315678708737,172
1.9454483019722928e-07,173
1.869377159476895,174
0.1488606665963401,175
0.3350012264440511,176
0.4642962055683073,177
1.533460324412639e-05,178
0.2054970841075192,179
0.00507714593169337,180
0.001887319325275715,181
-0.2005804606339997,182
7.505113742306612e-06,183
0.006191331015915373,184
-6.339088335353013e-09,185
8.737917592432776e-05,186
3.218735767799853e-05,187
0.017437279758463542,188
0.4141433183525239,189
-0.007965526529138562,190
1.154626803591448,191
0.8970847311196954,192
0.0077824191293552735,193
0.0007468440471983999,194
0.1186802391948264,195
0.0003946047297181878,196
6.0190888000110975e-05,197
0.252909168650868,198
0.00037701832968358264,199
3.297766264336849e-16,200
0.00048488600263167577,201
1.925959440156793e-06,202
2.2697781143271522e-09,203
1.0273006044090411e-09,204
0.1323924262707449,205
1.5235528011545492,206
0.02145923993042464,207
3.1092382548714816,208
0.002935613488102584,209
0.04407364721649574,210
3.699539493463419e-08,211
0.0001138599370877552,212
0.0006159989217871858,213
5.952927352943444e-05,214
2.4348850491740773e-05,215
1.02234234413176,216
-0.7881394846715609,217
2.5521996397147463e-06,218
0.009091134954033409,219
3.4146539410955025e-21,220
4.618320230637661e-08,221
0.01573018944277153,222
0.002019334925895023,223
-0.001219472811346043,224
0.0069817567926307245,225
0.004217639072637389,226
0.011612735525681891,227
2.8713762590381254e-11,228
0.02185465311653231,229
0.001408793044811223,230
0.002802552024397709,231
0.009568057550094905,232
2.576584602042996e-09,233
1.022692610827265e-05,234
0.5231815840504994,235
1.5792396311243118e-06,236
1.200332958694362e-05,237
9.747767041754006e-06,238
5.085428650044622e-06,239
0.01294901803492047,240
-0.05344947123648092,241
-7.137648466620017e-05,242
0.001157371949868095,243
0.0003991762882956335,244
7.109697640595932e-06,245
0.001625134363934266,246
7.623015246318547e-07,247
2.8742586924574034e-08,248
1.0233527079845979,249
0.00465958330030576,250
2.884288011234657e-07,251
0.0038611422480620146,252
0.0003549434364731142,253
4.143983120621417e-06,254
-0.0002525567551216706,255
8.396262947721445e-12,256
5.590630747918719e-08,257
0.2465451976142636,258
8.448416362604165e-06,259
6.131960250562005e-08,260
3.197966617672194e-05,261
0.1208152591900116,262
0.0003791753754575853,263
0.4323790659307859,264
0.003251556630746888,265
1.4881530345600769e-05,266
2.8917359933724837e-10,267
0.001352929681927556,268
0.1303017979902934,269
0.0220671738689784,270
0.0001681654832375042,271
0.0007776307092768322,272
6.012597278391235e-11,273
0.0005385188616641116,274
0.0001269053286770669,275
2.2410244378326633e-12,276
9.195986757984648e-05,277
-0.0036964969588282968,278
0.0007535573880094682,279
2.433481485135018e-06,280
0.1885904266962943,281
0.0482437491419029,282
0.5875116366079485,283
0.07033813668752008,284
0.0001306220501265867,285
9.6797519944753e-07,286
2.220239358110158e-07,287
0.0003366225090337041,288
0.00016270679922023292,289
1.4525581856779342e-06,290
