corr_etoe,seed_num
2.4554440724221633,1
2.426889243404556,2
2.51897468300692,3
1.9639135034699569,4
-1.285563062702535,5
2.3598740562169143,6
2.2435590962038265,7
2.4656137372709916,8
2.4909155958310985,9
2.310169100084102,10
2.200788896388877,11
2.404841035164206,12
2.642747157887928,13
-1.227259171860231,14
-1.416379337298326,15
2.558804900456801,16
2.37605986541517,17
2.27094141219782,18
2.3595395884915082,19
2.535505396994398,20
2.509125270820747,21
2.592688496340991,22
2.500844686058461,23
2.444904399271605,24
2.4077895355748997,25
2.397488414163748,26
2.19292251031862,27
2.3805688396610964,28
2.485961247110272,29
-1.353172938336735,30
1.234886030005453,31
2.0920623500491216,32
2.3800410560587633,33
2.476467731498017,34
2.334708514571953,35
-1.3403200993287099,36
2.27997206039211,37
2.3265717942619704,38
2.5247104416544,39
2.390646939549748,40
-1.1511733943294642,41
2.585355382705629,42
2.541285595500537,43
2.522385389715038,44
2.258307275882586,45
2.660446509294679,46
2.3890316727533016,47
2.34288656914676,48
2.51384110644993,49
2.458129723208002,50
2.3618063774410705,51
1.2427895716758621,52
2.564969983693046,53
2.6558662597156992,54
2.283460690308733,55
2.334942672884273,56
-1.126534582657253,57
-1.235482516408622,58
2.238962888388905,59
-1.489682632893155,60
2.604158491312457,61
2.293251321795992,62
2.31600517185763,63
2.466938104832377,64
2.482960489998399,65
2.2961114916342207,66
2.529135853178805,67
-1.4737986965125383,68
2.3904566929529647,69
2.350551094178605,70
-1.5561633389273983,71
2.544877877516699,72
2.4360389063915298,73
2.616013762925548,74
2.432699551097838,75
2.283163226610769,76
1.275732821014069,77
-1.4485116829873759,78
2.346922036467166,79
2.25797583248009,80
2.536525342292843,81
2.298064114153169,82
2.380957802641204,83
2.87491133025804,84
2.443506856953785,85
2.516040278516144,86
2.352218697941715,87
2.418588057088455,88
2.363505649883209,89
2.317908514020113,90
2.457134467520508,91
2.2576377289398857,92
2.554969996560115,93
2.456081856179297,94
2.59964241735767,95
-0.93771789039577,96
2.627126616950025,97
2.46696559405495,98
-1.3348223814806999,99
2.429029941911474,100
2.6636298363234103,101
2.285469953465141,102
2.366036686291021,103
2.395820099522109,104
2.508195850996985,105
2.539400267224743,106
2.454788669760528,107
-1.6488573697324818,108
2.619620473713894,109
2.4633789449564447,110
2.406576890188328,111
-1.238310123012168,112
2.318136558969973,113
2.387247345462288,114
2.350781681252587,115
2.447597701142429,116
2.0913334836242647,117
2.6923766366413124,118
0.2909387326284983,119
2.2543033238862002,120
-1.2686403149789658,121
2.171980046849034,122
-1.226010891682555,123
2.508116206345719,124
2.3493223631130866,125
2.4942048700018082,126
2.3705016608924234,127
2.184264177003671,128
2.2971184042762087,129
2.4455533281372928,130
2.3978189957179703,131
2.227890827220643,132
2.675546717425638,133
2.548423515170913,134
2.466498547842013,135
-1.253028244470004,136
2.477621004575546,137
2.325001116513339,138
2.542290922275767,139
2.664915691380902,140
2.342210362548355,141
2.3728819068250115,142
2.7401462145587034,143
-1.269695033163902,144
2.4698223824800114,145
2.6997768235244917,146
2.386313826858541,147
2.341531031227092,148
2.6558204689537566,149
2.333240928469505,150
2.46156835401908,151
2.566478479589296,152
-1.324727862831267,153
2.505294253512792,154
2.530354881749372,155
2.3707446291630707,156
2.339225048539131,157
2.479320845165085,158
2.131052010890497,159
2.402579502510294,160
2.685709275458818,161
2.5733821489849658,162
2.351152660250577,163
2.131051051917358,164
2.278759121175179,165
2.3236286264888792,166
2.7778831667832136,167
2.215888485514817,168
2.4041670565809916,169
-1.2796365717560991,170
2.354616921236238,171
2.498652543095014,172
2.513456788408591,173
2.490171803037605,174
2.292858850762348,175
-1.177109639203313,176
2.374290311837375,177
2.4437010332673217,178
2.209825025768889,179
2.2725150514741688,180
-1.329831213425796,181
2.4805235227314317,182
2.551113463410263,183
2.191544092830548,184
2.4242401380690564,185
-1.23846362305815,186
2.470601789124149,187
-1.4304221320737367,188
-1.40683401859244,189
2.730557352408122,190
-1.515824925325196,191
2.340512093548913,192
2.115921355615336,193
2.478357093260815,194
2.470852878221219,195
-1.2884519726594479,196
2.605433479638382,197
2.464705580208162,198
2.3710482818117384,199
2.252351003545253,200
-1.2885137069462451,201
2.512543224610133,202
-1.330267025472075,203
1.216940282224852,204
2.782870466453439,205
2.4378178867502642,206
2.4900136653491662,207
2.4926094717297165,208
2.53588489519549,209
-1.259201370292353,210
2.479947816557178,211
-1.392951083519012,212
-1.309137933085527,213
2.4166429683620505,214
2.490859504674285,215
-1.366831126111536,216
1.255192490138405,217
1.266687595633011,218
2.3052087439928712,219
2.472938975370043,220
2.489186794797998,221
2.521956775142984,222
2.514814445213037,223
2.644127026274461,224
2.540409960292789,225
2.532009181617372,226
2.4518400864337595,227
2.500357801059121,228
-1.3371126164175993,229
2.474842051782955,230
2.476799586812588,231
2.3447187910218292,232
2.3833605214072016,233
2.462503213266979,234
2.160212680913587,235
-1.383548087689906,236
2.3153786912320222,237
2.547026675077392,238
2.400794741237791,239
2.2136821801756916,240
2.511381474635661,241
2.524544322411066,242
2.304905814365291,243
2.314655323652959,244
2.588350923788687,245
-1.355499378429431,246
-1.277681652887082,247
2.4774054797826155,248
2.446605947664192,249
2.499919993512974,250
2.5517788572830398,251
2.3526326814088683,252
2.452673412325331,253
2.2380416868717012,254
2.271785393610786,255
-1.1721061206242298,256
2.311120576368816,257
2.278986534640996,258
2.380464773567108,259
0.3462985886950966,260
2.701173293862229,261
-1.4132798387611,262
2.4307248287792738,263
2.542058384253036,264
2.439320669650686,265
-1.3905297999156159,266
2.385076018613034,267
2.7453308123360247,268
2.612640420084591,269
2.3250806517370384,270
-1.288596919746965,271
2.453180532908767,272
2.4741241352366155,273
2.3180325333844,274
2.2325309735848187,275
2.4019489764085247,276
2.458270716493526,277
2.496567506846842,278
2.318784006993775,279
2.4260098826676004,280
2.2869676926265887,281
2.561032615247584,282
2.354675849788422,283
2.509333498728183,284
2.2269447698734517,285
2.557718307135997,286
2.4663653798261356,287
0.3579584794183017,288
1.274770581948066,289
-1.1394379044450869,290
2.3858771093986157,291
2.322475769858343,292
1.2273258406289729,293
2.389762486296382,294
2.4144023491057394,295
2.469525974502332,296
2.619707069892187,297
2.482566228197785,298
2.418266982091353,299
2.414610603438277,300
2.469247269806854,301
2.4154913649529943,302
2.447391862523482,303
1.1858997980682209,304
-1.36558973179966,305
2.6995147915645132,306
2.524896764124911,307
2.252197930259964,308
2.566284056810087,309
2.560963941961139,310
2.4882346131710915,311
2.4987131117380983,312
2.182879967219058,313
-1.195080669338997,314
2.277747327557955,315
-1.230381129651293,316
-1.584217740572108,317
-1.2184383607340048,318
2.41825939714995,319
2.4639390152204714,320
2.62924055709932,321
2.437631735473403,322
2.5683694427988293,323
2.486459005280426,324
2.3121786982312815,325
-1.337198131320009,326
-1.3329736306622741,327
2.376844604884381,328
-1.329469079606612,329
-1.6307735254010918,330
2.415293439100367,331
2.550243811546452,332
-1.192736006388635,333
-1.377434586076006,334
2.584978788726118,335
2.389420805364021,336
-1.360137391893794,337
2.289607855362748,338
2.39697624893129,339
2.4987983080762146,340
2.490154428530766,341
2.5085979505439817,342
2.565438506542792,343
2.56390084918192,344
2.50938624747535,345
2.59700599771619,346
2.4216643141932117,347
2.46469658716042,348
2.4672233778465116,349
2.5445790448210364,350
-1.283464110781523,351
2.405098451459478,352
2.686426428073167,353
2.307446094213983,354
2.526410372804425,355
2.445204404157283,356
2.548540698082829,357
2.376755551011523,358
-1.200726725500876,359
2.183520195761891,360
2.36557389375977,361
2.474043054205122,362
-1.3147740195543909,363
-1.189824206129366,364
2.474349877946834,365
2.200287270619728,366
2.159607121191305,367
2.5743091298630647,368
2.48341221304307,369
2.51003900928597,370
2.459407734064132,371
2.4423918960395268,372
2.3718684365880467,373
2.390824748240159,374
2.462940812414321,375
2.5570752718549032,376
2.4057492632591937,377
-0.6988547134452182,378
2.374188221043609,379
2.336551789391321,380
2.4720859183659916,381
2.53825433635719,382
2.501785918148397,383
2.7111567081141557,384
2.4968337617148912,385
-1.200161657640957,386
-1.337335670001155,387
2.470704448421623,388
2.5387462027368732,389
-1.256756051564179,390
2.234864042853457,391
2.601176042050752,392
2.403449517175892,393
2.511634048807296,394
2.179701998978779,395
2.6477182095068503,396
2.350091222319099,397
2.556076032565167,398
-1.256218196768952,399
2.32691894531678,400
2.3735237774022,401
2.3265052011324494,402
2.3732069780341307,403
2.4796990648314066,404
-1.2293016081804957,405
2.4682500956201134,406
2.2908103019158723,407
-1.314109177993554,408
2.414133772334091,409
2.485808532175419,410
-1.222717161886532,411
2.1883114547603797,412
-1.214593482677391,413
1.250606303789751,414
2.803406369032613,415
2.3584911971751756,416
2.548666182762976,417
2.4554792547731368,418
2.443195343628044,419
2.350391717818046,420
2.4688950741410793,421
2.369381424621333,422
2.1281986575893392,423
2.3839451963985083,424
2.308803489318063,425
1.315720008371195,426
2.392888243054269,427
2.487380161556926,428
2.407199993915397,429
2.4354160554519133,430
2.7546139263818996,431
2.430589646696679,432
2.427876336377681,433
2.3122304933755933,434
2.4418117118274942,435
-1.168951596898968,436
2.402788935504085,437
2.606344491912178,438
1.9713523352871307,439
2.368659818001143,440
2.380119510197733,441
2.5995128957452147,442
2.432829650344575,443
2.481106294966416,444
2.462591805108132,445
-1.429245432227801,446
2.619854460403249,447
2.145711284150218,448
2.580779579362142,449
2.4171826984202274,450
2.4361127660014494,451
2.38428393801134,452
2.5324370476619817,453
1.285518680440695,454
2.585287160558382,455
2.5069043410193066,456
-1.3682937555322328,457
2.556797225977772,458
2.2807639084150497,459
2.498738987235555,460
2.466133150518402,461
2.3656890947333182,462
2.4366553862833644,463
2.369272030098665,464
2.332787661981703,465
2.4018857600791934,466
2.516784414273214,467
2.287577037937874,468
2.375661061591483,469
2.4364298499734085,470
-1.3704557625081228,471
2.4678616142915555,472
1.968745631290347,473
2.365125742803159,474
2.485855987053547,475
2.4524924168825115,476
2.3321388819886355,477
2.35131926216055,478
2.638514614485019,479
2.418649192637986,480
2.455289636006054,481
2.373708868637349,482
2.422238060411691,483
2.2947960216601277,484
2.4392693070482165,485
2.312037595745013,486
2.393891790459019,487
2.2975036810448066,488
-1.261115591481531,489
2.4124916604171402,490
2.478403170670917,491
2.6299888574457215,492
2.483546205664602,493
2.2661922967078265,494
2.506276696000234,495
2.398949681172601,496
2.333081786255321,497
2.485888234793924,498
-1.204940646607199,499
2.5231033407271566,500
2.453557525011919,501
2.387403603703004,502
2.361940337112279,503
2.3861260792487218,504
-1.282507929595225,505
-1.299656495176283,506
2.392025491621877,507
2.205513382603995,508
-1.1544649030553908,509
-1.231886909861045,510
2.5205767543168833,511
2.478294734428978,512
2.320517754016658,513
-1.3006457305271202,514
2.421748805260957,515
2.5777218898298266,516
2.331888909744412,517
2.4742854447258207,518
2.4083342116713147,519
2.248556633500813,520
-1.3179894928122258,521
2.3460521388770763,522
2.4713957105507207,523
2.539580469080188,524
-1.204515037713773,525
2.459060227382795,526
2.446903232101826,527
2.4653992514790932,528
-1.1828750970630182,529
2.3989042700410717,530
2.327983501638776,531
-1.3063767739585772,532
2.666836052400701,533
2.2734660296919693,534
2.488709268828889,535
-1.2745686938067142,536
2.357776656675479,537
2.43920209926324,538
2.296246919314289,539
2.3307123790288267,540
2.486008229678489,541
2.2553565463633434,542
-1.370541901990479,543
2.280304539135341,544
2.335553605483578,545
2.292804414186679,546
-1.373509587046729,547
2.553268996602765,548
2.553070150772723,549
2.6217026456784485,550
2.4595353160347004,551
2.453148511848404,552
2.560491590480184,553
2.485365317622645,554
2.480024129328738,555
2.2409058449584034,556
2.5782200782885734,557
2.7394342986118407,558
2.234493237799453,559
2.5028850163244694,560
2.113948364776436,561
2.4713050456387182,562
-1.239287075134063,563
2.466786909235243,564
2.5825261164633293,565
-1.4993941731696419,566
2.5050887721781088,567
2.475425087697734,568
2.4062098045322893,569
2.447496833604502,570
-1.229508553758584,571
2.4771431546200255,572
2.504473953690775,573
2.353982697557344,574
2.4136035213875027,575
2.550410197019147,576
2.415585765659419,577
2.281503389445485,578
-1.1712546735732352,579
2.4067901019814553,580
-1.30925137935342,581
2.417377924227651,582
2.806084957431379,583
2.481593213093897,584
2.5856704757425533,585
2.292773173286585,586
2.350431727285857,587
2.510433698625786,588
-1.349580315288724,589
2.43686076086169,590
-1.213390040466503,591
2.427170256174799,592
2.499512871845297,593
-1.324475106485176,594
2.755898801157982,595
2.315139576527891,596
2.608252977372612,597
2.22143469197124,598
2.299985336238752,599
2.643982120612684,600
-1.287491313930294,601
2.3444994731410698,602
2.437994571723581,603
2.239079241464724,604
2.60178314331552,605
2.592259812206504,606
2.411036447008224,607
2.416764064615447,608
2.312817042065941,609
2.441084412539454,610
2.6505377171723254,611
2.327546365517876,612
2.2932235533960763,613
-1.642454661304551,614
-1.259755185748167,615
2.444195752079314,616
2.4569671663404744,617
2.417871063124775,618
2.2262070148024655,619
2.135298156933714,620
2.435624471943627,621
2.5059725591160458,622
2.377247054563061,623
2.303328835507845,624
-1.3949277123360577,625
2.59819260303526,626
2.634837190017456,627
2.5285068091923657,628
2.4691090807652585,629
2.608084428084252,630
2.301042330305891,631
2.431874914161872,632
2.320296308682626,633
-1.35191329333078,634
2.469190698385994,635
-1.238841205624814,636
2.338748150077772,637
2.411745541165821,638
2.402137275664562,639
2.3061234269238007,640
2.193375393826511,641
2.2183112574297614,642
2.500261649572622,643
2.323236721641374,644
2.4203217720007957,645
-1.3578594375452009,646
2.357308882679825,647
2.3863504337371144,648
