gap,seed_num
1.731838494833937e-08,1
0.00022571043540153823,2
0.0004949072064590609,3
0.0011350231038207426,4
7.958078640513122e-13,5
0.01454127158739027,6
4.347100457380293e-11,7
0.002432486913789944,8
1.700451247899082e-05,9
2.7326700234198142e-05,10
0.00023545845996864045,11
0.0005311698546250909,12
1.1629126959178393e-06,13
0.0005751790770176513,14
0.012319153289595874,15
9.013556436343606e-06,16
0.0023672802579852714,17
0.001626188612220858,18
0.013330029210862904,19
0.000247739603565833,20
0.0035182262682553755,21
0.007972752149541407,22
2.5579538487363607e-13,23
0.0040846647909660305,24
2.8143610592223922e-05,25
0.009316373969568303,26
1.4034572004106849e-05,27
0.0012962626859263082,28
0.0011990928337439755,29
0.002114721489547833,30
0.00019644047003453124,31
0.0011832197307199976,32
5.278287281385019e-05,33
6.730323079295886e-05,34
9.720535106794159e-05,35
3.8215635825622485e-05,36
0.0008591843815537459,37
0.00038232948141114775,38
7.552300064617157e-05,39
0.0013709202973473111,40
0.0006565384718442147,41
0.000572954072453058,42
0.0010586237457061998,43
0.0003674873782699706,44
0.005384678490017336,45
8.485116609335819e-09,46
0.00044417046416356243,47
0.0010368997168370697,48
0.00024390797169360212,49
1.1916857630467348e-05,50
1.2789769243681803e-13,51
0.0001487922304050926,52
0.0023442087945397816,53
0.0055665220738632115,54
0.0007966664524730049,55
0.0015546035854185902,56
1.8242531410805896e-05,57
0.00029552657210274447,58
0.002250707529547924,59
0.0008918795356152032,60
0.00040609064896557356,61
0.00024143886375327384,62
0.002081929834531593,63
0.0022359483797202984,64
0.0003002202612520932,65
0.0005384410052471367,66
0.00034202988279474766,67
2.8421709430404007e-13,68
0.004387080909253882,69
0.00023992762265834244,70
0.009425059625982612,71
1.7763568394002505e-13,72
0.0001776033886926598,73
0.000532205143500164,74
0.0014073331704196335,75
5.753884880732585e-05,76
0.0022710163050589927,77
0.008206777080005168,78
0.003075310727069791,79
2.1316282072803006e-13,80
4.612645909674029e-07,81
1.0222710997709328e-05,82
0.0018236773909876547,83
0.008849463282963654,84
0.018498292838287966,85
0.0007274766402076693,86
0.0008886165911405897,87
0.0002784834359914612,88
0.0006762554820269884,89
0.0034369655646955266,90
0.020389200314070877,91
0.008702074358524214,92
9.237055564881302e-14,93
0.007807405294386172,94
0.0013075706380192287,95
0.0027384923702271635,96
0.0046608309864524244,97
0.0032277593371645708,98
4.597307864173672e-05,99
0.0004693699295614806,100
0.0010125936560569926,101
4.469578818344644e-05,102
0.0006734653521718315,103
0.005611244724775588,104
0.0002652369605300464,105
0.0018426914201512545,106
0.0007278014532090538,107
3.7995741024587915e-05,108
0.0002823579695601097,109
0.0010219715252759443,110
0.0010621874600644787,111
0.000817031411443736,112
0.0002196346923284409,113
0.0006940799041501577,114
0.009895032123210967,115
3.015430887387538e-05,116
0.0026997723977473242,117
0.015487082098928795,118
7.815970093361102e-13,119
0.012558134628562811,120
6.53058842772225e-05,121
0.0027609909517849474,122
0.0012808826505761317,123
0.0008581839384902423,124
0.0004462577201707063,125
0.006990926284402121,126
1.4495071809506044e-12,127
0.00024674466402530015,128
0.0008869422136683625,129
0.0014438601417623431,130
0.0070856215302796954,131
0.004017129389495722,132
0.002942635591679732,133
2.4844417680469633e-05,134
0.00010836422381999,135
6.394884621840902e-13,136
0.004885015943088433,137
2.4325924954382572e-05,138
0.004780558168519633,139
0.00013648647127695313,140
0.0007960888132458876,141
0.00032907244190027996,142
3.306880381614974e-05,143
0.043312377706996585,144
0.017080252602994506,145
0.002696510262481411,146
4.011806770165549e-05,147
0.0022350929972532185,148
0.00046978261519825537,149
0.010677477563831417,150
5.258016244624741e-13,151
0.0041362776467082085,152
2.1031575286656334e-05,153
0.010223352202189062,154
0.006354321144840469,155
0.0014271479972052248,156
5.717628468460134e-06,157
0.0004771097004834246,158
0.003347192434915769,159
5.557607986617086e-05,160
0.002735601799457754,161
0.008065217986242601,162
0.007007584291564228,163
0.0021345571783228934,164
0.0006218252522103285,165
0.003158686301546254,166
0.0026599192089236112,167
0.002572848954329743,168
0.0009248341776810776,169
1.3500311979441904e-12,170
0.0004986365645152091,171
1.0055885297788336e-06,172
0.00034423877812628234,173
0.00010470065124934536,174
0.00021814741870684884,175
0.0021757693412922663,176
3.552713678800501e-13,177
0.0013161388258140505,178
8.590912594286237e-05,179
0.001875567461397054,180
0.00011620713070215061,181
0.004419167180415684,182
0.00026477199145347186,183
1.46920763199887e-06,184
0.002250878108029042,185
0.0018358464836722987,186
0.0018132726587936077,187
0.00043703991426014,188
0.005947523847112279,189
3.8618273066504116e-05,190
0.003977252086599492,191
3.464358317728511e-05,192
0.015030102438728932,193
0.00020240567319262937,194
0.0018211500790670243,195
0.004297894764320631,196
0.0021700029163156387,197
0.012555540465172044,198
0.0012324345751295596,199
0.0022570821662100116,200
0.003055778224677397,201
0.0009305703200652715,202
0.0006503793886594167,203
5.553920715328786e-05,204
0.0008896156222135687,205
0.0013055322031334526,206
1.294077975444452e-05,207
0.0004464066873737238,208
0.014193259004414926,209
0.002127937492346632,210
0.0003367347699168022,211
0.004423678003888654,212
0.003518098142954784,213
0.0002422508353276953,214
9.57701983708148e-05,215
0.0025797507263689567,216
0.005638640663967465,217
0.00012079057412961447,218
1.5371762032145853e-06,219
0.002967661422289325,220
0.0003929006091567544,221
2.520408770578797e-09,222
2.418242490875855e-05,223
0.00169574159750141,224
0.0002518382147869147,225
8.897683669317757e-05,226
0.0006704040800258326,227
0.008120485777340036,228
0.003808678084709527,229
0.0008453981785692122,230
2.3762568162055686e-06,231
0.0005055241661438004,232
0.00207347454410467,233
0.003984166641799902,234
0.003486840011817094,235
3.054896731669032e-05,236
1.4779288903810084e-12,237
0.0026968999171117503,238
0.004520370937981966,239
1.65367310955844e-07,240
0.0035633427023356035,241
0.010578718850794644,242
4.263256414560601e-14,243
0.0002725071483311581,244
0.0011515238638963865,245
0.0012814385539030582,246
0.0018900256396108261,247
1.7110111464546662e-05,248
0.0012368583820006052,249
0.0005956025610913684,250
0.003602475449810072,251
0.002580804373707224,252
0.004096020592072591,253
0.0012043407050299493,254
1.1368683772161603e-13,255
0.0015098922973777462,256
0.000391784100642667,257
2.714193182384861e-05,258
0.00014637106366421904,259
0.0003639251678322353,260
3.726472324672159e-05,261
2.7450745989199277e-05,262
0.0023102443926745764,263
1.4068746168049984e-12,264
0.004132117253888623,265
0.0028436137202021428,266
0.030298380298617644,267
0.0005830568620552867,268
0.008218547201337856,269
0.0006971586015822595,270
0.0024760388745903583,271
0.004320051779458822,272
0.004218505040199716,273
0.0031497349672662267,274
0.0015509882459809887,275
0.009754338252960792,276
0.0038142951891444454,277
0.00032990405139798895,278
0.001783589253449236,279
8.645673688079114e-08,280
0.0007835354686278606,281
5.2961036914211945e-05,282
3.431905379613909e-05,283
0.00160623495820289,284
0.0005896933022739859,285
0.13763390494263206,286
0.001532513422688453,287
0.0005487956976963915,288
1.8474111129762605e-13,289
0.0006355487012967842,290
0.0021813093676001927,291
0.0009287650448186469,292
2.4790663502471944e-05,293
0.00048596679361878614,294
0.00011182423627076332,295
6.394884621840902e-14,296
0.0009579213760702032,297
0.002267278075166246,298
0.011703692565774304,299
2.5579538487363607e-13,300
1.7053025658242404e-13,301
0.0031018548803984913,302
0.0011687954417283208,303
1.7195134205394424e-12,304
0.0020353092685780894,305
0.0031840885943665853,306
0.002411993840780724,307
0.0034245258809875168,308
0.0038237361462591934,309
0.00022431162364000556,310
1.4561813557634196e-05,311
0.007144560127244404,312
0.0005590763755236594,313
6.174616373755271e-12,314
0.0003830701807245873,315
7.477464762928321e-05,316
0.0006580006701639718,317
0.00015835743882064435,318
0.008129845996720064,319
0.002305456609676071,320
0.007522435924911974,321
0.0012528927719301919,322
0.0008546070923358684,323
0.005126164001225675,324
2.313365882855578e-06,325
0.002062953274418078,326
4.9103034896802455e-05,327
1.1226575225009583e-12,328
0.005231225689342978,329
0.00010571029218198191,330
0.0003916676353838966,331
4.7889735256489985e-05,332
0.0010214883989334567,333
0.005427859078679376,334
2.9179677966340023e-05,335
0.0020821393870988913,336
0.0014746274692924999,337
0.0017115779753709148,338
0.0037611747741834733,339
3.615023157976793e-05,340
0.004331779863051111,341
0.005571648776282245,342
7.046791675691111e-05,343
0.0007940597243205616,344
4.348521542851813e-12,345
0.04200183312869399,346
3.2927150925843307e-06,347
0.0011097118294856045,348
0.0002695382253037337,349
0.005038254992896896,350
0.0008145493916487112,351
0.00010096521207003661,352
0.0014691460644229437,353
0.0012621228458158384,354
0.000496074466951768,355
0.004385176864758478,356
0.0007506657802807126,357
3.891766425567766e-06,358
0.0018323372990494136,359
0.0009775010039021481,360
0.02197009235511871,361
2.7000623958883807e-13,362
0.0011806686143387424,363
0.0008042438955015996,364
7.389644451905042e-12,365
0.00041452547971232434,366
0.0031775776153324387,367
7.62085970507087e-05,368
0.00020669826528774138,369
0.0017620177613792976,370
0.006597431582981983,371
0.0007760455290082291,372
0.00019960221887060925,373
1.4174927684962313e-06,374
0.00023301082883619983,375
0.0015034318608684316,376
0.00027682467614909,377
0.0009147987239828126,378
0.003293992810810664,379
1.5664565466977365e-07,380
1.048601052389131e-05,381
0.044757057399408495,382
0.004557964638195244,383
3.420242919105476e-06,384
0.015343860123579134,385
0.03711913251608223,386
4.0073556490938245e-05,387
0.0030460238439786735,388
0.0019977018168333416,389
4.9355321607436053e-08,390
0.0005128211446532305,391
3.410605131648481e-13,392
0.014462512806062477,393
0.0026385395106629517,394
2.123339282888992e-05,395
0.016657249986153033,396
0.0010526327399063007,397
0.005001940838042174,398
6.557060679313054e-05,399
0.0005173145674746138,400
0.0005303319000447004,401
3.126388037344441e-13,402
0.003164520219357314,403
1.1356796605355157e-05,404
0.00010024289606747061,405
0.003678103912037045,406
0.00034316539762357934,407
0.00026140615396741396,408
0.004985650014603493,409
4.632738637155853e-12,410
0.0007124306374848288,411
0.004064262818701536,412
0.001180994838961169,413
0.0005983621285281515,414
0.002805188336168385,415
0.00011926280926388699,416
0.0004453726105992928,417
0.09845238207162765,418
6.322801851865734e-06,419
0.0006379857735367978,420
0.00028198993004480144,421
0.002756022783628964,422
0.0004364238962324407,423
0.02037572500729823,424
8.451153546218393e-05,425
0.025271502133492163,426
0.003006438557463298,427
0.0004617339079828753,428
5.826450433232822e-13,429
0.0015507648029853272,430
6.113509698479902e-11,431
0.002434761099166849,432
0.0020565549259004,433
0.009982340085599617,434
0.005517701646184037,435
0.006602743360986096,436
0.0001587466904595658,437
2.0778218427608408e-05,438
0.0011448443834183308,439
0.0034412258596319134,440
0.004474899451608394,441
0.0030028957385042077,442
0.0007337589446620996,443
0.0007452499845328475,444
0.0017594700095600047,445
0.0006463333276229832,446
0.0003008316874115735,447
1.1245292171224719e-05,448
0.0004868230243246785,449
4.202078785908725e-05,450
0.011173077714786928,451
0.006378123832604388,452
0.001973905463501069,453
0.0036487196584005233,454
0.0002071282037832134,455
4.973799150320701e-13,456
0.0016674177651196942,457
0.0017817353270999092,458
4.432118750230529e-06,459
4.831690603168681e-13,460
0.0017625782573986726,461
0.00022829825228143363,462
0.001276105663990279,463
0.0003379786822819142,464
0.004537275936115748,465
0.0005192475664870244,466
2.380647988786677e-05,467
0.01203448711642352,468
0.0002176634394430721,469
0.0001188447985498442,470
0.003918048627937765,471
0.0023600910497947325,472
0.0038909561980631224,473
0.0014030929099249079,474
0.0002796126890416417,475
9.9429721885258e-05,476
9.948562636452607e-05,477
0.00043568675651783906,478
0.0026157516705893613,479
0.00160305105612224,480
0.003911101912038362,481
0.0007652096441717049,482
0.0012359550614604586,483
1.2221335055073723e-12,484
0.0031214829927250776,485
0.0042166502050378085,486
0.020094074304452647,487
0.006464179422863481,488
0.0012430825272673474,489
0.011071053841320122,490
8.114352912969025e-05,491
0.0021129309844099,492
0.0007672768712581046,493
2.189794084017649e-05,494
9.879104536025807e-05,495
0.0011085303637941024,496
0.0009596508108700164,497
2.5579538487363607e-13,498
0.0003713766318469425,499
0.005501468463833703,500
2.107328799638708e-05,501
0.0013507973696249564,502
8.415603485900647e-05,503
8.835500506165772e-05,504
0.00019321131672711545,505
0.0018680291490227319,506
3.410605131648481e-13,507
0.0008853699829245443,508
0.0019056572365485636,509
0.0017675800124834495,510
0.0009154764185410613,511
0.0007197327214498728,512
0.0009480525021103858,513
0.0002813206556027126,514
0.0025665659719464884,515
0.00034487230327329144,516
0.0005238660820054974,517
0.0015834494284518996,518
9.730862669243834e-05,519
0.00042579694471100993,520
0.00033863894302044173,521
0.0016048946425968325,522
0.00020347341289550513,523
0.0001527511375627455,524
0.0059931965450772395,525
8.717199935404096e-05,526
0.005327220825137147,527
5.059605371116049e-06,528
0.0009906411389692948,529
0.0008766948131011532,530
0.0007504160488878142,531
0.0002798239529511193,532
0.011844487903701406,533
0.01716808897207045,534
1.4577255598169359e-06,535
0.0008240342813081725,536
0.006832928651036241,537
0.0028319653105342013,538
0.00014333441230007793,539
0.0013831728564639434,540
4.121147867408581e-13,541
0.0002053115451587928,542
1.6931585378188174e-07,543
0.00016995843877509742,544
0.0010593981373858696,545
4.2699313098637504e-05,546
0.0031189297371412295,547
1.7367939989298975e-05,548
1.4210854715202004e-13,549
0.00011178510339959757,550
0.0019932853275577145,551
0.0003669661831366966,552
0.0012339686338691536,553
0.00028063203974681983,554
0.0002443902079818372,555
0.0017396639629794208,556
0.00408926010533861,557
0.003588066322663508,558
0.00034404118821385055,559
0.00032524726282190386,560
0.002495369082012644,561
0.0004915519194810258,562
0.0025683344667157826,563
0.0027365379175705584,564
0.0027382786158369754,565
0.007647575815070695,566
0.0007595332139516131,567
0.0015895855750613919,568
0.0008233890046227543,569
0.0001884014661754918,570
8.697043085703626e-12,571
0.0007467938856962064,572
0.001238714147135056,573
0.0007325553703481091,574
1.7053025658242404e-13,575
0.000305804788780506,576
0.001052420128374365,577
3.585204133571551e-06,578
0.030430657912759784,579
9.00203892939544e-05,580
0.0006993506325727594,581
0.002415687113568765,582
0.004725091462731257,583
0.002030730063680153,584
0.0009433349990786155,585
0.0017043335611219845,586
0.0051905882334892794,587
0.00034550752668849327,588
4.297362465877086e-11,589
0.001537364608807934,590
0.00023137803646022803,591
0.009278661670421684,592
0.016490533136419572,593
0.00020782511725769837,594
0.003404793974993936,595
0.0005718408302755051,596
7.167783424222307e-05,597
4.0130048262199125e-07,598
0.00022453706493763548,599
3.7308252188950064e-05,600
0.014895765708217823,601
0.0004209395816445749,602
1.6640021271996375e-06,603
0.0051648414169847,604
0.005831040566164347,605
0.0003019363865490732,606
0.00525117536240316,607
3.6010122784091436e-05,608
0.000828478850920078,609
0.0013358218187562443,610
7.3006645351370025e-06,611
0.02469321828280613,612
0.0057936419632511615,613
0.00204092349002849,614
0.023201826385545132,615
0.0021953834612560286,616
0.0016361134311182468,617
0.004713143053677982,618
0.004465066106490667,619
0.0013449992158456325,620
1.7053025658242404e-13,621
0.006222441225446573,622
7.407317301044714e-05,623
0.00010675700063700333,624
0.0011892177402614834,625
0.0011467452123525845,626
0.0003016507140785052,627
2.5531384736154905e-05,628
4.529099655314894e-05,629
6.721734280290548e-12,630
0.0015002683531832872,631
0.0011935095456934164,632
8.71737793062266e-05,633
0.00027104782573417197,634
0.007527765863429181,635
0.002065904562527976,636
4.163794285716449e-05,637
0.0027548682481892683,638
0.006343143967583842,639
0.00032742999545121165,640
8.282817525184782e-05,641
1.5347723092418164e-12,642
0.0002788622057039447,643
0.003000519564935189,644
0.0003597698224666601,645
4.204768138293957e-05,646
0.0050410199200570105,647
0.001455879691178552,648
7.431590549344946e-05,649
0.00029799325024271184,650
0.0007033589569260812,651
0.0032640170457653994,652
0.00044155409794655043,653
2.2595258997171186e-12,654
0.0012829569988213052,655
1.5162981981120538e-11,656
0.0035883148956514788,657
0.0035051310257330215,658
0.0005241254155521347,659
0.0012800300094681916,660
0.004601479184074719,661
0.00040734158135080634,662
0.001072422845531662,663
7.531752999057062e-13,664
3.481659405224491e-12,665
0.018283488603060505,666
1.5744166717013286e-06,667
0.0007666408249491496,668
8.641959382771347e-05,669
5.529007619031745e-05,670
0.0002542034939096993,671
0.0003236063980551762,672
0.0007218547413572196,673
0.003598408715859591,674
0.00022743386061563342,675
0.008608109524857355,676
0.0003092035511258473,677
0.002374822579824354,678
4.914113560516853e-11,679
0.005650108703250112,680
2.445688096486265e-11,681
1.1937117960769683e-12,682
0.0006650500391316427,683
2.6743065433265656e-05,684
0.0008526587886876769,685
0.19735868641809873,686
0.004591872014898968,687
3.1390623789206984e-05,688
0.0001530865766738998,689
0.0006262436335191524,690
0.00018130718366649035,691
0.009073119194184187,692
1.306941882717183e-06,693
0.0005273732103319162,694
0.0023355439848558035,695
0.002598333607608083,696
0.001539819778699325,697
0.0016019784858016806,698
0.001310533287963267,699
0.0009953200867300893,700
0.0042731089117609145,701
0.0006541082946966981,702
1.3796975636637399e-05,703
0.01251839003222699,704
0.005694802034057034,705
5.411375377661898e-05,706
0.004283148723132513,707
0.0013388075216198558,708
5.2350348141771974e-05,709
0.0006315799492995211,710
0.004076688886001989,711
8.786262739590711e-06,712
0.008988283343313697,713
0.00017325347776875333,714
0.0002912344896799368,715
2.5579538487363607e-13,716
0.005390091090859528,717
0.010358303137252278,718
0.00042512901306679396,719
0.0008388028006010018,720
1.9065982613142296e-05,721
0.002142461971786247,722
0.0024857155107298468,723
0.0015510871312187646,724
3.06101505600509e-05,725
0.00027870698311005526,726
4.708638705608337e-05,727
0.007632781802541899,728
0.0006118285217837638,729
0.0015864732511161606,730
0.00041110540381339433,731
7.457456938197993e-06,732
0.001393363776784895,733
