gap,seed_num
0.014986759867269939,1
0.0038850974121942272,2
0.021074670049728184,3
0.0042906489743472775,4
0.007484585132488064,5
0.002795477259070367,6
0.004385807005888864,7
0.002233037319427922,8
5.5422333389287814e-12,9
0.005363414709506742,10
0.0029821783832062465,11
0.006619234609672731,12
0.01225352334469676,13
0.004371098941192031,14
0.010191295554790258,15
5.190732321125324e-05,16
0.017943951375087863,17
0.0006724501882331424,18
0.00799514892219122,19
0.0012894788987978245,20
3.808509063674137e-12,21
0.045629999973897384,22
0.008970581146087397,23
0.03459222428477915,24
0.024396766432971617,25
0.0014889911375917109,26
0.0054538484345698635,27
0.016824243369370606,28
0.00029346009361574943,29
0.009401443879738736,30
0.0008411732648880843,31
0.00428447429675316,32
0.007647148123567149,33
0.014879464953310162,34
0.012434166493790144,35
0.0023157527342618778,36
0.0016418709880952065,37
0.0040993382646377086,38
0.002415059952397769,39
0.0007391788143138456,40
0.018465659583199567,41
0.0025527931916826674,42
0.006096396159023243,43
0.005553922847298054,44
0.0026477508027653585,45
1.0800249583553523e-12,46
0.0054412255555007505,47
4.433786671143025e-12,48
0.0016137053078182362,49
0.002005337624467529,50
0.004499362434813747,51
0.0034146639872858486,52
0.002031606726291102,53
0.016469236796211817,54
0.006118034869814437,55
9.892829666569014e-09,56
0.0044509518277777715,57
0.001178453344209629,58
0.003679777460774858,59
0.0068912234054039345,60
0.0006697949765168687,61
0.00022847667659675608,62
0.004505538054502267,63
0.0012145491596982083,64
0.0030240996132988585,65
0.011675849049055387,66
0.005188852365421326,67
4.831690603168681e-13,68
0.0021697202234634005,69
0.006644588663306195,70
0.010295158035432905,71
0.0005927020035301211,72
0.005231224624395736,73
0.006651162645795239,74
0.002537846388293019,75
0.0008356909176825411,76
0.00665468848936257,77
0.012838001474818839,78
0.01893576456151891,79
0.01031349191171671,80
0.013606235682601664,81
0.004696963066606941,82
0.003450897013607346,83
0.003830710154971939,84
0.004201162122086544,85
0.0018322464262041649,86
0.002894037652424686,87
0.0018600265828183637,88
0.021239357903624523,89
0.0013672068571679574,90
0.0073025553037950885,91
0.0019073748071321006,92
0.013068819196831782,93
0.011824895328629736,94
0.003256477643390099,95
0.0031294672978106064,96
0.0029696708820381446,97
0.012684478643677721,98
0.003987620599104957,99
0.004551308942609467,100
0.0012023216243051138,101
0.008716241927118062,102
0.0017851844435199382,103
0.00027392492057742857,104
0.006083724278283853,105
0.0018693603050223828,106
0.0038996798977279923,107
0.0032774874354402073,108
2.7853275241795927e-12,109
0.0030694962414941074,110
0.0030120814500094184,111
0.003727301647643344,112
0.0025145387081693116,113
0.0005157816775351876,114
0.0036654218256728655,115
0.0037276147918419156,116
0.006230566148644812,117
0.003970924375494178,118
2.593257676153371e-06,119
0.011167523176510485,120
0.003932073151702298,121
0.013803178982016107,122
0.006531771467422232,123
0.00047391117681172545,124
0.11345936190031125,125
0.0005045671129835227,126
0.007142413337277276,127
0.006772090393099006,128
0.009506678341409724,129
0.016405813225503607,130
0.002431466954988082,131
0.004509806917468495,132
0.011638184987333489,133
0.01900013785351007,134
0.002174065507119849,135
0.00778950588582461,136
0.000547566730347171,137
0.0004269433543129253,138
1.9895196601282805e-12,139
0.0018583735773063381,140
0.0018179454977200749,141
0.002924689626269128,142
0.005928124534335666,143
0.0012200351561091338,144
0.009701883767519348,145
3.0005469625393744e-05,146
0.004629588588329625,147
0.01956821375890172,148
0.002576454075892798,149
0.06933923928892227,150
0.0006334599929687101,151
0.0008152515413542005,152
0.0021243985139847155,153
0.013727518558511065,154
0.005411345906679799,155
0.00742703678187695,156
0.003483753162811354,157
0.007755096508589077,158
3.410605131648481e-12,159
2.3021584638627246e-12,160
0.00027432604943555816,161
0.003438978076417243,162
0.0019717981125779716,163
0.00961990800576018,164
0.002279863038580743,165
0.0017529263973870002,166
0.0036531999818976146,167
0.0006769224372646931,168
0.0006849272913882487,169
0.0032343516429875763,170
0.007519576822573981,171
0.004538346238518898,172
0.0022367466797845736,173
0.002389488155216668,174
0.02130575937499657,175
0.0020695814367854837,176
0.0073864444211722,177
0.003366634275693059,178
0.00238084305482289,179
0.007351220605215758,180
0.0010956737914966652,181
0.0005452278657855913,182
0.0002260133183540347,183
0.011317217830196569,184
0.000586259077010709,185
0.01386157273191202,186
0.0017878070156882586,187
0.01356336096878863,188
0.00915404832051081,189
0.016869685230915366,190
0.009155144552494221,191
0.004084562518585244,192
0.014881049346257669,193
0.00032246853101014494,194
0.0061532555249925736,195
0.011442109240761056,196
0.0020082045187450603,197
0.0041343298203457834,198
0.0004982829566131386,199
0.002220914562485632,200
0.00571216068149738,201
0.0022388146884964044,202
0.0018820590849770724,203
0.0018423836695831142,204
0.003079949776264357,205
0.004876801990832291,206
0.0032046621144843357,207
0.008033034990631904,208
0.0014424746723022963,209
0.002886580765476765,210
0.0035734870214696457,211
0.0005770189374061374,212
0.01218170723987555,213
0.004574788282099007,214
0.000611670294574651,215
0.011328679059317892,216
0.00825948677714905,217
0.0325379338891878,218
0.0005983979717143484,219
0.003171764253750098,220
0.03008372175150953,221
1.1937117960769683e-12,222
0.0036416615039058797,223
0.004652989578573852,224
0.004114841092473398,225
0.000845113034216638,226
0.0121234052894863,227
0.004900126034783625,228
0.12371652517737175,229
0.008802776370288257,230
0.0010623262666626943,231
0.010087269767666385,232
0.022288551522507305,233
0.008540469547796192,234
1.5510863704548683e-09,235
0.004359507038799393,236
0.0068044578139847545,237
0.00010634194148906317,238
0.0038769456478746633,239
0.007458589220846079,240
0.0030657653150854003,241
0.00043397897050567735,242
0.00011469425407995004,243
0.00307680693600787,244
0.002592764083772181,245
0.0027886209169025733,246
0.005007483063138807,247
0.04909544314674008,248
0.00951114947721976,249
0.00032145326190402557,250
0.0049252977146920784,251
0.014064626658580437,252
0.01140786935155802,253
0.0068768923595712295,254
0.005174650817792781,255
0.0013834545922293273,256
0.005099919860327873,257
0.014197393077097331,258
0.003035392480654764,259
0.0026617790009879627,260
0.004620654314322792,261
0.01760830220570142,262
0.0043874444669711465,263
0.0007043732255738178,264
0.014479597059505522,265
0.006597230188020831,266
0.00012901243377427818,267
3.211653165635653e-12,268
0.0019159855374937251,269
0.005927795381012402,270
0.0013145583780271863,271
9.18915461056713e-05,272
0.0031921939699941504,273
0.0007252290216683832,274
0.006332351799869684,275
0.015345445449639783,276
0.00017407793356483126,277
1.2789769243681803e-12,278
0.002490484181521424,279
0.005695947315189187,280
0.00046499965012003486,281
0.002325718755116668,282
0.0018719013951908892,283
0.01007417035506819,284
0.002981998537478603,285
0.0018659481065981254,286
0.005807852412488046,287
0.0007072102658298718,288
0.00718256572670839,289
0.0028607296721929742,290
0.00415354959559977,291
0.012160215512949435,292
0.00833310529938558,293
0.005944591548086464,294
0.015968703795493866,295
0.007925651858329275,296
0.015289284008673576,297
0.003025940501657942,298
0.014390054583202527,299
0.008852701769967553,300
0.0067802506832777,301
0.0009747944520768215,302
0.007133914353090631,303
0.027526375064240938,304
0.0015917671532008626,305
0.02364609153661945,306
0.005352004795980747,307
0.0023155973182724665,308
0.0017456897194279009,309
0.0023228571289166666,310
0.0035466428946051565,311
0.0035153851574989403,312
0.0014120276854043823,313
0.009728096547888754,314
0.03315050494887828,315
0.0343242379914841,316
0.00018863930176848953,317
0.03251499425280713,318
0.007242668027600985,319
0.012126620280497491,320
0.0030250391374124774,321
0.008554938017908853,322
0.0035268849796636914,323
0.02116887266060985,324
0.006544893906237803,325
0.0020250044087219976,326
0.002016235624807905,327
0.004991861273424547,328
0.0017192314554961285,329
0.016932537368376188,330
0.0029646880059885916,331
0.00025462076317239735,332
0.001900760694326209,333
0.0024593599429181268,334
0.002825971936260885,335
0.007520678460707586,336
0.012567382098637836,337
0.008396087573231625,338
0.0012863162876044498,339
0.0037519123566198687,340
0.005534545359239473,341
0.0012369383997281602,342
0.0035430793510045078,343
0.0011709502556982443,344
0.0007865362942425236,345
0.003122563851718496,346
0.0006017239907691874,347
0.020593601793734706,348
0.07226343846309646,349
0.013038862384348704,350
1.7053025658242404e-12,351
0.00020176835090524037,352
3.979039320256561e-13,353
0.0009748412472276868,354
0.0005528184248646539,355
3.959144123655278e-11,356
0.006484419811698672,357
0.00516174745436615,358
0.006315377101714148,359
0.0033391859244034094,360
0.004234455442258422,361
0.0028462358935712473,362
0.0024490519600988137,363
0.001982672934985885,364
0.023685037725584834,365
0.009919746410389507,366
0.0023864500017793944,367
0.014457775253418959,368
0.0024067574493642496,369
0.0008073382041118293,370
1.3017142919125035e-11,371
0.007746664153103211,372
0.0011413427104969287,373
0.005514861674612348,374
0.013772308979099535,375
0.00986076726277929,376
0.004155536128195081,377
0.004072348670803194,378
0.004057871401897728,379
0.001143559409399586,380
0.00654385826288717,381
0.006322271292106052,382
0.001535040951580413,383
0.00120421583031316,384
0.00499660462625684,385
0.005450050502304293,386
1.5063505998114124e-11,387
0.0021357306850973146,388
0.0013562627984242681,389
0.0034797906837127357,390
0.004719493907458627,391
0.0024273412069248934,392
0.0021170785599906594,393
0.00624766821852063,394
8.981260180007666e-12,395
0.004206140425878857,396
0.002449819024519684,397
0.0006093901681936131,398
0.0012921496681315148,399
0.0005656367694086839,400
0.0031966357674093615,401
0.0011589678937866665,402
0.005181320408297552,403
0.002652976927123518,404
0.0077893430087385696,405
0.0023994957656725546,406
0.001923825188129058,407
0.006079858983980557,408
0.0012018543182250596,409
0.008425929024298284,410
0.0024300128335994486,411
0.0038902805677025754,412
0.00017665271582245623,413
0.0006793721547069254,414
0.007181446978421491,415
0.0035311651915321818,416
0.015541150222475153,417
0.006498863553872525,418
0.004486355327117053,419
0.030254047905998505,420
0.0022870399862995328,421
0.008229779723677666,422
0.007223139543867774,423
0.0019776402817512917,424
0.027914425715181324,425
0.026549588518975042,426
0.0009846658290086907,427
0.0027834589492954365,428
0.01576873961766978,429
0.0012084266705016944,430
0.016024539919271774,431
0.0007945892062082294,432
0.022875412426600406,433
0.0016642498882220025,434
0.006172532443599721,435
0.0423751795470082,436
9.193511760940964e-05,437
0.0009037718281774687,438
2.078156171592127e-06,439
0.0001560723056002189,440
0.0019838196831187815,441
1.1084466677857563e-12,442
0.0023021714287949635,443
9.094947017729282e-13,444
0.007730740179596296,445
0.0027411920773943166,446
0.0585434642039786,447
0.004321515538407539,448
0.00020453308724199815,449
0.004471832684117771,450
0.000345139859206256,451
0.01710037053211977,452
0.009727552738922896,453
0.0039009706119088605,454
0.01115522915338829,455
0.004418437958918275,456
0.006065914032348019,457
0.00044929285917305606,458
0.007339139996332733,459
0.044047117515901846,460
0.011279705252007943,461
0.004353793098886172,462
0.014215008197709267,463
0.013765114254425725,464
0.01757605228937109,465
1.1084466677857563e-12,466
0.0020165213386746927,467
0.009667110007200108,468
3.979039320256561e-13,469
0.004043283386181429,470
0.016905667081573483,471
0.0008213537025199003,472
0.0007315743217759518,473
0.0021316607057428882,474
0.000477195767473404,475
0.006359296517615576,476
1.2667555893131066e-10,477
0.0029965065236012833,478
0.0006162955132253956,479
0.0037776749464057957,480
0.04615449177688902,481
0.009248962415028927,482
0.011753666959322118,483
0.007180285309232204,484
0.0014442025984067186,485
0.007593621489633051,486
0.008643299328724652,487
0.002921476301793291,488
0.007261671183272256,489
0.0025588612641058717,490
0.0006145673840762811,491
0.0044351072537267555,492
0.002151177905119539,493
0.0032542838828817366,494
0.004277647261488937,495
2.7989023010377423e-06,496
0.00965292050236144,497
0.00470584286657072,498
0.0068483216719243956,499
0.0027928559680958642,500
0.0013378968212123254,501
0.00024031948035485584,502
0.0032808906715047215,503
0.0002920657565255169,504
0.014369772835181038,505
0.00818866669601448,506
0.004993509023705656,507
0.00022123626368397709,508
0.00019457311802284494,509
0.003264313731989432,510
0.0005033350136329773,511
0.011124357993168132,512
0.02522596997181381,513
0.011440845395156884,514
0.026849328922594395,515
0.004340302673085716,516
7.90002864903272e-05,517
0.0008900599899561712,518
0.0008092785328983609,519
0.003985706797408284,520
0.0015631636061925747,521
0.000800236964295209,522
0.008014859813016528,523
0.003282404805815986,524
5.7696070143720135e-12,525
0.007653448684976638,526
0.0002971451688722482,527
0.0008475281404969337,528
0.00525774921629818,529
0.019700379245904287,530
0.0005538660471984258,531
5.6843418860808015e-12,532
0.0017717650001713992,533
3.309209100166299e-05,534
0.0005801571986694398,535
0.01411100007709365,536
0.002804330743913397,537
0.020248496811376526,538
0.011059663153190513,539
0.0008465629568092936,540
0.001670261309726584,541
0.0003336678227583434,542
0.002832608696508032,543
0.000904100560489951,544
0.004232421129728436,545
0.004048878000361356,546
0.0033552089499266913,547
0.004715880416910068,548
1.5916157281026244e-12,549
0.001500755470601689,550
0.002231905991777694,551
9.338369633837829e-05,552
0.002919362188976038,553
0.000907122705200436,554
0.0012440469101306917,555
0.0004475161192090127,556
0.0008389795334835526,557
0.0018256862201724289,558
0.00017300038700795994,559
0.0062733017336995545,560
0.004662612304002778,561
0.003032249961592015,562
0.00032296198398285014,563
0.003213255291882433,564
0.0025355846273100724,565
0.004105818059059629,566
8.242295734817162e-13,567
0.03829937641029346,568
0.0026565921569101647,569
0.002546127136099585,570
0.021279729724710705,571
0.007341524927710452,572
0.0072028845606553205,573
0.0038640635929994005,574
0.008043422279456536,575
