ZL,seed_num
-0.06608955596362227,1
0.06848320419747278,2
-0.4621915908748178,3
-0.09162894609509964,4
0.1410096089149623,5
-0.00787860799252654,6
-0.1857130310958348,7
-0.2458326320868242,8
0.01452424730591389,9
0.2412455962511419,10
0.07696427844631125,11
-0.08613079952314698,12
0.11672053091357,13
0.007098159044596784,14
-0.1066027786861927,15
0.02173051160612708,16
-0.2617594322914027,17
-0.1090916255985117,18
0.1918137519186071,19
-0.06106178716668294,20
-0.2893869623173047,21
0.1767260744853985,22
0.32794600194233103,23
0.2327530243308937,24
-0.01797513845152354,25
0.06642960927695085,26
0.09674626451088476,27
-0.1874481490131485,28
-0.08607634732127588,29
0.1469404460133066,30
-0.008856821282597582,31
0.1682111545878408,32
-0.005130532591936049,33
-0.04317294559320466,34
0.07876203465105902,35
-0.027295806491795083,36
-0.056094946599662965,37
-0.06518118033020752,38
0.03946812055556111,39
-0.02542218428266365,40
-0.11490433587698899,41
-0.2902377792035038,42
0.08507931977513987,43
0.07554841923632638,44
-0.3660983612134613,45
-0.4577103599992693,46
0.1391633183283323,47
0.01428255805641548,48
-0.046340070959613885,49
-0.2530196121534488,50
-0.1744874606717048,51
-0.036168830426656334,52
0.03047672718273071,53
0.04131215149609625,54
0.020936884127734333,55
0.0886149073320972,56
0.1224924079723051,57
0.2266541236257576,58
0.006547337186182639,59
-0.1007473401811883,60
0.003385803696643864,61
-0.4989200535825986,62
-0.1022841649262822,63
-0.1345864890416737,64
-0.1347058807206879,65
0.022164648290776932,66
0.00962814504753169,67
-0.0456674751679585,68
0.1109801583721333,69
-0.2008902852180505,70
-0.047285931405824135,71
-0.09214765625479368,72
-0.07276118515553033,73
0.348169096521703,74
-0.1587769935485596,75
-0.3250984074836419,76
-0.02072602285837595,77
0.1362824109701949,78
0.2014515160945339,79
-0.009140034939219369,80
0.1092857655608115,81
0.06947322373235948,82
0.012789844725218859,83
0.1031357137578887,84
0.05169268832206736,85
-0.07060947433459519,86
