ZL,seed_num
0.3518846824055116,1
0.1153504096276249,2
0.02730143333839904,3
0.1946870831556342,4
0.05064597089995623,5
0.01749231791783825,6
0.1322920055868054,7
0.386585338731525,8
-0.04002176547497426,9
-0.0071497787203730345,10
0.06635548686085008,11
-0.015926913841949133,12
-0.2638524120939759,13
0.08876651352127847,14
0.1561554017438969,15
0.1222471468498578,16
0.001790084963457025,17
0.1234998720649248,18
0.1322444750508694,19
0.1009623253040547,20
-0.1255455944699427,21
-0.1246989049330038,22
0.4820479160539728,23
0.2943413019326333,24
0.3053682201327403,25
-0.3081062462028761,26
-0.1173301308389766,27
0.5215612301149901,28
0.2423214307071189,29
0.1754335129072203,30
0.2340414923664053,31
-0.2159692875688264,32
0.2277619144339055,33
-0.4224974557637757,34
0.1137964716325772,35
0.2107172704515911,36
-0.1094033897893329,37
0.1295327108262845,38
-0.2043689621176242,39
0.1597324676137526,40
0.033006943497246935,41
0.2520735681788296,42
0.011664376186356459,43
0.315747323497531,44
-0.2018221453624041,45
0.06536039362837627,46
0.1315790589336039,47
-0.09240907339691706,48
0.10802490127886,49
0.1447409466768571,50
0.4016809031471554,51
0.06386216641585582,52
-0.1385308957080363,53
0.07447568806060803,54
-0.1847189466492099,55
-0.0569570755128655,56
0.1061319743972237,57
0.4493102573509217,58
0.1328625754323502,59
0.2343980285735309,60
0.017333561363281482,61
0.08365830125613277,62
-0.07854147734230511,63
0.2150750483772731,64
0.3306631192354909,65
0.25312059392637903,66
0.2050684944278711,67
-0.05883359700713218,68
0.021242246147906683,69
0.2633613289454055,70
0.13681737032125,71
0.1737560355300453,72
0.3502227575275338,73
0.1695085186149954,74
0.2923452865579144,75
-0.1677508343419563,76
0.4450814321727562,77
-0.4338222919737507,78
0.2778058597761577,79
0.07512569719135448,80
0.04880105562419944,81
0.04066730421337388,82
-0.3240442388002914,83
0.2007844173251592,84
0.07171026484143088,85
0.2838895377522141,86
0.1471278883891685,87
-0.3191291877552749,88
-0.2695986023329284,89
-0.1875469683205241,90
0.02887769034635785,91
0.2512643603798593,92
-0.08838677184444106,93
0.05742245616046668,94
-0.013561026372335321,95
0.2674608209171709,96
-0.4180732994536336,97
0.09491377093759372,98
0.2918694535627741,99
0.1653391368033552,100
0.03529139839755761,101
0.1381744280720044,102
-0.2963968183888969,103
0.3753827434194459,104
-0.041248249668247215,105
0.1417680868751204,106
0.4602440337172652,107
0.1087914883208412,108
0.2064441932266553,109
0.2569562829625061,110
0.09479649168285667,111
0.2912044913686502,112
-0.09995685521162456,113
-0.3377277348684646,114
0.3006335264044799,115
0.3248273110602173,116
0.219663685995262,117
-0.225055777729127,118
-0.2345823203802054,119
0.1265555614747656,120
0.2412645828440642,121
0.08515786512202136,122
-0.3640193191020923,123
0.2489835627606355,124
-0.1560609596285387,125
0.1312122791799254,126
-0.17865185117733395,127
0.2477125735981328,128
0.2485704433344459,129
-0.09946856595895093,130
0.014456662667846319,131
-0.009260861809663542,132
0.04652103679993425,133
0.3528565971324666,134
0.1643289741447351,135
-0.2929097434232535,136
-0.3023535988780676,137
-0.08932977058266763,138
0.4023901128784733,139
-0.1254916135519224,140
-0.08796659158709264,141
0.1976244397468286,142
0.272721262723948,143
0.2270945178840195,144
0.2165625086463307,145
0.5252153741378187,146
0.2413829866669107,147
0.1420464176444704,148
-0.06041178406112765,149
0.2032047595578665,150
0.05231682445080402,151
0.1033640694483504,152
-0.3771546150143021,153
0.1092957540493573,154
0.1538042196051475,155
0.5059276776828943,156
-0.040701177341035434,157
0.2642522463089264,158
-0.3442367738372923,159
0.09828908553266588,160
-0.1193328986101597,161
-0.1291436167321774,162
0.2621395945728421,163
-0.04990071410773134,164
0.2347014660376988,165
0.048610640444617534,166
0.03256669822761611,167
