corr_etoe,seed_num
0.0018785517518066328,1
0.001322334315456709,2
-0.002194247085166045,3
-1.9340133791703827e-07,4
1.010419738965635e-11,5
3.67117094095755e-09,6
1.9521902505070033e-11,7
6.876574452497737e-07,8
-4.4777527132434687e-10,9
-6.873393918986969e-08,10
-1.334428024780204e-11,11
5.1094327016780296e-05,12
-0.0010321473241626368,13
1.71647049556514e-11,14
-3.9240493630059015e-09,15
2.4860599519809993e-08,16
2.68366712779505e-10,17
3.218443574369058e-05,18
0.1486031254887256,19
1.467341584040934e-10,20
0.02588727095708148,21
-1.5010954192501182e-05,22
4.0768807196594816e-09,23
5.5818223898674096e-05,24
9.248509101126157e-10,25
6.340834109526493e-14,26
1.858205317551982e-08,27
0.4191701474939811,28
-0.01042527063334103,29
5.612615059714981e-12,30
4.281256190884149e-07,31
2.293210507661485e-11,32
6.357088085373091e-08,33
-5.777060848784657e-05,34
-2.672171887555986e-07,35
0.008139790953957187,36
3.195805121374768e-05,37
2.626450633355883e-07,38
-2.285535121738087e-08,39
0.059676186175014787,40
2.274673792549516e-05,41
-1.934119274413468e-05,42
2.851976942938722e-07,43
-0.01739840997918583,44
0.0012145627120601962,45
0.00046297283376839365,46
0.0001669568351764281,47
2.7735444806556137e-08,48
0.005243517911031625,49
-4.438754876442621e-07,50
1.275761316161813e-08,51
-3.104685872637487e-07,52
3.238896760853483e-11,53
-0.0006959701180915168,54
4.368548127676045e-08,55
-1.254742495759624e-10,56
0.0008073393223511473,57
-7.537488444621768e-20,58
1.673645292270649e-08,59
1.733470173963807e-05,60
-1.055308389440178e-08,61
-0.09014107305051712,62
9.43816663879966e-09,63
0.00031330565027389283,64
1.3794514134673869e-08,65
7.974175440030605e-19,66
-0.02870066259850595,67
6.20955207097539e-07,68
2.6360154241475183e-06,69
4.807415524165403e-07,70
0.0022264778313230513,71
-0.0009580284948765568,72
1.12423203612768e-06,73
3.31183008097775e-10,74
0.029657912728003038,75
-6.376202744030133e-09,76
0.1911846849541486,77
5.5144799567553784e-11,78
-2.2451230630473878e-13,79
6.34550042869479e-09,80
-2.637843607667535e-06,81
-1.122230666756607e-09,82
0.02453994995443622,83
0.3254808487379942,84
1.565307583717374e-05,85
9.246782854104931e-08,86
7.699700359601193e-12,87
0.07471521869620965,88
5.567317830249961e-11,89
-0.1944443567485054,90
-0.018550060339138832,91
