ZL,seed_num
0.0173996404924024,1
-0.1281438919597873,2
-0.3816516764825723,3
-0.1711477265185956,4
0.2030863295657861,5
0.0005204919284707704,6
-0.08402480597797951,7
-0.03328167609028465,8
0.1056124276428589,9
0.1353546154649586,10
-0.03050085363970707,11
-0.23204010640900102,12
-0.2357653785791559,13
0.1271696085797178,14
-0.04252067110791323,15
-0.1430177616522149,16
0.09046234861462127,17
0.1290873660170177,18
-0.053935952878978934,19
-0.1856656785461762,20
-0.06854045087811059,21
-0.2827475813849844,22
-0.1296850526715897,23
0.2931675830230263,24
-0.2278623917542625,25
-0.0041261017932606205,26
0.2390076300054887,27
0.1735904323415338,28
0.01258320480897709,29
0.06106782115881225,30
-0.1328241620370517,31
0.2046170574599121,32
0.00034147965870641277,33
0.002400791373059371,34
-0.1616518539919026,35
-0.006734533993426141,36
-0.03254534517656308,37
0.1440723303920562,38
-0.1046249158183252,39
-0.1244063608721108,40
0.05641557911706956,41
-0.036917344464082735,42
-0.06872851023752294,43
0.1800738572938896,44
0.2572380571772501,45
0.00484835702804358,46
0.1825260330312609,47
-0.04574747855186863,48
-0.05142016068257214,49
0.1336180130082016,50
-0.1669510497044147,51
-0.2049477662532702,52
-0.1195567290102933,53
-0.1570161627722998,54
0.01656824134251491,55
-0.00214623386507894,56
0.014084829607110518,57
0.1267557382728472,58
-0.1291307781977939,59
-0.02016118044184599,60
-0.06358402501743697,61
0.1442269485286598,62
-0.1274614177318249,63
-0.007087393332660147,64
-0.05734420386556241,65
-0.158913734772485,66
0.0876666596600382,67
-0.08633013976530389,68
-0.004093533689936299,69
0.04465123192314052,70
-0.08550000902207233,71
0.004010186755019962,72
-0.002678017637314969,73
-0.01964806536408164,74
-0.003483794331351011,75
-0.340715617455196,76
-0.3381827869411867,77
0.0016666435181709339,78
-0.1463588091977006,79
0.3192920379322154,80
-0.2676977028019824,81
-0.07321612233549896,82
-0.01289123094803694,83
-0.2397497312100861,84
-0.015528079324858841,85
-0.1781380925059537,86
-0.1413909703231043,87
-0.3136373022141556,88
0.1072199337242599,89
-0.05728384689682739,90
-0.1592682141149576,91
0.06076598504812618,92
0.01215188279232456,93
-0.2378229435258115,94
0.3411350186294035,95
-0.00756369614492003,96
-0.0780983453490923,97
0.03585268270949733,98
-0.0190872058357802,99
-0.2918401564909933,100
0.0799206536028686,101
0.2250990947550074,102
0.03537891023636107,103
0.03913203282867455,104
-0.2015705856061736,105
-0.02337328386119059,106
-0.001157670999266822,107
0.06880132031925512,108
-0.1340490744086673,109
-0.1959345371152365,110
0.2122627301615992,111
0.2836698833072139,112
-0.1053362599499872,113
-0.1472160409322231,114
0.15974064028781101,115
0.01324451130311839,116
-0.04118101057664941,117
0.07450635190717353,118
-0.02428295019695765,119
-0.08892105216947202,120
-0.001208408640584326,121
0.01075740141277712,122
-0.1299058261572526,123
0.1926490613784241,124
0.06789712091059323,125
0.061556441681632885,126
0.03127320427596464,127
-0.1475880388580227,128
-0.2009465731149764,129
-0.01113879545946095,130
-0.1187149677284575,131
-0.0621872144005521,132
-0.1897953215152679,133
0.2462609491852957,134
0.002320436795396755,135
-0.1967748846873108,136
0.06934525712161717,137
0.046383244194539465,138
-0.2200085650451502,139
0.11833558867561901,140
-0.1295119724771708,141
-0.1109883202224968,142
-0.1705110375665634,143
0.04905623868910483,144
-0.1028198666304204,145
-0.1006193306409903,146
-0.1550498654845982,147
0.001527073529810464,148
-0.07498592388070646,149
-0.07521354244051529,150
-0.03329515246030483,151
-0.1310433767645933,152
0.1646387893545457,153
-0.1554714234332054,154
0.339783522639222,155
-0.195329730236656,156
-0.1898561006368206,157
0.02612539653457456,158
0.1931943395840485,159
-0.148232926184812,160
-0.1636118551927291,161
-0.1023136460121496,162
0.03921264922269918,163
-0.1057896953299146,164
-0.3330891097518104,165
0.05979907963192264,166
-0.050712901449731965,167
-0.08879736227033458,168
0.2571095598800854,169
0.06797586219829051,170
-0.09843687752763676,171
0.1088423680896037,172
-0.09197614287503963,173
-0.1721890086473899,174
-0.07288888774684643,175
0.044655899794920365,176
0.009236746603076256,177
0.0678971467398958,178
-0.050338154501262264,179
-0.03153987543245965,180
-0.159693334911058,181
-0.06460939782333501,182
-0.05838825190208734,183
-0.14120007566694,184
0.0100609245626166,185
0.2975922714969119,186
-0.242637197505589,187
0.02831967837457755,188
-0.053207118778319865,189
-0.2406558321814145,190
0.1104792735735106,191
-0.1096349438508163,192
-0.1281860983345263,193
0.1508173507280671,194
0.1067116607132282,195
-0.2074009844100369,196
-0.157114472916484,197
0.0007566305511346131,198
-0.09531984169104266,199
0.3583191411415816,200
-0.3663300237351463,201
-0.20636994131765998,202
0.1573656135573604,203
-0.2049499306560842,204
0.01421748744058351,205
0.257364748186084,206
-0.24429072560139897,207
0.1501969964563477,208
0.3341497793128093,209
0.1221728327802448,210
0.003898155807372574,211
-0.1672238019085238,212
0.08139452890533548,213
-0.3061721672708616,214
0.1901678763247553,215
-0.1395297812931221,216
0.09948159321301896,217
-0.03495704963849042,218
-0.1024364971157375,219
0.1656002532531039,220
-0.08524524355650581,221
-0.385953184291609,222
0.03613185934018394,223
0.0846599156910819,224
0.1278160695167617,225
0.1727778251632894,226
-0.043512949820336835,227
0.05198360437149478,228
0.037125052655286164,229
0.1363743334244624,230
-0.1536204665993352,231
0.09926224335968756,232
-0.1464591853379704,233
-0.1778387155449918,234
0.05553754093903992,235
0.03960451115987662,236
-0.007892319447390096,237
-0.1291348621014612,238
0.0969510014966518,239
-0.06827363860601311,240
-0.1432286297253367,241
-0.213698567977985,242
0.09652179818093752,243
-0.07960319994330703,244
-0.1151296284358581,245
0.2104293653012286,246
-0.06062632299383677,247
-0.1796755191576724,248
-0.04613407781932941,249
0.1007067653169623,250
-0.03778813185962552,251
0.06573355289222442,252
0.1384414128185795,253
0.2270732051831932,254
-0.05944731854338783,255
-0.1661216495067263,256
0.2393691895185645,257
0.0985733970130927,258
-0.2451701266690116,259
0.1086427897931732,260
0.1516586369543992,261
0.003213420679126323,262
0.011039584543116059,263
-0.2685846672519318,264
-0.2927524535471829,265
0.1773590551409375,266
-0.178885230632382,267
-0.005675922483527423,268
0.1251488884231914,269
-0.06628293166695749,270
0.09272159347638516,271
0.2143398494879078,272
0.00786341440154484,273
0.08238957713094519,274
0.04935223453628757,275
0.4432908902543288,276
0.1461024877435114,277
-0.06742095899567414,278
0.07886115306512359,279
-0.1393993419026033,280
-0.1841374892866658,281
0.02656501140324394,282
-0.0006374554866858534,283
-0.05590140043995017,284
-0.004170814534471097,285
0.1196941650109378,286
0.06134078969534362,287
0.2552172252710513,288
0.0064974737811774146,289
-0.0093424408050954,290
0.1083948924714017,291
0.10765756524331098,292
0.01862041420903567,293
0.08149014605814893,294
0.1553442047685082,295
-0.03209500193148508,296
-0.2874660474723703,297
0.001460062556664683,298
-0.029493485183181813,299
0.06762147930872317,300
-0.1796093755906376,301
0.2353180086151158,302
-0.1262888365319342,303
