ZL,seed_num
0.3436556277659431,1
0.07832355331967401,2
0.1821424136599125,3
-0.1194329363342846,4
0.1730761176149304,5
-0.1452829509086228,6
-0.2188249851534814,7
-0.08434469499947328,8
0.01637883268076066,9
0.0639558479349322,10
0.4426623699568191,11
-0.1172779400115237,12
0.1455699782114989,13
0.1081663422559383,14
0.0424328687536784,15
-0.06489562078200928,16
-0.001030454714424651,17
-0.08210563393708697,18
0.1784425475913735,19
0.1233736515785095,20
0.003997650792810819,21
0.1471946915815699,22
0.004700951037823193,23
-0.008926550959951582,24
-0.0971620689907782,25
0.1964296531839767,26
0.1069506553547537,27
0.4121421525329534,28
-0.036542299764085164,29
0.2691983788507136,30
-0.1694770435620109,31
7.504184753230313e-05,32
0.06758343190817391,33
0.07168369918993629,34
0.02856267807095053,35
0.570965132950744,36
0.3449848396013136,37
0.003430780521509057,38
0.05276097962535296,39
0.1110738861365924,40
0.1158674306123876,41
-0.1271603756271027,42
-0.022060263505443732,43
0.2275072228195765,44
0.21035540724936702,45
-0.05508393939336869,46
-0.055645043806881005,47
-0.4330445792640835,48
0.2981695948410635,49
-0.1111862510855663,50
0.1729400793192865,51
0.3251309946934828,52
0.2198076628368694,53
0.48354616315515203,54
-0.2132571110397566,55
-0.1765016755453527,56
-0.163558189546349,57
-0.1634451589738823,58
0.04520951277250456,59
-0.05538885423246045,60
0.1653828715382078,61
-0.003872487765182222,62
0.5325590986734523,63
-0.1115838528075796,64
-0.07120330247463824,65
-0.0005278174107183949,66
-0.1526851467536434,67
-0.1575294418354564,68
0.1941300638406939,69
0.0549010851564441,70
-0.3132250261855158,71
-0.06578473417804477,72
-0.030115501323240586,73
0.1603253818145665,74
0.1732325427415964,75
-0.426243852397395,76
0.017043226553846668,77
0.0612627306955672,78
0.1195279004038804,79
0.4606840545980565,80
0.012016993239017679,81
0.2343505797718608,82
0.1583709097147971,83
0.1848193275628939,84
-0.1252151358054056,85
0.1051132457848518,86
0.289553619316863,87
0.09456272863103314,88
0.2774172029776792,89
-0.0671120302821537,90
0.04072159596067888,91
0.05227720403986985,92
-0.09590260537454227,93
0.1495153233885222,94
0.04615713356139207,95
0.03410136401992687,96
0.05800848831261093,97
0.1125918757872764,98
-0.4140448934536668,99
0.1346767267013224,100
0.09500832925606127,101
0.015540796900903632,102
0.03977054458552294,103
0.2513137985393253,104
0.08916336502186126,105
0.023108579177991268,106
0.1888499530417624,107
0.2190127745225834,108
0.1029813879943276,109
-0.1256890481801219,110
0.3436432337031746,111
-0.1236821349392311,112
0.04806326200699992,113
0.04365771909728109,114
0.001255564970112908,115
0.061106443135839864,116
0.043149173823103716,117
0.1027186494832085,118
-0.005703150977350543,119
-0.1129835320387673,120
0.15109069227785096,121
-0.04523075664732819,122
0.0001998071813697717,123
-0.00014120013264045438,124
0.030528391203884713,125
-0.06416701168419726,126
-0.08930523729283939,127
-0.030172910566197964,128
-0.5862790357620749,129
-0.0001499450149267064,130
-0.0131482198345859,131
-0.1212068606849264,132
-0.21178301272757002,133
0.040737513602022185,134
