gap,seed_num
0.00043276026690364233,1
0.1917531140909432,2
0.2923402833000637,3
0.21681949206686113,4
0.2263502698449429,5
0.30138074169099127,6
0.18913726059713554,7
0.18968157487597637,8
0.19972810829108312,9
0.2847333582531064,10
0.17341695557615822,11
0.10131509965094665,12
0.13080998169994018,13
0.2388648523140091,14
0.1866379990437963,15
0.06937547137522415,16
0.2428666847747536,17
0.3093381473149748,18
0.15158078756621762,19
0.2706132560908827,20
0.24354258632001802,21
0.1727683655749388,22
0.17964521581916415,23
0.10747676739310918,24
0.20094334964210248,25
0.16330545334722046,26
0.24353830871609716,27
0.22561134799911997,28
0.41398903873391646,29
0.19634541521304527,30
0.04330766966995725,31
0.13355661897503524,32
0.07625613617983618,33
0.3182455158598714,34
0.0880932787290476,35
0.09012160646693701,36
0.3301792084171211,37
0.05652318802322043,38
0.28246401291994516,39
0.08857513836778708,40
0.26093230835499526,41
0.21960771461908735,42
0.3628977120217769,43
0.03346087660884223,44
0.14841662312801418,45
0.18466227341218655,46
0.19122970293096841,47
0.26649644812619044,48
0.1165776746240681,49
0.10620461578105278,50
0.15586880787896007,51
0.2014892891038471,52
0.2389027953590812,53
0.22021604957990348,54
0.3211776699879465,55
0.16639051442803066,56
0.1988300948239612,57
0.23783406549796382,58
0.1488488519639759,59
0.20360219213989694,60
0.12253438550601459,61
0.17771788132290567,62
0.11473291688594145,63
0.27310523208211634,64
0.13558806256196476,65
0.35655870268601575,66
0.31607564161208757,67
0.14296101651893878,68
0.2048744390160664,69
0.25621964061883773,70
0.14317860195887988,71
0.1691905514080645,72
0.1951514278750892,73
0.1260575978419638,74
0.2826096292060356,75
0.0866767800910111,76
0.11332457482899372,77
0.1785504418828623,78
0.2455164802690888,79
0.1633035610961997,80
0.25890674186007345,81
0.21544160113285216,82
0.2354411979258657,83
0.1957992454599662,84
0.18782318038392987,85
0.15855154611494982,86
0.1228919790269174,87
0.08436626615002751,88
0.25030692558289047,89
0.1665874442119275,90
0.22781383122901389,91
0.10810382566705812,92
0.14069588306279002,93
0.08707386134597073,94
0.20308869870791568,95
0.07072986476805454,96
0.2989525749060249,97
5.9117155615240335e-12,98
0.10343587484794625,99
0.24185612003998358,100
0.6590332359460263,101
0.31681016735387857,102
0.0941482114151313,103
0.22843875474518427,104
0.05080476763009756,105
0.12022139357191008,106
0.255825375789982,107
0.21864847727283632,108
0.08897920581489416,109
0.12319093791893465,110
0.13233290847597345,111
0.30064127012792596,112
0.037394174847122486,113
0.20298373702894423,114
0.25547992046904255,115
0.23572013465400232,116
0.10040091163796205,117
0.22152522709211553,118
0.0792943635001393,119
0.19571346976590576,120
0.23320447328296723,121
0.2657718493342145,122
0.20640972533124113,123
0.14071320639595797,124
0.040867879688903486,125
0.2688334789888813,126
0.18876507091113126,127
0.19437744457900408,128
0.25811039049176543,129
0.22320441216993459,130
0.23417039024002406,131
0.11249307849379875,132
0.06280813284502074,133
0.17809965785795612,134
0.2721768714989139,135
0.2166250298300838,136
0.10610424461492585,137
0.26932661863293106,138
0.16955157186907854,139
0.20016997335983433,140
0.2184458159129008,141
0.14829778890180023,142
0.16367781057010689,143
0.15999039861708297,144
0.20677291087395133,145
0.11937587103398073,146
0.2755185311150399,147
0.12033755265588297,148
0.22666773289893172,149
0.1468229470517599,150
0.1595667715730542,151
0.18916310492795674,152
0.14402200265794818,153
0.07772195496590939,154
0.17624290668800313,155
0.0679390713560224,156
0.24361445049203212,157
0.13312784807499156,158
0.1703162431429064,159
0.25921245760105194,160
0.12328119843800778,161
0.14658281718493527,162
0.1231984995890798,163
0.04733225275595032,164
0.12008573936395806,165
0.1796600482418853,166
0.08908146576595755,167
0.2751754467599312,168
0.10240940183098246,169
0.21256592610711778,170
0.30284300756602534,171
0.15327774281513484,172
0.28402950367899393,173
0.07416863252001349,174
0.2934273758621657,175
0.22371614419898833,176
0.24355580465999083,177
0.08704532807087162,178
0.19434038687381872,179
0.2919408300840587,180
0.08314680013108955,181
0.15205857529713285,182
0.25357435886189705,183
0.11624054448884635,184
0.1788894331730262,185
0.2549546986481346,186
0.08818904059398847,187
0.20413753074785745,188
0.04750661902585307,189
0.10689250747009282,190
