ZL,seed_num
0.6280276316815478,1
0.2297192429827122,2
0.4144022269782366,3
0.573806986526114,4
0.4466224526207658,5
0.639459069767355,6
0.6066680342400452,7
0.7296875579556288,8
0.5357220322199328,9
0.5741135599961333,10
0.5657019336730598,11
0.6081437621772133,12
0.6477627639483434,13
0.6227790197613413,14
0.679161400373836,15
0.2991427639983683,16
0.2056166753559859,17
0.6648474053474319,18
0.5575170320098027,19
0.3925458232623926,20
0.6029976361061999,21
0.4950433269639491,22
0.6406433281018004,23
0.5961725126139155,24
0.6655946199756275,25
0.604129295509246,26
0.6341964862686549,27
0.7006121448162344,28
0.3053312267234476,29
0.5601293110659723,30
0.1905705390805004,31
0.6888883605104199,32
0.6500812874650163,33
0.3564116130729574,34
0.6799362467524939,35
0.5733061899701628,36
0.7034553109801122,37
0.7101034462081126,38
0.5985101722281525,39
0.6086084658388022,40
0.6613011214906914,41
0.4003707276718051,42
0.5977002349437734,43
0.2605483276721765,44
0.6167058242218253,45
0.6068441384792368,46
0.6627259056029118,47
0.2208093404724369,48
0.6283153722370975,49
0.4996728366831472,50
0.5380906501598037,51
0.6585390833640767,52
0.6732434410193521,53
0.6550655693613057,54
0.1882599776561725,55
0.6975665391859283,56
0.5458648474864256,57
0.1452622964992679,58
0.4701571419110817,59
0.6772655509245642,60
0.5411757892615537,61
0.634764301403082,62
0.4817328119642607,63
0.5208972662918366,64
0.6199059490871509,65
0.6646585774392556,66
0.6359583262048967,67
0.5686699843835191,68
0.230676918122066,69
0.1815578343171214,70
0.7020754205483882,71
0.7082164172251387,72
0.6327059916499351,73
0.168395060972956,74
0.6545633003725627,75
0.6192600410195587,76
0.5762135553297981,77
0.5932703223248814,78
0.4776449988701215,79
0.5679878792808144,80
0.55213363165715,81
0.5754274062044877,82
0.6899597060083182,83
0.5168572893398837,84
0.4773958554338844,85
0.3859998040789769,86
0.2685062701764649,87
0.6132484951994506,88
0.7013263568126671,89
0.5009874617285038,90
0.6291829336297434,91
0.6051613754121241,92
0.6174723186469466,93
0.4926986158076881,94
0.6711858256619547,95
0.5779812656176856,96
0.6386983658146937,97
0.3556692113001655,98
0.6494901956490813,99
0.6516826423507607,100
0.6745881105697166,101
0.5913119460422308,102
0.5986706614167954,103
0.7082183658310942,104
0.5165005085555178,105
0.5167040977582333,106
0.6383188897003091,107
0.2917713603336398,108
0.5902116873926582,109
0.5854263764481351,110
0.3178665718268376,111
0.6398094099286781,112
0.5295336786272871,113
0.2480919156602165,114
0.41890970301472297,115
0.6386130468235955,116
0.2271932959720109,117
0.4914255464200602,118
0.6832862293651398,119
0.5396545102770107,120
0.577095466059679,121
0.2615500613976174,122
0.1924910075762232,123
0.5061937633924043,124
0.3790857854779858,125
0.6003456179537432,126
0.6522768021943199,127
0.5445515152890688,128
0.5734692987194724,129
0.3002039866393759,130
0.7031713954159715,131
0.6930444505433806,132
0.6468395729768145,133
0.638153036326206,134
0.6880507924875439,135
