corr_etoe,seed_num
0.058307930630366274,1
-0.002375374587816067,2
7.147866055613216e-07,3
0.02842246636957032,4
3.621679600855406e-11,5
-5.469396005869e-07,6
1.2283351672026108e-08,7
2.505970249926128e-07,8
6.061174035263142e-06,9
-0.0005380568697317913,10
1.370098251116514e-07,11
-3.025538285725246e-05,12
4.314068395588532e-14,13
4.397280464832822e-14,14
1.6754244088989983e-05,15
1.0436157600531881e-07,16
1.56772494284749e-09,17
7.982767024366047e-11,18
0.00542413723904569,19
8.968824038061014e-08,20
0.002327090663557148,21
2.5152456301010322e-05,22
0.000105202084276137,23
0.1631623973277559,24
3.373209086951095e-12,25
-7.5713471088852e-11,26
-2.3071319513397482e-12,27
3.6978100392789666e-06,28
0.009027317308730184,29
-4.891014063669045e-06,30
7.440828439796352e-20,31
-0.039061881309857265,32
0.004388010472104146,33
2.444992228089435e-09,34
3.222826498267445e-10,35
1.369040213421589e-09,36
-1.141210242518848e-05,37
-1.9398038131851033e-10,38
-3.5864386886227815e-08,39
0.0007230834586685588,40
-3.863158324250983e-15,41
3.466631300367542e-15,42
0.2003486587629213,43
-1.122091686373292e-07,44
-1.0519421583831781e-10,45
0.000146202981339813,46
7.972228855314474e-12,47
4.3337177664371146e-21,48
1.266253407512607e-08,49
-0.4827736267863787,50
-1.388158580962779e-13,51
6.710798758323959e-05,52
3.578070114897274e-11,53
3.6405778311547996e-06,54
1.407092663531316e-06,55
7.378491266681795e-12,56
9.261415700113044e-05,57
0.1476294508253861,58
1.0160525313744058e-14,59
5.9935641567173595e-05,60
2.7158152630125e-07,61
0.0001679996445177637,62
4.196538856219753e-10,63
9.69761251479654e-09,64
2.4937073175626714e-07,65
2.2523354382172716e-06,66
7.621878711300901e-07,67
1.5566550948822733e-12,68
-0.012365373313139241,69
-0.00012863019302258993,70
3.7095636819804455e-07,71
-3.975768704140505e-10,72
-1.4286225607090441e-06,73
7.835954534378697e-09,74
-0.00027337329923930953,75
0.007271778912378901,76
0.0009950157452010737,77
-9.754449603098994e-11,78
6.934429949578126e-05,79
-2.681196630689166e-12,80
3.185926432029358e-06,81
-0.005670856827685966,82
9.014537471774925e-05,83
3.625635345389949e-06,84
-0.023834378695685818,85
-4.083936502973616e-10,86
4.9299036143822895e-06,87
-0.0002238173362744293,88
3.041620760899181e-09,89
8.918391416232703e-09,90
6.090080240921275e-05,91
0.09817342995077832,92
-0.0001281673614099502,93
-3.043617756036033e-07,94
0.0008777998028781776,95
6.178658980318777e-08,96
0.0011835790903910052,97
3.6295700214417025e-05,98
9.703750888625428e-09,99
0.0002967843136171045,100
5.349899094790101e-07,101
0.002706154166016313,102
-0.001245298224858111,103
1.1699846473149542e-08,104
-1.099457997824628e-12,105
3.78120650953658e-08,106
-0.0001225692908367335,107
9.35203657031423e-09,108
9.47649483138802e-11,109
-1.285955847349608e-08,110
-4.4911617248372764e-08,111
-0.0003216231631660745,112
3.56469334492542e-10,113
0.0035585681620698647,114
4.4766432610920796e-10,115
6.344145460796272e-07,116
1.316311487027888e-11,117
0.00028741164112772405,118
7.457885364140668e-13,119
-0.0038948683038217296,120
0.01228173633974635,121
6.6910236050388495e-09,122
-8.976515544762654e-08,123
0.028278957810102038,124
-1.2625123290603978e-06,125
4.4331660397890855e-09,126
3.4207137503267663e-11,127
3.839527241052067e-12,128
0.001519452991395814,129
0.00043811180003994915,130
4.31770232684304e-15,131
-7.399885567135062e-10,132
-0.004299125043085179,133
-1.7767999335423218e-07,134
4.304755751787108e-06,135
-1.668373193461129e-09,136
-2.0011039578722331e-10,137
1.261352752777707e-05,138
9.92771857327648e-11,139
-1.532119333788905e-10,140
-4.1844436534379324e-05,141
-0.004215062931621578,142
4.368223795553218e-11,143
6.795891046139726e-15,144
3.5157612410579016e-08,145
-7.542300127441506e-06,146
4.476787196497244e-12,147
-3.748896860917473e-06,148
1.136295824159561e-10,149
3.9419080580043035e-06,150
4.68114354346745e-10,151
-0.00600846262860303,152
0.1010510858479103,153
1.348346114701054e-06,154
1.1171416614094408e-16,155
-5.361993417293434e-10,156
-0.5664799236628655,157
2.6544261166534628e-20,158
1.3597199336359082e-07,159
0.002988274038290893,160
-1.419051034432538e-07,161
-5.429184821734593e-10,162
1.348123828564418e-05,163
4.044913412258974e-05,164
3.6971382418287e-12,165
0.00034362771532531986,166
-7.625361267651689e-09,167
8.429292789816374e-05,168
9.106158965547964e-11,169
5.8374588521205855e-08,170
-1.796462372559328e-09,171
-0.0004004233292169008,172
3.499391823393778e-09,173
-1.191002775579349e-10,174
0.2031140735561855,175
4.448175530133371e-05,176
1.1222108522839451,177
5.172364031990453e-09,178
-4.381718544534527e-05,179
-3.470903434984039e-12,180
5.605401996311179e-18,181
1.000108208845716e-06,182
9.852717097166222e-10,183
-1.593134874114706e-13,184
4.039401936263574e-05,185
2.427091655375197e-06,186
-4.4966678512763526e-11,187
2.246745817770243e-09,188
-3.6317288493890022e-06,189
4.491720572611644e-06,190
-7.529550171968344e-06,191
9.196999432868168e-10,192
-1.7026734128413e-07,193
0.0017257496462936039,194
6.224546152757197e-07,195
-6.719580233856125e-17,196
-5.273104326100921e-07,197
-5.326939321387946e-14,198
1.056579951328223e-08,199
-3.1780903567348136e-10,200
-0.003878625155404626,201
1.546121587876753e-11,202
6.17258687121265e-05,203
-0.001282825251599738,204
-6.6272488815338015e-06,205
6.033433628804619e-10,206
1.656517886497671e-08,207
4.800410648758505e-08,208
1.074377094751051e-05,209
5.322161549923778e-14,210
-0.09935525062117652,211
6.256376359925479e-09,212
5.514101671595013e-09,213
8.375272449104365e-11,214
2.9325303836328718e-05,215
2.001534740924529e-08,216
4.5345233313793745e-09,217
0.0003161575546320008,218
0.0001137073943209624,219
6.157814256636245e-07,220
1.695134840978566e-08,221
-4.649085477948316e-13,222
-1.331535447537615e-13,223
1.596974675515755e-08,224
4.279509552045172e-10,225
1.572305858300542e-05,226
1.102874974242908e-05,227
-3.1670571349131076e-07,228
-0.02223753152467759,229
9.524141150289348e-11,230
0.000271666631322103,231
0.0022396171508001577,232
-3.0253226773767013e-12,233
-3.406012797337998e-10,234
-2.2933352037045932e-07,235
1.7428863225805458e-17,236
3.888881398095441e-10,237
-6.254008328155081e-05,238
1.1472597355250741e-12,239
-3.15208924158706e-13,240
3.5720775161900935e-08,241
0.0003748992484523095,242
1.0818839358121541,243
1.389556931153024e-05,244
9.878092827196552e-11,245
-0.01876146840363881,246
1.218763023294099e-06,247
4.408357068027079e-11,248
8.472589353090848e-07,249
1.7170202804605008e-06,250
0.571638111782346,251
-2.38689711097112e-07,252
1.641682204104303e-08,253
-0.059782811352752124,254
1.136126724552362e-05,255
6.376545222808628e-12,256
3.633089565121549e-05,257
0.0001960450973406694,258
