ZL,seed_num
0.860176538004404,1
0.8707126682935415,2
0.7940088736946741,3
0.8525640777301562,4
0.7487795033490684,5
0.8452053616732929,6
0.8785481507778221,7
0.8923084143850278,8
0.7737415803244003,9
0.886790939397341,10
0.8532671096913891,11
0.8761263486666514,12
0.8306320457346585,13
0.7528538038985322,14
0.8456050199379255,15
0.7612987360534282,16
0.8399240144292368,17
0.8642644648801285,18
0.8550453880157614,19
0.8353997673158358,20
0.881509007102955,21
0.8599345528522953,22
0.8949927421295996,23
0.7416680080613707,24
0.8561634551206847,25
0.8862747963177935,26
0.8702532157449205,27
0.8881512009276396,28
0.866394317016232,29
0.8967800504351877,30
0.8104027817128081,31
0.7849870316592328,32
0.7801063550576889,33
0.8650444308858662,34
0.7860492904726345,35
0.8394081881015415,36
0.8364830440584023,37
0.8633802329742479,38
0.7705570811779353,39
0.900312284650183,40
0.8497336737898408,41
0.8845283420228278,42
0.8788115917577654,43
0.8694129317184761,44
0.8244450327381088,45
0.8882522905825468,46
0.8093258368531138,47
0.8306921828181586,48
0.8170885087500259,49
0.8844060969561962,50
0.8933139491559077,51
0.8675975378035014,52
0.8897143592378314,53
0.8936272271547062,54
0.8674642131697492,55
0.8354070688058491,56
0.873243744279926,57
0.8498005583044792,58
0.8591251550914276,59
0.7077623588500219,60
0.8735033725923901,61
0.8343153965044253,62
-0.3369322833929148,63
0.8819329841572849,64
0.7500568690800744,65
0.8365015928819228,66
0.8617002767200096,67
0.8648940076441313,68
0.8820549235368678,69
0.0689597843649179,70
0.8269140023046457,71
0.8228167948161722,72
0.2375723987906696,73
0.8283777093927085,74
0.8569336642818037,75
0.8623671570329369,76
0.8616570957857593,77
0.8706442235764438,78
0.8870288765889827,79
0.8697707716766259,80
0.8869471077924223,81
0.8703938410663589,82
0.8493088559843224,83
-0.5738317025493056,84
0.8472302924443277,85
0.8787479755791913,86
0.7101430659603822,87
0.8450486471762251,88
0.8634685124986607,89
0.8160459034632006,90
0.8561730656782607,91
0.8423068122635248,92
0.9020075311445211,93
0.8755982094655441,94
0.5958138764778316,95
0.8761404504304671,96
0.9063564560675368,97
0.8880186553449151,98
0.91511231100892,99
0.7107909943625155,100
0.888437943203012,101
0.8618211558377853,102
0.8876531263218134,103
0.8939258392055326,104
0.8616845940376603,105
0.8573416290044916,106
0.9078971675563761,107
0.8578445748294179,108
0.8401100803479762,109
