gap,seed_num
0.06920762706840833,1
0.20626205945472975,2
0.037680518247839245,3
0.011598768998169362,4
0.0055573467260501275,5
0.09164608277251318,6
0.06968653428930338,7
0.06366796781469475,8
0.011348874324085045,9
0.031206421556930763,10
0.011710418825259694,11
0.1424471043524136,12
0.005578511065436942,13
0.006165487153111826,14
0.1594087825629913,15
0.03914700817017547,16
0.14436438206928415,17
0.017922260352179364,18
0.1218599317138569,19
6.707523425575346e-12,20
0.03133016195283744,21
0.041917381054304315,22
0.15193214527982946,23
0.09300396856247062,24
0.08245466781795585,25
0.07353775352044067,26
0.0012259594865327017,27
0.11714622370493544,28
0.000479090480666855,29
0.056021693761294955,30
0.15584255612782272,31
0.0420475942187295,32
0.2470042149046776,33
0.018651075033858433,34
0.03882844002350794,35
0.17482965846068055,36
0.19984557253030744,37
0.09729454339560561,38
0.11757352062807058,39
0.11448694983664609,40
0.012106729202514543,41
0.06467934805380082,42
0.13080177394476777,43
0.040167529578639005,44
0.09002886505243168,45
0.040002817389449774,46
0.16156210537803872,47
0.10344512360961744,48
0.1410850253002991,49
0.16095791250779712,50
3.637978807091713e-12,51
0.06467270266819014,52
0.01847176399030559,53
0.015628063059011765,54
0.09669319311160507,55
0.007620595888852222,56
0.1431761098424431,57
0.09056906748116944,58
0.06959269059996132,59
0.11554232894400229,60
0.03841247646857937,61
0.08487112580655776,62
0.08502709753281579,63
0.14401426567485487,64
0.009638476094437465,65
0.010777883632499652,66
0.09274566024294018,67
0.17617163497141064,68
0.200554583699045,69
0.022657704351217944,70
0.12041595202299504,71
0.011067669578324058,72
0.0837449190123607,73
0.02209247675034476,74
0.1473173428643122,75
0.054879766724184265,76
0.025192605177153382,77
0.20505541465911392,78
0.06280952978499954,79
0.03974835231531415,80
0.10317963378236072,81
0.021506147087507088,82
0.1303682621111193,83
0.15469137961486013,84
0.16348526487411164,85
0.016464223772800324,86
0.023964372320278926,87
0.03237974682372169,88
0.06653731476217217,89
0.023234212367583496,90
0.0469066232201385,91
4.6329614633577876e-07,92
0.022149306153096404,93
9.808567256186507e-07,94
0.09595947258367232,95
0.14509484232041814,96
0.0600697064586484,97
0.07668394221320796,98
0.054943432468689934,99
0.04436129602834171,100
0.04411074632423606,101
0.05640314671666147,102
0.03948248921085451,103
0.12334435673301414,104
0.13595135117202517,105
0.13863754237524972,106
0.1268340221466815,107
0.039971582768998815,108
0.11773302618848902,109
0.06956839621750532,110
0.013447692983163506,111
0.02851287150360804,112
0.05383337621174178,113
0.05470422144856002,114
0.093207063624277,115
0.05635767521187063,116
0.10891004523796255,117
0.009561014195810458,118
0.05255134545564033,119
0.1381550133945666,120
0.024157073166520604,121
9.890754881780595e-12,122
0.10822573500672661,123
0.010077382623990161,124
0.18231728518878754,125
0.0496494849460305,126
0.13847810887000378,127
0.11396517866114664,128
0.01033822237059212,129
0.05276445575270827,130
0.18964447819371344,131
0.06531644142739879,132
0.26108452257597037,133
0.09983904756347783,134
0.07237871919812733,135
0.08591328533941578,136
0.14270425503684692,137
0.0004820887547793973,138
0.15943957546983256,139
0.05328587160909137,140
0.1287918872121736,141
0.16678545792967725,142
0.033913811993670606,143
0.0845301191195631,144
0.08423520076860314,145
0.1531461263214169,146
0.03682653531700453,147
0.06966024792507142,148
0.34719521522424657,149
0.1257436251079298,150
0.011786837867475697,151
0.11850526035368603,152
0.050494010987449656,153
0.15589649987123266,154
0.14929662397025822,155
0.008918773719301498,156
0.07129298438962905,157
0.017986083782830065,158
0.011476913552428414,159
0.03652101564603072,160
0.053037762364510854,161
3.296918293926865e-12,162
0.16810342992448568,163
0.140677922954751,164
0.2991869563969658,165
0.23409402028607929,166
0.26483891164320994,167
0.11583298267180453,168
0.04029926959378827,169
0.015280666195621961,170
0.014306443895748089,171
0.0020143087210726662,172
0.0026280054061089686,173
0.14241713997785155,174
2.6147972675971687e-12,175
0.11406747418561736,176
0.13500879294304013,177
0.46871726573556316,178
0.10193874554556714,179
0.13391509269320068,180
0.029880688684102097,181
0.010326622665843388,182
0.1029830221410748,183
0.04152940647452397,184
0.25944341770514256,185
0.04523275564895357,186
0.039453487075206795,187
0.016090010326252013,188
0.1003040279825882,189
0.07243581616148731,190
0.05001999430999149,191
0.04093027915610037,192
0.0794336395283608,193
0.02768482881640466,194
0.13313931374250387,195
0.1297134871988419,196
0.07778042114364325,197
0.018154577274344774,198
0.10285167623885627,199
0.1349350367029274,200
0.0014740056659547918,201
0.13547573990956607,202
0.1438735787232872,203
0.17872705257479993,204
0.2782573637055066,205
0.04635045356599221,206
0.013727334155987592,207
0.18798218530776012,208
0.13379626554353763,209
0.04339506364703993,210
0.23165792662018703,211
0.22659709174308773,212
0.040071259448154706,213
0.05028239849605143,214
0.06925807635707315,215
0.2154762985776415,216
0.1873103857321894,217
0.007437859081733222,218
0.044566296240418524,219
0.15863472878822904,220
0.17482335809722827,221
0.034026300112032004,222
0.009040551514658546,223
3.524291969370097e-12,224
0.06032255544232612,225
0.0833373768700767,226
0.04885936901905552,227
0.0920465851239669,228
0.18634759958149516,229
0.2530797071716506,230
0.008957556699328961,231
0.05656561431476348,232
0.10277147828435318,233
0.10284925087057672,234
0.133881908273338,235
0.005967790791942207,236
0.08630576612188179,237
0.0186816667273888,238
0.1277722119569944,239
0.04632692173584019,240
0.08494789897758892,241
0.17642699940790862,242
0.14927340208976148,243
0.14193180124607352,244
0.03791074204696088,245
0.24525472725952113,246
0.02307231219310779,247
0.1680634254969391,248
0.0014120527746399603,249
0.025403784494187676,250
0.18595592234885316,251
0.05002996085340783,252
0.22276075646732352,253
0.12957311406114513,254
0.18369137919796685,255
0.10005673988962371,256
0.0078826476476479,257
4.661160346586257e-12,258
0.10912201202631877,259
0.150165112241325,260
0.19555273935839068,261
0.008028071835383344,262
0.028416095177703937,263
0.14806261558055667,264
0.059922641758248574,265
0.001350893859239477,266
0.057686754374230986,267
0.25948634651660996,268
0.004412610881558976,269
0.17832175528633343,270
0.138862417121004,271
0.09722307662116236,272
0.0747932577986603,273
0.2183514814711316,274
0.039270371292786876,275
0.11839421940794637,276
0.13535490167078024,277
0.0005999624554533511,278
0.16499541386042438,279
0.13802156258907416,280
0.01218209190642483,281
2.1600499167107046e-12,282
0.00994175579808143,283
0.037159779972625984,284
0.16871655687248222,285
0.08764450281387326,286
0.0004682525159296347,287
0.03342459891996441,288
0.08080208672231493,289
0.1169253392150722,290
0.12515866197998093,291
5.684341886080801e-13,292
0.1377869086784358,293
0.0046821042246847355,294
0.06807212001547214,295
0.053223955381895394,296
0.03336985927307978,297
