gap,seed_num
0.14598897022960955,1
0.0802732020610506,2
0.09998852084385135,3
0.12147471919496411,4
0.19679961995245776,5
0.168999520851969,6
0.18591311608798833,7
0.05044154350605368,8
0.03599505063414199,9
0.11259158649147594,10
0.05251983163185514,11
0.07075431749859717,12
0.20850558206052483,13
0.012210253717967134,14
0.08176459717208218,15
0.2827093091482311,16
0.16960000933352148,17
0.11424852225508175,18
0.25612907850000965,19
0.13328510375743008,20
0.03973497943195525,21
0.19910588499925552,22
0.05089130548594767,23
0.08088542958103062,24
0.16613889676654026,25
0.09811925487849749,26
0.08389875692358828,27
0.13500684879556957,28
0.1888796209082102,29
0.0574448647207646,30
0.11824200098817528,31
0.09765160335700784,32
0.05378504262000661,33
0.10469465022686109,34
0.19807272651922858,35
0.21540396047413424,36
0.05959258031953141,37
0.06095886786653182,38
0.05532956040417503,39
0.04083732922441641,40
0.16137350739643352,41
0.13183243389744348,42
0.03918357419655649,43
0.10305855889703253,44
0.1840007469748457,45
0.10850272358590018,46
0.16500818831553943,47
0.05209738773260142,48
0.04726115566961653,49
0.13811434253432253,50
0.1673151664068655,51
0.07302656838788835,52
0.0995447063841084,53
0.06677812185068888,54
0.026137176236318282,55
0.16617994601097053,56
0.09925606852584679,57
0.023215557984485713,58
0.07904084678051504,59
0.16683021360017847,60
0.22791456581904868,61
0.22553516269181273,62
0.026972754551536582,63
0.16078187874569494,64
0.22505508236980631,65
0.06386486894973586,66
0.11216905831543045,67
0.23437113534424725,68
0.0998644529303192,69
0.09412831730702464,70
0.07665359604862942,71
0.1419616391262366,72
0.3620932338835132,73
0.06729530070890632,74
0.13954859026392796,75
1.017179516793476e-05,76
0.18720617737750445,77
0.11928415742573861,78
0.06476040063216715,79
0.05096194558058187,80
0.3185034298954861,81
0.12122876247201475,82
0.08625582205797855,83
0.30654098111762096,84
0.02821575283854827,85
0.1059458904497319,86
0.17885509129024513,87
0.08398649931780255,88
0.02051473660839065,89
0.022741523425338528,90
0.1688766109818971,91
0.06748426570936772,92
0.10242253170372351,93
0.051823431710033674,94
0.0955829327410811,95
0.045155546443368166,96
0.1571600050305051,97
0.06889876824465091,98
0.0811937403946672,99
0.22038472588928926,100
0.14671360300906144,101
0.10129793406525778,102
0.08139835581920352,103
0.05335654710398785,104
0.14685527498482998,105
0.0580912936986806,106
0.18486961940715219,107
0.030804078981702787,108
0.10792304773087835,109
0.2637486627872363,110
0.07466409754010783,111
0.07768114411464921,112
0.1544529759754596,113
0.17953190503504857,114
0.14978492419004397,115
0.17811390295872798,116
0.20735023582636813,117
0.20425545793966648,118
0.1794816837600024,119
0.046260889794211835,120
0.11162589576412074,121
0.08797413274447763,122
0.07382684343502888,123
0.24719994673483825,124
0.09232764859302733,125
0.15751278716248862,126
0.08989165901874685,127
0.17723978270350926,128
0.06912149584684357,129
0.18716199678601697,130
0.15615026187600733,131
0.11119243828153458,132
0.04581537685197645,133
0.05003385825744999,134
0.03675803682051537,135
0.22670568613676778,136
0.03197466395403126,137
0.10420385906530782,138
0.2629513322333423,139
0.16540402181277614,140
0.1492235793058967,141
0.07370642418123907,142
0.025016307997191234,143
0.16362269019032283,144
0.16009045964398183,145
0.061397096816222074,146
0.16623804322790647,147
0.1025852482063101,148
0.11222069084357145,149
0.1245370525027738,150
0.09852503479396546,151
0.18102142833470225,152
0.1468332527439884,153
0.012179718895538372,154
0.19912968805425635,155
0.023684939427084828,156
0.06729585395584081,157
0.13080819637195873,158
0.08973886200845982,159
0.05921416681451319,160
0.022630563452082697,161
0.012850735109282141,162
0.07033955694373617,163
0.06920402732055209,164
0.12721191118561137,165
0.17994526238123854,166
0.017357808328256397,167
0.06939592040049547,168
0.0023866713154916397,169
0.20206491452444197,170
0.19747436099203242,171
0.12758385981686615,172
0.106333960977679,173
0.10095951165720862,174
0.05403179449393747,175
0.07059822901288726,176
0.08725275035567392,177
0.044982332697600214,178
0.12568495538067737,179
0.05350632228169161,180
0.017642630529451253,181
0.17644117325471598,182
0.0929996969586,183
0.16542421250289863,184
0.07118959031748773,185
0.03623636242764405,186
0.027208635482054433,187
0.03337551711786091,188
0.25725676716734824,189
0.07881609146767232,190
0.22412205603689017,191
0.1405583136931341,192
0.09236964342790088,193
0.12108033856378597,194
0.1294206483715925,195
0.20596224699244203,196
0.07482715672364293,197
0.11768209379971495,198
0.21636268232197153,199
0.08960791710319427,200
0.019070650999879035,201
0.20589831041280604,202
0.1837733483358761,203
0.05590371920771986,204
0.15975321131253395,205
0.17581849640515657,206
0.12708877068769198,207
0.08473461182632036,208
0.2413711283423936,209
0.06086789692540151,210
0.14990877589343654,211
0.13963521598509487,212
0.17049342774117804,213
0.08087685150087509,214
0.20839771196369838,215
0.10690721643612733,216
0.029277408010841555,217
0.19641111715844772,218
0.10188439870688626,219
0.23560347545605964,220
0.14734481281749368,221
0.06291271135751231,222
0.1346822963678278,223
0.04365487195877904,224
0.18364469218147406,225
0.1976197297813087,226
0.1303270579090281,227
0.051846424159919025,228
0.1547605640250822,229
0.222365728207933,230
0.06154282991604987,231
0.13427928336818695,232
0.30491243703477267,233
0.04997681148546462,234
0.0323004474525419,235
0.07414744514795757,236
0.19754245786310776,237
0.06103848241059495,238
0.03801021575293362,239
0.07403616776446142,240
0.11004629175795344,241
0.02976598902182559,242
0.14001888429146447,243
0.07620555156495357,244
0.09722474692256355,245
0.0347816178777407,246
0.08614550637230423,247
0.20925811541223993,248
0.03700720009442193,249
0.034028321405003226,250
0.027603696735354788,251
0.12186320837508902,252
0.0772249652281971,253
0.009018108748250597,254
0.09173880234129683,255
0.19905699903017648,256
0.06375862621564465,257
2.8421709430404007e-13,258
0.16834812177739877,259
0.015238597729705816,260
0.20628880989147547,261
0.14895153765706937,262
0.0506690175714084,263
0.13845886638353022,264
0.03249187374194662,265
0.07391126324131392,266
0.01117253101199367,267
0.08823735041391956,268
0.17149771113901124,269
0.14559287969598245,270
0.08945935299180974,271
0.04307087699521617,272
0.0397058571471689,273
0.09412268194950002,274
0.001330969974162599,275
0.07190683792396158,276
0.05685026273988569,277
0.14528913441034774,278
0.057681086731406594,279
0.07874042692071725,280
0.0431435730365024,281
0.0715905954833147,282
0.23311991823550215,283
0.0393094808330261,284
0.07962956855470793,285
0.14933308448217986,286
0.08418702026909841,287
0.18560920386801172,288
0.1012394951646911,289
0.24289098009876398,290
0.04309539156315623,291
0.11489991706469027,292
0.227380091242253,293
0.1757231940366637,294
0.1049714733172209,295
0.1318115832061153,296
0.20707861347466405,297
0.004787417650675252,298
0.1715098122622294,299
0.10582148361822874,300
0.04561751381191925,301
0.13675151250441786,302
0.16360168590432522,303
0.0605784637313036,304
0.06809341668088109,305
0.08615366048667283,306
0.1550303377941873,307
0.07208095131835535,308
0.24839677659804238,309
0.09778010515759661,310
0.07035331372270548,311
0.16836603223998736,312
0.028619896258362587,313
0.08661573616217311,314
0.08293367040499788,315
0.10789537441178254,316
0.15705713127766785,317
0.09379241077527922,318
0.07850724511513363,319
0.26153588203919753,320
0.0785386929317724,321
0.0081955272145251,322
0.3949900252451357,323
0.19759402808847426,324
0.07142794301768163,325
0.08104630868990625,326
0.11245570769449387,327
0.04936631336522623,328
0.08216251595240465,329
0.07189051592382611,330
0.06020877024093352,331
0.09596194331555807,332
0.0811255088518692,333
0.09758053649079557,334
0.1510352983071357,335
0.22610217609309302,336
0.21026351478025163,337
0.04320779562596044,338
0.11979483003915448,339
0.11567709369563772,340
0.19030685153506965,341
0.04455616545448038,342
0.03924060984707012,343
0.10025671022117422,344
0.16017641394529392,345
0.08818605588180617,346
0.25951310958635077,347
0.07283660732576891,348
0.1459982446477852,349
0.023292463956749998,350
