ZL,seed_num
0.5790608268428861,1
0.1984425818536047,2
0.5363939886326666,3
0.5864171472315594,4
0.5480720097020557,5
-0.3222657580519337,6
0.5520326238332178,7
0.3997891510699184,8
0.4547844870816417,9
0.6377811136849665,10
0.4643743500830284,11
0.4042555124119926,12
0.5145042685196936,13
0.6171488161300316,14
0.4569192749192372,15
0.6085601189858716,16
0.6124373698666836,17
0.1985151562871889,18
0.5094357642169189,19
0.4786639656207195,20
0.3845547152015872,21
0.4156340541625317,22
0.5861630697087712,23
0.1296234351312344,24
0.575843404589549,25
0.6451489886916437,26
0.4632919488835006,27
0.3095358212766278,28
0.5355763634543973,29
0.34380052569547304,30
0.008365189061081114,31
0.09186143943037428,32
0.4821990439391566,33
0.3988550159206923,34
0.4785467859357878,35
0.4906065886687967,36
0.6342880667539139,37
-0.3883917725726564,38
0.5616125888464949,39
0.5502078167110089,40
0.3116949486235451,41
0.6284461896588152,42
0.5408133221513973,43
0.5667389043531785,44
0.557357220815615,45
0.6538206390317354,46
0.2937106498698709,47
0.07310935965782757,48
0.0136978236689216,49
0.6376310053057215,50
0.08489244770922885,51
0.0966299843568201,52
0.4500451587936797,53
0.4343413374853279,54
0.5841421856652304,55
0.4712659527302671,56
0.4775432832273644,57
0.5378640619797415,58
0.5999201391214813,59
0.0163954979921473,60
-0.01369628226017562,61
0.6377120255743195,62
0.6153164316242463,63
0.6453756856900266,64
0.4692139653096917,65
0.3967965349078674,66
0.4419776344056737,67
0.48036093178488,68
-0.02063691423045962,69
0.5250928666550795,70
0.4777452274220311,71
0.6015964422520258,72
0.6851158956489735,73
0.6421642875926721,74
0.5542022759031391,75
0.1263560212433023,76
0.5849434269716256,77
0.4768040745760223,78
0.5678526065913769,79
0.2768644769055547,80
0.5721384278764869,81
0.5021249949079668,82
0.0450926125728199,83
0.5952833290884322,84
0.5127608873445564,85
0.6291159568402893,86
0.4036435133434085,87
-0.1135175988792805,88
0.1916032529711066,89
0.6041426987965699,90
0.5829199985753946,91
0.5603028865012769,92
0.5412588259335283,93
-0.1031635242799077,94
0.5882993419383249,95
0.0583648136334023,96
0.1464251686905717,97
0.5500585835547511,98
0.2004594286136058,99
0.6758468026188005,100
0.587970979842334,101
-0.1788512010657402,102
0.4979562624371872,103
0.4856515533283562,104
0.5015018894608712,105
0.4165183790090183,106
-0.243887705073754,107
0.3891457898495145,108
0.2947488470210291,109
0.5343900301437364,110
0.6643720270699216,111
0.6442890824485911,112
0.3772969323338362,113
0.3786677473564651,114
-0.01127575928854305,115
0.6375812447291137,116
0.6609923796401727,117
0.008523348496548483,118
0.5432750608920648,119
0.5258888507473857,120
0.5072910726619236,121
0.2651831814269152,122
0.3631315420972068,123
0.6404623022488755,124
0.5570361248126856,125
0.5528956794337583,126
0.404644785727961,127
0.6008426625829655,128
0.5476343852695957,129
0.5222104709335538,130
0.3130238138902004,131
0.4191850992371131,132
0.4573787282426479,133
0.5569130682203797,134
0.3697882350720158,135
0.06855964776235897,136
0.6180974408446428,137
0.4772504730572838,138
0.5661733035779208,139
-0.3524590892047875,140
-0.08766274324136247,141
0.533384094862738,142
0.6628803318945787,143
0.5760589431566528,144
0.5435389414826772,145
-0.1667110699884838,146
-0.3569999285516784,147
0.3115440893183403,148
0.5636259350306789,149
0.3549156941865088,150
0.6390949182983561,151
0.4028459660192249,152
0.228043211910288,153
0.2337354016321736,154
